"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0800782984184116,0.000168616220933846,2.38898799967435e-06,7.8083393500398e-06,0.0140241947260943,-1
"2",-0.890745009351896,43.1796656358962,0.0765050984343368,0.000125681015137478,2.34660313197603e-06,7.74806868144041e-06,0.013646041592687,-1
"3",-0.55584560624705,43.1796656358962,0.0689022070858606,0.00010880990094429,2.2653920178899e-06,6.92895284573762e-06,0.012969498166248,-1
"4",-0.220946203142205,43.1796656358962,0.0501372226998709,4.86328634648467e-05,1.5950174673592e-06,3.59835193734025e-06,0.0121083461191498,-1
"5",0.113953199962641,43.1796656358962,0.0365643390270521,2.70592692586363e-05,1.39707370623378e-06,1.86385549703552e-06,0.0122862151583724,-1
"6",0.44885260306749,43.1796656358962,0.0399286616161962,6.02609209937704e-05,2.59615960184482e-06,2.85636455350915e-06,0.0142362649169017,-1
"7",0.783752006172335,43.1796656358962,0.0376472946872493,7.17928617196935e-05,3.14297561749418e-06,2.56307077117821e-06,0.0158778577161898,-1
"8",1.11865140927718,43.1796656358962,0.0329256153532533,3.98651538986322e-05,2.83216345352835e-06,1.72981178686468e-06,0.0168511373919709,-1
"9",1.45355081238203,43.1796656358962,0.0531532139800159,0.00012655779690824,8.03631938932094e-06,6.58809915088153e-06,0.0213694820183644,-1
"10",1.78845021548687,43.1796656358962,0.0751704223671867,0.000201339894674282,1.5125867937241e-05,1.50602335096662e-05,0.0257852492853969,-1
"11",2.12334961859172,43.1796656358962,0.0854745253160727,0.000129643785716773,1.71261529543149e-05,1.99061363324425e-05,0.027896678117871,-1
"12",2.45824902169656,43.1796656358962,0.149127269922503,0.000392049991676455,5.20268162528152e-05,9.27295425267467e-05,0.0360929755062372,-1
"13",2.79314842480141,43.1796656358962,0.822851598499637,0.0048425331328088,0.000573278655151014,0.00120707455421928,0.170525515158183,0
"14",3.12804782790626,43.1796656358962,0.80416664778736,0.00372172790100793,0.000704007624325987,0.00151923869637959,0.189888377990926,0
"15",5.80724305274503,43.1796656358962,0.19913452722494,0.0020181309051862,0.000500939947826141,0.00188105235098878,0.0880079375586754,-1
"16",6.14214245584987,43.1796656358962,0.0861911515173735,0.000193267153534149,0.000110010391650303,0.000276923294242587,0.0629737280576847,-1
"17",6.47704185895472,43.1796656358962,0.0695389769867628,9.0988866766165e-05,7.84200826437611e-05,0.000167576542138997,0.0619545795037343,-1
"18",-1.22564441245674,43.5137595874351,0.0408005843799507,0.000131736780103398,6.78943069731235e-07,9.95214552206217e-07,0.0100400048012094,-1
"19",-0.890745009351896,43.5137595874351,0.032749666084017,6.61916232846151e-05,4.20289099035697e-07,6.33430518459667e-07,0.00898746433686379,-1
