"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0324529506798754,3.11077739156537e-05,0.000433704759954425,2.19271016672198e-05,0.00438112782349403,-1
"2",-0.890745009351896,43.1796656358962,0.0273538531341428,3.01138160822859e-05,0.00135941974393019,2.2752865837445e-05,0.00323157693976836,-1
"3",-0.55584560624705,43.1796656358962,0.029238350717137,4.04231176766737e-05,0.00986565131633082,3.53206990282086e-05,0.00559606250673745,-1
"4",-0.220946203142205,43.1796656358962,0.0427087689173069,8.71780307430015e-05,0.151623989886875,8.76268192231277e-05,0.0268204789477074,-1
"5",0.113953199962641,43.1796656358962,0.117112859817115,0.000264321821133496,0.76421040623234,0.000271378059079871,0.118141034070332,2
"6",0.44885260306749,43.1796656358962,0.0317493616968371,5.7025910007381e-05,0.0260368245776525,5.46161749882068e-05,0.0114652853738371,-1
"7",0.783752006172335,43.1796656358962,0.0296379494853974,4.78592183421658e-05,0.00631317940437926,4.63430515828747e-05,0.0101705763349583,-1
"8",1.11865140927718,43.1796656358962,0.028739359200928,5.2767133599391e-05,0.0114073929241065,5.58680305404131e-05,0.0166495415118097,-1
"9",1.45355081238203,43.1796656358962,0.0438545246646617,7.09718005978994e-05,0.031393973605419,7.8314764290461e-05,0.033564888094065,-1
"10",1.78845021548687,43.1796656358962,0.0424384701957966,5.78436680881035e-05,0.0166622041930649,6.13074187761102e-05,0.0208772484162573,-1
"11",2.12334961859172,43.1796656358962,0.0251886848617935,2.97741450256713e-05,0.00196546614192868,2.81984936829873e-05,0.00447808038313667,-1
"12",2.45824902169656,43.1796656358962,0.0159348089282025,1.24952128627549e-05,1.10629819496832e-05,7.77264104931909e-06,0.000311757686352149,-1
"13",2.79314842480141,43.1796656358962,0.0220929801718949,1.20491013156145e-05,4.11241517293792e-05,5.52503733499439e-06,0.000108899806744229,-1
"14",3.12804782790626,43.1796656358962,0.0214749902321153,1.05463410247945e-05,5.18222527990055e-05,3.82735730480922e-06,3.07239678125944e-05,-1
"15",5.80724305274503,43.1796656358962,0.0140342195414317,8.60016232997811e-06,2.19571980259123e-05,3.17590139642715e-06,1.67538289426788e-05,-1
"16",6.14214245584987,43.1796656358962,0.0072676172304381,6.61579345204043e-06,4.76137504967588e-08,2.23727912713917e-06,9.16359878835836e-06,-1
"17",6.47704185895472,43.1796656358962,0.0225170475358792,1.97603789030418e-05,0.000100586977521295,9.11993140869918e-06,0.000183062735599739,-1
"18",-1.22564441245674,43.5137595874351,0.0312783228022139,2.64696122651415e-05,0.000102606325711277,1.75878088535956e-05,0.0028432388285449,-1
"19",-0.890745009351896,43.5137595874351,0.0218593541510664,1.99192439932532e-05,2.29825397785238e-05,1.2574602247457e-05,0.00110301981777601,-1
"20",-0.55584560624705,43.5137595874351,0.0100856651229385,1.22024182463269e-05,2.42494342883789e-07,7.53714855131858e-06,0.00029264530379723,-1
"21",-0.220946203142205,43.5137595874351,0.0176926324886625,3.53125253546103e-05,0.00956061744026285,3.23342802963789e-05,0.00349972562209619,-1
"22",0.113953199962641,43.5137595874351,0.0290694706988216,5.68373373843435e-05,0.0470227835126622,5.48532337209126e-05,0.0100120663760256,-1
"23",0.44885260306749,43.5137595874351,0.0123701111625831,2.55849763383008e-05,0.000273082758881999,2.18548780844968e-05,0.00188866510084431,-1
"24",0.783752006172335,43.5137595874351,0.0236291763033088,4.25735116132203e-05,0.00608478245163216,4.42840778817937e-05,0.0100962275155637,-1
"25",1.11865140927718,43.5137595874351,0.0434887678620112,8.83702322437417e-05,0.0770698196787185,0.000103236885304459,0.0569347487008404,-1
"26",1.45355081238203,43.5137595874351,0.0586089896371259,0.000126840848039321,0.169838826489684,0.000938809470344953,0.125690012704905,-1
"27",1.78845021548687,43.5137595874351,0.0413978741573272,6.83165695374897e-05,0.0355740313581237,7.78674216963288e-05,0.0333116050537557,-1
"28",2.12334961859172,43.5137595874351,0.0253334946181298,3.18740072201965e-05,0.00335597434403473,3.18906631304856e-05,0.00558743000475815,-1
"29",2.45824902169656,43.5137595874351,0.0203264446979651,1.52239216363369e-05,0.000134955818565707,1.06356247782139e-05,0.00054577905233138,-1
"30",2.79314842480141,43.5137595874351,0.0230197463483184,1.13360014719002e-05,5.98345597853194e-05,4.97492829303049e-06,7.19450037621411e-05,-1
"31",3.12804782790626,43.5137595874351,0.0213923845383827,8.97380159410492e-06,5.37093201397585e-05,2.74443058225018e-06,6.92369575853271e-06,-1
"32",3.4629472310111,43.5137595874351,0.0181201738701738,7.47566171678715e-06,3.84989661617003e-05,2.00991270541249e-06,9.34232002772143e-07,-1
"33",3.79784663411595,43.5137595874351,0.0167870160703947,7.2935475124784e-06,3.8638918696314e-05,2.2102517212688e-06,2.67799339716138e-06,-1
"34",4.46764544032564,43.5137595874351,0.0226632449194584,9.73093832437066e-06,0.000150466404664247,3.41286306662273e-06,1.13492408425601e-05,-1
"35",4.80254484343049,43.5137595874351,0.0193043439194902,8.58378806340664e-06,9.91774206145913e-05,3.0201150716412e-06,9.61901959632967e-06,-1
"36",5.13744424653533,43.5137595874351,0.00580064485730188,3.51057538637611e-06,1.23184742014515e-06,1.16290348079166e-06,1.98057468888737e-06,-1
"37",5.47234364964018,43.5137595874351,0.0163913803513815,7.42719291976399e-06,4.42938463534012e-05,2.75576681236103e-06,1.26599882419101e-05,-1
"38",5.80724305274503,43.5137595874351,0.0173980091715314,7.5887547001555e-06,4.47427893186956e-05,2.39307868841215e-06,6.82323141650147e-06,-1
"39",6.14214245584987,43.5137595874351,0.0139337064167426,7.18071856155431e-06,1.60177926109181e-05,2.05792157554841e-06,3.94588913722993e-06,-1
"40",6.47704185895472,43.5137595874351,0.0152034745366003,1.08796876430463e-05,2.54298791295819e-05,4.18755624893031e-06,2.92453832807443e-05,-1
"41",6.81194126205956,43.5137595874351,0.01666473549481,1.52144488080899e-05,2.99512316049149e-05,6.55662206549346e-06,8.91628210296623e-05,-1
"42",-1.22564441245674,43.847853538974,0.0414061398504837,3.38323443049347e-05,0.000321499456995899,2.4659481282185e-05,0.00558763366964027,-1
"43",-0.890745009351896,43.847853538974,0.0298982804254204,2.43113896454608e-05,5.1232862055241e-05,1.61457563027115e-05,0.00212437233957645,-1
"44",-0.55584560624705,43.847853538974,0.0114929380918296,1.23182202095653e-05,1.46377283080951e-07,7.29892982220931e-06,0.00032885126542915,-1
"45",-0.220946203142205,43.847853538974,0.0201870143614992,2.42899666484059e-05,0.00132674739244418,1.88432771777962e-05,0.00140273559448283,-1
"46",0.113953199962641,43.847853538974,0.0240003734707889,3.03225991324809e-05,0.00337340432593668,2.49290484662363e-05,0.00235238322459153,-1
"47",0.44885260306749,43.847853538974,0.0155117628304772,2.13440733489801e-05,0.000292314139474528,1.70436249569998e-05,0.00129756610018164,-1
"48",0.783752006172335,43.847853538974,0.0225577215808913,3.58764155163448e-05,0.00347393796694982,3.70021890068605e-05,0.0077235152961464,-1
"49",1.11865140927718,43.847853538974,0.038156681079214,7.17912526782814e-05,0.0356698116965447,8.20161842607086e-05,0.0376712801908247,-1
"50",1.45355081238203,43.847853538974,0.0411063629158968,8.62575747981796e-05,0.0576946931433229,0.000100583645429718,0.0563084808394524,-1
"51",1.78845021548687,43.847853538974,0.0370055697072991,5.85707110668056e-05,0.0161437024948605,6.56806810919401e-05,0.0248929081461397,-1
"52",2.12334961859172,43.847853538974,0.0133349168889689,1.91042928264128e-05,0.000256347993857248,1.75091084680105e-05,0.00179698035139885,-1
"53",2.45824902169656,43.847853538974,0.0201208917752229,1.48372589267111e-05,3.54858549891763e-05,1.00550028340779e-05,0.000507737416117678,-1
"54",2.79314842480141,43.847853538974,0.0205511572217618,1.05588748233527e-05,3.4592716624611e-05,4.83833615895118e-06,7.12816180607252e-05,-1
"55",3.12804782790626,43.847853538974,0.0206756157562164,8.59648346252565e-06,5.5701351391632e-05,2.83276211603069e-06,6.50315252519184e-06,-1
"56",3.4629472310111,43.847853538974,0.0237383976823636,8.8906090142215e-06,0.000111752182092661,2.87794214079023e-06,2.52603868796855e-06,-1
"57",3.79784663411595,43.847853538974,0.0204798678987955,7.47262114906023e-06,7.84237252638063e-05,2.24540781959103e-06,6.95199861497945e-07,-1
"58",4.13274603722079,43.847853538974,0.0143779574012249,5.36696152194061e-06,2.80392974114492e-05,1.35059895221743e-06,3.55119127796771e-08,-1
"59",4.46764544032564,43.847853538974,0.00581201279818128,2.68537499977483e-06,1.71860518624138e-06,5.73491041811519e-07,1.98615349396519e-08,-1
"60",4.80254484343049,43.847853538974,0.0071988181188455,3.37654065430527e-06,3.23494389068939e-06,8.72551979698712e-07,5.07881639089542e-07,-1
"61",5.13744424653533,43.847853538974,0.0117401421113055,6.04194236310015e-06,2.18074787981675e-05,3.24653673911037e-06,3.54803620473925e-05,-1
"62",5.47234364964018,43.847853538974,0.0190145217025738,8.98597465041142e-06,8.43492595830712e-05,4.85994917718192e-06,7.6885785608903e-05,-1
"63",5.80724305274503,43.847853538974,0.0170500071095627,7.82886129107303e-06,5.14000111656593e-05,3.37988908003967e-06,2.84185478349581e-05,-1
