"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0058128947519952,9.76788508165125e-06,6.44273400033244e-08,7.46299606776019e-07,1.5135415935334e-05,-1
"2",-0.890745009351896,43.1796656358962,0.00323490338443352,3.97429360077609e-06,0,1.7256297468124e-07,1.58855832938679e-06,-1
"3",-0.55584560624705,43.1796656358962,0.00177511495814936,8.57048668484934e-07,0,0,9.21564942635033e-11,-1
"4",-0.220946203142205,43.1796656358962,0.000667337447192495,0,0,0,4.1107570368156e-07,-1
"5",0.113953199962641,43.1796656358962,0.000240587656657965,0,0,0,5.2482446107302e-07,-1
"6",0.44885260306749,43.1796656358962,1.60827813799058e-05,0,0,0,1.38550532891998e-06,-1
"7",0.783752006172335,43.1796656358962,0,0,0,0,1.9874205618345e-06,-1
"8",1.11865140927718,43.1796656358962,0,0,0,0,1.52994784283137e-06,-1
"9",1.45355081238203,43.1796656358962,0,0,0,0,2.503211212503e-06,-1
"10",1.78845021548687,43.1796656358962,0,0,0,0,2.6565348179855e-06,-1
"11",2.12334961859172,43.1796656358962,0.000315098725935214,0,0,0,1.11394398525848e-06,-1
"12",2.45824902169656,43.1796656358962,0.00150849190615354,0,0,0,1.03658867850808e-07,-1
"13",2.79314842480141,43.1796656358962,0.00351369400302515,3.16981763446645e-07,0,8.03564320978149e-08,4.66494601950595e-08,-1
"14",3.12804782790626,43.1796656358962,0.00463618717962849,1.08515493621419e-06,1.47232653282931e-09,1.85753707490173e-07,3.51064560708998e-07,-1
"15",5.80724305274503,43.1796656358962,0.00158321303092265,0,0,0,3.60263897650302e-07,-1
"16",6.14214245584987,43.1796656358962,0.00121148338631341,0,0,0,9.84813533125417e-08,-1
"17",6.47704185895472,43.1796656358962,0.00293332165281709,0,0,0,2.37869931240138e-07,-1
"18",-1.22564441245674,43.5137595874351,0.00960549321533313,2.29908446596607e-05,2.94433082893925e-07,2.25066348169706e-06,0.000107237365574843,-1
"19",-0.890745009351896,43.5137595874351,0.00571677448814842,1.30131519072665e-05,1.36194484254266e-07,1.15826564353831e-06,3.08948407729943e-05,-1
"20",-0.55584560624705,43.5137595874351,0.00221539226093231,4.47918854577622e-06,2.68950429939479e-08,3.19081411839607e-07,2.89649973945119e-06,-1
"21",-0.220946203142205,43.5137595874351,0.001067262167495,1.40919217534574e-06,0,3.08015904620378e-10,9.69473083335709e-08,-1
"22",0.113953199962641,43.5137595874351,0.000879942678013362,5.33918500889824e-07,0,0,7.08107154499616e-09,-1
"23",0.44885260306749,43.5137595874351,0.000227311175792277,0,0,0,1.76601625177492e-07,-1
"24",0.783752006172335,43.5137595874351,0,0,0,0,1.07576912913639e-06,-1
"25",1.11865140927718,43.5137595874351,0,0,0,0,1.30711048794183e-06,-1
