"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.040111719075034,2.81797487589541e-05,6.12050105224043e-05,1.82850273827454e-05,0.000130423010343638,-1
"2",-0.890745009351896,43.1796656358962,0.017431422692586,6.53225709317379e-06,4.50316970043975e-05,1.32343723294203e-05,7.00129988162748e-05,-1
"3",-0.55584560624705,43.1796656358962,0.0138468945876415,1.48119969936407e-06,3.84436958601523e-05,1.12311053814708e-05,5.97993020707475e-05,-1
"4",-0.220946203142205,43.1796656358962,0.00853487277066001,1.84289743072217e-07,2.64515616350507e-05,7.74153299223407e-06,3.74968872037036e-05,-1
"5",0.113953199962641,43.1796656358962,0.00655435204986787,6.21172939486086e-07,2.20066369106989e-05,6.48915895327614e-06,2.81740818850377e-05,-1
"6",0.44885260306749,43.1796656358962,0.00928895299798826,0,3.24380257414907e-05,9.51701557329513e-06,4.31491267179562e-05,-1
"7",0.783752006172335,43.1796656358962,0.0111034709227928,0,3.64622179027242e-05,1.07579141360188e-05,4.91560398419564e-05,-1
"8",1.11865140927718,43.1796656358962,0.00832443313414166,5.36855697208688e-07,2.93285235876863e-05,8.65887625442272e-06,3.53318848095605e-05,-1
"9",1.45355081238203,43.1796656358962,0.0142400990809741,0,4.2767597523705e-05,1.24890342946237e-05,6.3301279779338e-05,-1
"10",1.78845021548687,43.1796656358962,0.0170348214217675,0,4.83740461875483e-05,1.40825331275761e-05,7.60028619063598e-05,-1
"11",2.12334961859172,43.1796656358962,0.0106229396370667,0,3.40059651122479e-05,9.89431590279088e-06,4.77811851438986e-05,-1
"12",2.45824902169656,43.1796656358962,0.0073234768897259,0,2.75138369006633e-05,8.0122526927901e-06,3.28982327068745e-05,-1
"13",2.79314842480141,43.1796656358962,0.0120503126780276,0,4.00650470004477e-05,1.16801727699323e-05,5.35684136491945e-05,-1
"14",3.12804782790626,43.1796656358962,0.0125488361313455,0,4.04799247996793e-05,1.18097818506362e-05,5.54861881782766e-05,-1
"15",5.80724305274503,43.1796656358962,0.00791586418056278,1.22050837457077e-06,2.73385569132655e-05,7.95461022921428e-06,3.52172415317147e-05,-1
"16",6.14214245584987,43.1796656358962,0.00199574135597813,2.3536627252973e-07,1.51090809326583e-05,4.39697021491829e-06,8.98302078599882e-06,-1
"17",6.47704185895472,43.1796656358962,0.0154972179722888,3.90823208582466e-06,4.03927581700392e-05,1.17556463096417e-05,6.76558854275187e-05,-1
"18",-1.22564441245674,43.5137595874351,0.0404560858720884,3.49418012968502e-05,6.35186067661624e-05,1.900516622436e-05,0.000134492432276418,-1
"19",-0.890745009351896,43.5137595874351,0.0157794894608323,1.12811364178674e-05,4.1938110170824e-05,1.23844494612235e-05,6.29472013564201e-05,-1
"20",-0.55584560624705,43.5137595874351,0.00498304668425931,2.56220885623534e-06,1.88924001424348e-05,5.57862916163222e-06,2.10917245653101e-05,-1
"21",-0.220946203142205,43.5137595874351,0.0096169889270501,7.39744012664398e-06,1.81015903324535e-05,5.58342514901146e-06,3.15058016173307e-05,-1
"22",0.113953199962641,43.5137595874351,0.0202240856852278,1.59139941833416e-05,2.74864610127539e-05,8.67073834775154e-06,6.28961556037645e-05,-1
"23",0.44885260306749,43.5137595874351,0.0101011323178626,9.37725712733715e-06,1.84922651868691e-05,5.89055070265021e-06,3.21300356245556e-05,-1
"24",0.783752006172335,43.5137595874351,0.0143461575660888,9.49829787885905e-06,2.79915779031917e-05,8.74047140239183e-06,4.89685973703505e-05,-1
"25",1.11865140927718,43.5137595874351,0.0153818212308841,8.3417613536149e-06,2.93632534247329e-05,9.03287255660031e-06,5.28038304900646e-05,-1
"26",1.45355081238203,43.5137595874351,0.00624369851449291,0,2.39189702114568e-05,7.026261294411e-06,2.86145774718382e-05,-1
"27",1.78845021548687,43.5137595874351,0.0104659363508348,0,3.62848507464624e-05,1.05776998834554e-05,4.86915836439052e-05,-1
"28",2.12334961859172,43.5137595874351,0.00894453001476303,0,3.26330352606865e-05,9.50298315461451e-06,4.11931031162526e-05,-1
"29",2.45824902169656,43.5137595874351,0.00953493231587421,0,3.4465013722132e-05,1.00510195202338e-05,4.33202560426947e-05,-1
"30",2.79314842480141,43.5137595874351,0.0128972708809596,0,4.21596932194835e-05,1.23270771446596e-05,5.73718614026606e-05,-1
"31",3.12804782790626,43.5137595874351,0.0130707723921051,4.03111145110499e-07,4.09756849120371e-05,1.20414243222211e-05,5.61666284573656e-05,-1
"32",3.4629472310111,43.5137595874351,0.0123040270020998,3.52905159366769e-06,3.61460563056823e-05,1.06872963115045e-05,5.06315105879738e-05,-1
"33",3.79784663411595,43.5137595874351,0.0115484738936993,3.16402838012017e-06,3.33615192646491e-05,9.83757445461587e-06,4.85749110020186e-05,-1
"34",4.46764544032564,43.5137595874351,0.0168101939849914,8.64663013429343e-07,4.25627672183847e-05,1.24109853037702e-05,7.46941950174158e-05,-1
"35",4.80254484343049,43.5137595874351,0.0139224965925349,6.92782481815998e-07,3.63345513464429e-05,1.05799889303037e-05,6.22502116767572e-05,-1
"36",5.13744424653533,43.5137595874351,0.00252934151074546,1.15478421573831e-07,1.17906917491332e-05,3.4300135831939e-06,1.14893465257738e-05,-1
"37",5.47234364964018,43.5137595874351,0.00873883240299023,0,3.01074848718756e-05,8.75321992100717e-06,3.90346772551064e-05,-1
"38",5.80724305274503,43.5137595874351,0.00867202036779191,0,3.22488007813317e-05,9.37968552462356e-06,3.87436682168327e-05,-1
"39",6.14214245584987,43.5137595874351,0.00595766616411675,0,2.66582683692463e-05,7.75981356172143e-06,2.67105919088837e-05,-1
"40",6.47704185895472,43.5137595874351,0.00784916186364737,0,2.8595591825481e-05,8.3283534711256e-06,3.48541809570788e-05,-1
"41",6.81194126205956,43.5137595874351,0.00899887723946891,6.7598180260109e-07,3.05720771671927e-05,8.902849694487e-06,3.98048506425886e-05,-1
"42",-1.22564441245674,43.847853538974,0.0515690796319606,4.89133359581114e-05,8.18557322409074e-05,2.43375718981494e-05,0.000183684610647691,-1
"43",-0.890745009351896,43.847853538974,0.0276083491685648,2.43840653100366e-05,5.82137937862047e-05,1.72199331805238e-05,0.000108540636968819,-1
"44",-0.55584560624705,43.847853538974,0.00683465288155882,6.43294506349424e-06,2.32963416587346e-05,6.94456391838182e-06,2.77023849160351e-05,-1
"45",-0.220946203142205,43.847853538974,0.0294459537063385,2.50521908828786e-05,3.677598705241e-05,1.15545337977736e-05,9.16310655363054e-05,-1
"46",0.113953199962641,43.847853538974,0.0642571096797813,5.19607393902094e-05,4.82357183920606e-05,1.59854561666942e-05,0.000174333267254532,-1
"47",0.44885260306749,43.847853538974,0.0911357817967096,7.19640348890448e-05,4.59048372539363e-05,1.64639693215551e-05,0.000220838281408595,-1
"48",0.783752006172335,43.847853538974,0.0809819452671332,6.28343686338074e-05,4.29510267989577e-05,1.53620742198962e-05,0.000199135227458149,-1
"49",1.11865140927718,43.847853538974,0.0377150286646897,2.90562982873743e-05,3.25125943311069e-05,1.08289448220161e-05,0.000105158162175443,-1
"50",1.45355081238203,43.847853538974,0.00594120734109427,1.63554142926867e-06,1.98319286179948e-05,6.00724748859667e-06,2.32016681801933e-05,-1
"51",1.78845021548687,43.847853538974,0.00687866950657012,0,2.89988592995665e-05,8.50990290931845e-06,3.27067072203642e-05,-1
"52",2.12334961859172,43.847853538974,0.00335759240704347,0,1.74814577077708e-05,5.10225631585174e-06,1.5813376172305e-05,-1
"53",2.45824902169656,43.847853538974,0.00893662253664673,0,3.38575809370899e-05,9.90258588102312e-06,4.08903927484249e-05,-1
"54",2.79314842480141,43.847853538974,0.0108970904080521,0,3.81098408233743e-05,1.12003671851044e-05,4.85166045414137e-05,-1
"55",3.12804782790626,43.847853538974,0.0152314574466377,5.19667939999587e-06,4.09787070217446e-05,1.2198178526572e-05,6.14000513156986e-05,-1
"56",3.4629472310111,43.847853538974,0.0247876636690927,1.49710663131823e-05,4.87443911564907e-05,1.47072838361949e-05,9.13754740271185e-05,-1
"57",3.79784663411595,43.847853538974,0.0229201533723298,1.5348246401829e-05,4.33549255110066e-05,1.31570480144143e-05,8.3161703018519e-05,-1
