"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0828441589163966,0.00250492737746398,0.00893064970556745,0.00430335088203572,0.0560371647945699,-1
"2",-0.890745009351896,43.1796656358962,0.0864036085027625,0.00258471321793951,0.00963450013343703,0.00286849588136018,0.0469143511723743,-1
"3",-0.55584560624705,43.1796656358962,0.0928228203926502,0.00354097370529205,0.0113950697005452,0.0024475410107391,0.0454293179907459,-1
"4",-0.220946203142205,43.1796656358962,0.134761384370249,0.0134071635702658,0.0210489014969601,0.00218666754352848,0.050615373085931,-1
"5",0.113953199962641,43.1796656358962,0.182061117941652,0.0300587189338923,0.0305750745132896,0.00258334552511722,0.0598242505169236,-1
"6",0.44885260306749,43.1796656358962,0.127327130649948,0.0092915536151297,0.0127393022511464,0.0021070832232672,0.044427267697122,-1
"7",0.783752006172335,43.1796656358962,0.117518105042061,0.00868681339295391,0.00849160430544549,0.00205715502923866,0.0409283251005973,-1
"8",1.11865140927718,43.1796656358962,0.0812666877334515,0.00177910577349886,0.00599703057541423,0.00117309969061309,0.0301692855506476,-1
"9",1.45355081238203,43.1796656358962,0.0778419320003871,0.00173739860957202,0.00683412769939684,0.00248589639510875,0.0432527441254477,-1
"10",1.78845021548687,43.1796656358962,0.0764152535004422,0.00186720276556892,0.00739032213027113,0.00319871215610636,0.0490237271599332,-1
"11",2.12334961859172,43.1796656358962,0.0589428488283034,0.000708991764052477,0.00592496679257359,0.00158831378147534,0.0349422634995394,-1
"12",2.45824902169656,43.1796656358962,0.0522790570583039,0.000373258065852329,0.0055027350121597,0.00105999005787239,0.029062860194548,-1
"13",2.79314842480141,43.1796656358962,0.0661923391128515,0.00089572648100991,0.00716438996245183,0.00222966528338034,0.0419464562231546,-1
"14",3.12804782790626,43.1796656358962,0.0628509618147212,0.000768640906487367,0.00678737090663528,0.00220492851742459,0.0413518160888957,-1
"15",5.80724305274503,43.1796656358962,0.239640927061905,0.0369566830564254,0.0133882512047951,0.106453297352339,0.603560841324535,5
"16",6.14214245584987,43.1796656358962,0.156756137058246,0.0138997836460717,0.00631156936721711,0.011062650765412,0.149695988546229,-1
"17",6.47704185895472,43.1796656358962,0.492651657825568,0.23265529991438,0.0195072929587646,0.0276666412151868,0.227519108086101,0
"18",-1.22564441245674,43.5137595874351,0.102912872150009,0.00954957226593405,0.0109125165557502,0.00518526505884651,0.0606105786576877,-1
"19",-0.890745009351896,43.5137595874351,0.117026101690798,0.0140388426749718,0.0126219751574133,0.00313726858188569,0.0480478625434145,-1
"20",-0.55584560624705,43.5137595874351,0.104479982264921,0.00808158320405125,0.0112673106074332,0.000920694772663836,0.0269581034999961,-1
"21",-0.220946203142205,43.5137595874351,0.124125339786475,0.010227951075352,0.0145743913135525,0.000930463922395211,0.0297774333529805,-1
"22",0.113953199962641,43.5137595874351,0.154807027325264,0.0157341938804068,0.0167075332306041,0.00159053968210587,0.0398709927240748,-1
"23",0.44885260306749,43.5137595874351,0.16198834755399,0.0203216297716216,0.0077382452379362,0.000543819214971888,0.0223065754329182,-1
"24",0.783752006172335,43.5137595874351,0.161989951809227,0.0247788292077594,0.00629442761686905,0.000999757395093467,0.028591660726666,-1
"25",1.11865140927718,43.5137595874351,0.0943281439222274,0.00396497918786755,0.0055907751110007,0.000987295238995536,0.0276018668896914,-1
"26",1.45355081238203,43.5137595874351,0.0561024905467694,0.000372454526845513,0.00478777030040756,0.000761070818622984,0.024309934870503,-1
"27",1.78845021548687,43.5137595874351,0.06962032981316,0.000734242534216546,0.00699154282270986,0.00185214191838836,0.0381999483579221,-1
"28",2.12334961859172,43.5137595874351,0.0698567837564956,0.000677209374360753,0.00750839763968325,0.00161672925641221,0.0368102087301378,-1
"29",2.45824902169656,43.5137595874351,0.0772947301307263,0.0011846094413429,0.00869340921573691,0.00196273211722818,0.0419128071681757,-1
"30",2.79314842480141,43.5137595874351,0.0818625462810991,0.00160826215845599,0.00926005321467582,0.00274537072514907,0.0485812736155724,-1
"31",3.12804782790626,43.5137595874351,0.0714277937903897,0.000971181794293563,0.00792863664018029,0.00230627102881652,0.0433201582077823,-1
"32",3.4629472310111,43.5137595874351,0.0584651122577636,0.000495792447057923,0.00634112674653342,0.00162107363826314,0.0356551310922353,-1
"33",3.79784663411595,43.5137595874351,0.0496983203899315,0.000407298293919707,0.005288248271754,0.00138052701639206,0.0327867815569606,-1
