"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.626952342747688,0.280032060793568,0.0183529350962923,0.023201042590179,0.0514616187722726,0
"2",-0.890745009351896,43.1796656358962,0.632239659841484,0.273888218576336,0.0147035130672619,0.0231454010803366,0.0560232074345818,0
"3",-0.55584560624705,43.1796656358962,0.679880233249664,0.231593689733447,0.00873650998324951,0.0197464902995966,0.0600430767340422,0
"4",-0.220946203142205,43.1796656358962,0.154694753976026,0.0265794369109587,0.000965503949242267,0.00107073937041843,0.00339124166861139,-1
"5",0.113953199962641,43.1796656358962,0.144483598115834,0.0165085429894844,0.000718139360203549,0.000475213158913268,0.00232269368337028,-1
"6",0.44885260306749,43.1796656358962,0.198831036631877,0.0444966985163637,0.00161017824384765,0.00307389673687139,0.0163608460499189,-1
"7",0.783752006172335,43.1796656358962,0.133659167445784,0.016035962872983,0.000617079498634726,0.000968195742246921,0.00474987143872823,-1
"8",1.11865140927718,43.1796656358962,0.0780168093898149,0.00346232388445574,0.000158657358847725,8.0695508685479e-05,0.000319960287050594,-1
"9",1.45355081238203,43.1796656358962,0.0580203725772822,0.00220395363327529,9.54225033524699e-05,6.97469433204165e-05,0.000171523553763148,-1
"10",1.78845021548687,43.1796656358962,0.0477685044606756,0.00207080711811041,8.04043942436316e-05,9.2230648159145e-05,0.000212066108634625,-1
"11",2.12334961859172,43.1796656358962,0.0361347330768707,0.0013198753881865,5.10790141086971e-05,3.73394057357065e-05,8.48052578285275e-05,-1
"12",2.45824902169656,43.1796656358962,0.0313653927695791,0.00110905658572303,4.18054182033164e-05,1.49309659370766e-05,3.45215047568625e-05,-1
"13",2.79314842480141,43.1796656358962,0.0364122606386994,0.00178758610618745,6.0603289470049e-05,3.2182961055513e-05,7.59111452083765e-05,-1
"14",3.12804782790626,43.1796656358962,0.0364392146151027,0.00199572832990924,6.22040374123725e-05,3.8508409711377e-05,8.59190422106989e-05,-1
"15",5.80724305274503,43.1796656358962,0.0130491985897216,0.000114947778648979,2.41843765825194e-06,1.41692476104215e-05,2.9406207440728e-05,-1
"16",6.14214245584987,43.1796656358962,0.0102017411388798,4.03777502582384e-05,8.2411118890352e-07,6.09262220185324e-07,1.20749013221785e-06,-1
"17",6.47704185895472,43.1796656358962,0.012305690923884,0.000132749706362852,1.48037049848928e-06,5.7436478735459e-05,0.000113973533031742,-1
"18",-1.22564441245674,43.5137595874351,0.628966919509422,0.289121789334902,0.0223081815974599,0.0183375146028168,0.0412655949553997,0
"19",-0.890745009351896,43.5137595874351,0.657359571107084,0.272594912886729,0.0174897743563279,0.0154582021321771,0.037097539517682,0
"20",-0.55584560624705,43.5137595874351,0.17472478111871,0.0389974906113321,0.00194288812467212,0.000697760220284333,0.00183566044531267,-1
"21",-0.220946203142205,43.5137595874351,0.150513096292528,0.022348078608296,0.0010161424986788,4.25188582773225e-05,0.000170429544345407,-1
"22",0.113953199962641,43.5137595874351,0.170914362047248,0.0309885158969161,0.00137074446830169,0.00072325068090584,0.00409749903804394,-1
"23",0.44885260306749,43.5137595874351,0.752589826238173,0.176993436643307,0.00668293795950905,0.00939680106943982,0.0543369980895716,0
"24",0.783752006172335,43.5137595874351,0.121488788191739,0.011260792246839,0.000465205463922009,0.000442603836437383,0.00225912629552883,-1
"25",1.11865140927718,43.5137595874351,0.0755311973363297,0.00310562706665153,0.000141216332117007,7.71639178848537e-05,0.000322843761465587,-1
"26",1.45355081238203,43.5137595874351,0.0447929771118604,0.000679869107984659,3.7075732663309e-05,1.32055340835777e-05,3.41903060289708e-05,-1
