"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0281882092196999,4.23014157161913e-05,0.000633255977005448,0.000554601941234521,0.00158210346601219,-1
"2",-0.890745009351896,43.1796656358962,0.0213751200966054,3.22984303686899e-05,0.000413856890392284,0.000362454582699,0.00103397273259137,-1
"3",-0.55584560624705,43.1796656358962,0.0204267013644438,3.12245243096353e-05,0.000324702738590261,0.000284373985929735,0.000811238108439795,-1
"4",-0.220946203142205,43.1796656358962,0.0130312190769872,1.97987795201824e-05,0.000157008611819601,0.000137508256925028,0.000392272792496462,-1
"5",0.113953199962641,43.1796656358962,0.00943991413353991,1.43272075793102e-05,0.000106871738146405,9.35987654296165e-05,0.000267009559399818,-1
"6",0.44885260306749,43.1796656358962,0.0163710163455241,2.53042118079607e-05,0.000239138871870378,0.00020943890700855,0.000597470059509833,-1
"7",0.783752006172335,43.1796656358962,0.0175269706218892,2.74757272520246e-05,0.000295264239554127,0.000258594940437975,0.000737695233084508,-1
"8",1.11865140927718,43.1796656358962,0.0117048338783603,1.82354504506719e-05,0.00019073593532713,0.000167049231789846,0.000476537559073859,-1
"9",1.45355081238203,43.1796656358962,0.0227636146973764,3.59755351061598e-05,0.000426613774780301,0.000373635512152933,0.00106585233874298,-1
"10",1.78845021548687,43.1796656358962,0.0276169967953223,4.38971940812556e-05,0.00055348251198049,0.000484752231255223,0.00138281069480116,-1
"11",2.12334961859172,43.1796656358962,0.0173359777625886,2.72409838753403e-05,0.000274155741020554,0.000240113389139117,0.000684936780882684,-1
"12",2.45824902169656,43.1796656358962,0.0118093121022448,1.87303737777347e-05,0.000178511701837956,0.000156352415345651,0.000445950257877784,-1
"13",2.79314842480141,43.1796656358962,0.0190790767424708,3.07514036902055e-05,0.000376050478689591,0.000329383780806794,0.000939364008195774,-1
"14",3.12804782790626,43.1796656358962,0.0195620587611373,3.04454488620198e-05,0.000382084161662896,0.000334683505436743,0.00095435466047295,-1
"15",5.80724305274503,43.1796656358962,0.0125880383892898,1.82024409674623e-05,0.000177877449597373,0.000155537444095959,0.00044565156951506,-1
"16",6.14214245584987,43.1796656358962,0.00316163048555827,4.61767406777271e-06,5.41610639640379e-05,4.73957566989052e-05,0.000135506151652417,-1
"17",6.47704185895472,43.1796656358962,0.0234748746678434,3.32068467224969e-05,0.000385755276008851,0.000337897292300276,0.000963475667055945,-1
"18",-1.22564441245674,43.5137595874351,0.0311593679176493,4.65318380501659e-05,0.000708511350081114,0.000620506625950119,0.00177003408210303,-1
"19",-0.890745009351896,43.5137595874351,0.0189958480688732,2.86950931933187e-05,0.000353142966116565,0.000309280773436466,0.000882235773617715,-1
"20",-0.55584560624705,43.5137595874351,0.00689152712667343,1.04844879429332e-05,7.41620003235204e-05,6.49512138072467e-05,0.000185276409863994,-1
"21",-0.220946203142205,43.5137595874351,0.00510197258423135,8.44395794656475e-06,5.61506020496168e-05,4.91781315086072e-05,0.000140279107989403,-1
"22",0.113953199962641,43.5137595874351,0.00862677995280031,1.42906428414382e-05,0.000114342975177408,0.000100144800626498,0.000285662384141971,-1
"23",0.44885260306749,43.5137595874351,0.00454069541108528,7.20440602324418e-06,4.9396681040604e-05,4.32629228950686e-05,0.000123410179465048,-1
"24",0.783752006172335,43.5137595874351,0.00996448049767568,1.60760512889042e-05,0.00012975295139652,0.000113641327526535,0.000324176203838383,-1
"25",1.11865140927718,43.5137595874351,0.0110102909700396,1.78052416428122e-05,0.000155486997369408,0.000136180678673199,0.000388469882196261,-1
"26",1.45355081238203,43.5137595874351,0.0106366759716829,1.68382178731309e-05,0.000130106881384305,0.000113952542055328,0.000325056596332548,-1
"27",1.78845021548687,43.5137595874351,0.0186405700666214,3.00141100800084e-05,0.000310004344018963,0.000271518606182707,0.000774496177577067,-1
"28",2.12334961859172,43.5137595874351,0.0155025018348003,2.49957373849211e-05,0.000251786273193429,0.000220532865487984,0.000629022083919512,-1
"29",2.45824902169656,43.5137595874351,0.0159627967331576,2.60729255370659e-05,0.000278009273512689,0.000243513200785493,0.000694469078565816,-1
"30",2.79314842480141,43.5137595874351,0.020460239845452,3.36078054630899e-05,0.000408952502335505,0.000358224354993521,0.00102147466869687,-1
"31",3.12804782790626,43.5137595874351,0.0186050046880236,3.04383625589591e-05,0.000373650556372886,0.000327325431581166,0.000933169855967081,-1
"32",3.4629472310111,43.5137595874351,0.0150131534025105,2.4132493483758e-05,0.000278944214640868,0.000244397137549589,0.000696458342649694,-1
"33",3.79784663411595,43.5137595874351,0.0150646138330952,2.31701225844487e-05,0.00024212304525287,0.000212169143396381,0.00060434781630813,-1
"34",4.46764544032564,43.5137595874351,0.0252732931136779,3.89307008501921e-05,0.000425858946865636,0.000373493998174001,0.00106132571268464,-1
"35",4.80254484343049,43.5137595874351,0.0205942429968712,3.2215271290697e-05,0.000313394311905636,0.000274796040362223,0.000781351785079441,-1
"36",5.13744424653533,43.5137595874351,0.00407911546485625,5.71471564360446e-06,3.34202453913923e-05,2.91707049845484e-05,8.39942380540185e-05,-1
"37",5.47234364964018,43.5137595874351,0.016765960728853,2.30900496742408e-05,0.000220839435207195,0.000191608887242606,0.000560852051421217,-1
"38",5.80724305274503,43.5137595874351,0.0155924264988273,2.35519517387025e-05,0.000251515699535238,0.000218732873801911,0.000636162769351076,-1
"39",6.14214245584987,43.5137595874351,0.00921314639185444,1.60645958507545e-05,0.000169514446437937,0.000148022192879499,0.000425678566820618,-1
"40",6.47704185895472,43.5137595874351,0.0113914350173549,1.87849554269113e-05,0.00019306184169977,0.000168996914575834,0.000482692861612732,-1
"41",6.81194126205956,43.5137595874351,0.0134465262304199,2.04157610155893e-05,0.000220406212299393,0.000193012317007852,0.000550659660101475,-1
"42",-1.22564441245674,43.847853538974,0.0471870378567076,7.02998821884658e-05,0.00123735510508126,0.00108365562851034,0.00309105626327317,-1
"43",-0.890745009351896,43.847853538974,0.0310873729592728,4.68188449007982e-05,0.000661189990080051,0.00057906604432934,0.00165170714616653,-1
"44",-0.55584560624705,43.847853538974,0.00807241958781822,1.19536783697219e-05,0.000104737860001871,9.17303323673976e-05,0.000261645485808174,-1
"45",-0.220946203142205,43.847853538974,0.0129211390651441,2.11076708882489e-05,0.000198299262002429,0.000173678781305039,0.000495370508244164,-1
"46",0.113953199962641,43.847853538974,0.0155662597215231,2.57632625387485e-05,0.000241754645352842,0.000211741180126203,0.000603937697413454,-1
"47",0.44885260306749,43.847853538974,0.00895655027788474,1.46719530526881e-05,0.000107326195521518,9.40029071842541e-05,0.000268125046464199,-1
"48",0.783752006172335,43.847853538974,0.00837275163578641,1.37597587747369e-05,0.000101307472216111,8.87337110467432e-05,0.000253102280817822,-1
"49",1.11865140927718,43.847853538974,0.0089209696846646,1.46606955609974e-05,0.000114008457900264,9.9859820993921e-05,0.00028483559073872,-1
"50",1.45355081238203,43.847853538974,0.00668695243758119,1.06658661318728e-05,7.70012144594526e-05,6.74473112614622e-05,0.000192374388855489,-1
"51",1.78845021548687,43.847853538974,0.0130644460757249,2.11946030535777e-05,0.000191684849648588,0.000167905156860472,0.000478881606112798,-1
"52",2.12334961859172,43.847853538974,0.00612619183484109,9.59218815205625e-06,7.13618067995642e-05,6.25084565098571e-05,0.000178272084399309,-1
"53",2.45824902169656,43.847853538974,0.0153086950938154,2.50486317939146e-05,0.000262908335737853,0.000230302807795028,0.000656712453269723,-1
"54",2.79314842480141,43.847853538974,0.0172735016991159,2.83321689426272e-05,0.000322027941082927,0.00028210278597599,0.000804299301587942,-1
"55",3.12804782790626,43.847853538974,0.0176775537743083,2.9181780767272e-05,0.000340748418624701,0.000298525480175633,0.000850920684940851,-1
"56",3.4629472310111,43.847853538974,0.0210683602795798,3.55062436011863e-05,0.000435889429618326,0.000381911472378149,0.00108833050608387,-1
"57",3.79784663411595,43.847853538974,0.0172210298348388,2.97933109909273e-05,0.000329566913309078,0.000288800526392024,0.000822618231711071,-1
