"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0630402446657468,0.0905644390084516,0.000460011935889755,0.00545163164888011,0.0113258906989264,-1
"2",-0.890745009351896,43.1796656358962,0.061498631445537,0.0701382417160942,0.000246087872994809,0.00348943099052835,0.00971880331162208,-1
"3",-0.55584560624705,43.1796656358962,0.0587346103606794,0.0447846295766295,7.13609167050003e-05,0.00154730890232449,0.00724177353127271,-1
"4",-0.220946203142205,43.1796656358962,0.0600368720295398,0.0277555307171823,3.59849027142547e-05,0.00103635041795209,0.00798158836910561,-1
"5",0.113953199962641,43.1796656358962,0.0717968505355969,0.0268176442774314,0.000308821176988498,0.00311311165484598,0.020584294998027,-1
"6",0.44885260306749,43.1796656358962,0.0907441890414183,0.037296958530058,0.00156750301160299,0.0101473274222705,0.0547411714995017,-1
"7",0.783752006172335,43.1796656358962,0.0771691941531436,0.0323650052297826,0.000741903689392602,0.00564627393759863,0.0323190515249499,-1
"8",1.11865140927718,43.1796656358962,0.0657667117894273,0.0273515905950613,0.000281783956451875,0.00278256580381379,0.0176603498543266,-1
"9",1.45355081238203,43.1796656358962,0.0576934084286455,0.0233143227165023,0.000118195009367238,0.00144335928890446,0.0102306524560781,-1
"10",1.78845021548687,43.1796656358962,0.051444246262835,0.0203631738976464,6.5121972897517e-05,0.000860783809668588,0.00638606285642696,-1
"11",2.12334961859172,43.1796656358962,0.0438578264236164,0.0147671880092015,2.2042190509791e-05,0.000352206345117458,0.00308083513673362,-1
"12",2.45824902169656,43.1796656358962,0.0375035115065799,0.00986985992251099,4.25115723297654e-06,0.000105472916878781,0.001298069709014,-1
"13",2.79314842480141,43.1796656358962,0.0351678204916242,0.00931332747091308,4.08670631824922e-06,7.59123366135586e-05,0.000945945845502489,-1
"14",3.12804782790626,43.1796656358962,0.0311867352483329,0.00729277194501702,2.37406463767054e-06,2.85424410931523e-05,0.000472579759364987,-1
"15",5.80724305274503,43.1796656358962,0.0196019883477144,0.00996717889957035,4.47441905503147e-06,6.35964712984311e-07,1.82130389147123e-05,-1
"16",6.14214245584987,43.1796656358962,0.0169691044953876,0.00668070811584872,5.01122901131708e-07,1.91600138052176e-07,7.68542174773802e-06,-1
"17",6.47704185895472,43.1796656358962,0.017831212315779,0.00870317300103011,2.63040777000141e-06,5.0991293551692e-07,1.07598485799815e-05,-1
"18",-1.22564441245674,43.5137595874351,0.0659713611867055,0.102889122314892,0.000657501878957556,0.00817504863810977,0.0146718265848237,-1
"19",-0.890745009351896,43.5137595874351,0.0641929659173276,0.0804686824446676,0.000384214535590597,0.00560650796878371,0.012847711064794,-1
"20",-0.55584560624705,43.5137595874351,0.0575075760801312,0.0443949308046747,8.10052529713803e-05,0.00193356667722726,0.00732380892811274,-1
"21",-0.220946203142205,43.5137595874351,0.0630666930967605,0.0342289485743781,0.000133698814921596,0.00249452880870087,0.0123330351407603,-1
"22",0.113953199962641,43.5137595874351,0.0808963175166897,0.040538506238579,0.000778776668985536,0.0077300572033507,0.0368798425511992,-1
"23",0.44885260306749,43.5137595874351,0.0990574910911496,0.0404062214377108,0.00169471753048778,0.0134151179955125,0.0703571601426943,-1
"24",0.783752006172335,43.5137595874351,0.078190820677305,0.0314550032769373,0.00047624456127478,0.00566117101409903,0.0326658811647175,-1
"25",1.11865140927718,43.5137595874351,0.0666191187254266,0.0272322481380407,0.000195912471670785,0.00313155272202061,0.0187146956720515,-1
"26",1.45355081238203,43.5137595874351,0.0566430070465039,0.0205525033330188,4.8597096052865e-05,0.00120927246919989,0.00894625369034431,-1
"27",1.78845021548687,43.5137595874351,0.0540160344874598,0.0231734701482754,8.04986072237209e-05,0.00136803523641089,0.00824938858193062,-1
"28",2.12334961859172,43.5137595874351,0.0482947072966302,0.0199598997084885,5.56402351136902e-05,0.000871903942534895,0.00525787178354291,-1
"29",2.45824902169656,43.5137595874351,0.0425888915848732,0.0154315699843673,2.52996541286514e-05,0.000420930148872801,0.00286307182385936,-1
"30",2.79314842480141,43.5137595874351,0.0380705322827693,0.0118693286825732,1.05660697793291e-05,0.000190771184788957,0.00157220993201706,-1
"31",3.12804782790626,43.5137595874351,0.033205447506158,0.00824655281819922,2.92276157229709e-06,6.3258218758688e-05,0.000719837497203277,-1
"32",3.4629472310111,43.5137595874351,0.028774868343706,0.00566712698574617,9.2961408317208e-07,1.66935777991586e-05,0.000293098221574346,-1
"33",3.79784663411595,43.5137595874351,0.0255420321484168,0.0045446568574447,8.70525784092236e-07,4.98231786400308e-06,0.000133956617357889,-1
"34",4.46764544032564,43.5137595874351,0.0221851440654873,0.00499391252184351,2.27048184417772e-06,6.65241856091479e-07,4.18051241691721e-05,-1
"35",4.80254484343049,43.5137595874351,0.0205147464665658,0.00559210143091649,1.78738687570293e-06,2.74081625094367e-07,2.32982975243429e-05,-1
"36",5.13744424653533,43.5137595874351,0.0170782794017985,0.00462390544890623,1.79752667666984e-07,4.35776440505927e-08,6.83462976167707e-06,-1
"37",5.47234364964018,43.5137595874351,0.0196091974454613,0.0112370367583697,1.17929946785584e-06,1.27896719324322e-07,1.28267021807565e-05,-1
"38",5.80724305274503,43.5137595874351,0.0201842109434326,0.0140473368515453,1.4240996702812e-06,1.93237122113651e-07,1.44182200292721e-05,-1
"39",6.14214245584987,43.5137595874351,0.0192842752485875,0.0140594458837649,7.00750686058462e-07,2.0197404551846e-07,1.15750582812203e-05,-1
"40",6.47704185895472,43.5137595874351,0.0185090190257861,0.0141874464432478,7.91127852042883e-07,3.05683656221291e-07,1.03834506878157e-05,-1
"41",6.81194126205956,43.5137595874351,0.0180248754849276,0.0129430847451894,1.01995770427445e-06,3.77555653554353e-07,9.81990718736113e-06,-1
"42",-1.22564441245674,43.847853538974,0.0702087427232189,0.121277088543388,0.00108891347764183,0.0131131079464399,0.0203447576897377,-1
"43",-0.890745009351896,43.847853538974,0.0700123156146113,0.102405458976788,0.000870920215568962,0.0111758053147352,0.0207988595308195,-1
"44",-0.55584560624705,43.847853538974,0.0699721280548076,0.0816967566839799,0.000684800084193918,0.00938026058483116,0.0218577329116097,-1
"45",-0.220946203142205,43.847853538974,0.0737582939578192,0.0681902057003013,0.000760354785062291,0.0100877459510118,0.0290298140149537,-1
"46",0.113953199962641,43.847853538974,0.0804765209766484,0.060747688247867,0.00101641509181857,0.0125440528905396,0.0422343047094029,-1
"47",0.44885260306749,43.847853538974,0.0812000772242296,0.0491646990492373,0.000724772658043141,0.0106406820891802,0.0424257088377075,-1
"48",0.783752006172335,43.847853538974,0.0764792363801738,0.0422006714131404,0.000470497513056107,0.00835763233052768,0.035393600600243,-1
"49",1.11865140927718,43.847853538974,0.070502766190919,0.0390664584404753,0.000400107468283615,0.00667874902272615,0.0277814594513269,-1
"50",1.45355081238203,43.847853538974,0.0632460645207078,0.0339153519009857,0.00024324991202137,0.00403217065947141,0.0176244583925325,-1
"51",1.78845021548687,43.847853538974,0.0594961062058226,0.0334871346206323,0.00024368738941988,0.00326534495662944,0.013894043197606,-1
"52",2.12334961859172,43.847853538974,0.05424178800858,0.0297055529373018,0.000182309554925202,0.00215561393701289,0.00938776184535697,-1
