"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0766201426989565,0.00150232787666873,0.000280848938729438,0.000165630807969939,0.0140095934199233,-1
"2",-0.890745009351896,43.1796656358962,0.0587957325051264,0.000923746780835989,0.000163369047934621,8.69994442803246e-05,0.00762800947549453,-1
"3",-0.55584560624705,43.1796656358962,0.035169216835434,0.000369554912886863,6.16790852893279e-05,2.52434924621862e-05,0.00197025536353135,-1
"4",-0.220946203142205,43.1796656358962,0.0184217680467518,0.000126951265623591,1.83198387867274e-05,4.68789410077515e-06,0,-1
"5",0.113953199962641,43.1796656358962,0.0122976847725723,7.37633224383526e-05,8.82651127657814e-06,1.44694498782555e-06,0,-1
"6",0.44885260306749,43.1796656358962,0.0125530929852745,0.000100133019640393,1.30419541218494e-05,1.75842283929175e-06,0,-1
"7",0.783752006172335,43.1796656358962,0.0154142263547127,0.000183473317429359,2.23068135558798e-05,3.03337820793683e-06,0,-1
"8",1.11865140927718,43.1796656358962,0.0172812682754598,0.00026501345768102,2.96969131920253e-05,4.24034545982516e-06,0,-1
"9",1.45355081238203,43.1796656358962,0.0181704139980821,0.000336361915508233,3.42996580155952e-05,5.22263448693513e-06,0,-1
"10",1.78845021548687,43.1796656358962,0.0189083419679901,0.000404099924689338,3.68924362052937e-05,6.17064965312021e-06,0,-1
"11",2.12334961859172,43.1796656358962,0.0151611446258517,0.000291109478778273,2.29402709036701e-05,3.52483664167745e-06,0,-1
"12",2.45824902169656,43.1796656358962,0.0113837651936663,0.000193292050332708,1.22877709403495e-05,1.42127764057019e-06,0,-1
"13",2.79314842480141,43.1796656358962,0.0122122852383015,0.000235059669000948,1.4090497298392e-05,1.54840421237426e-06,0,-1
"14",3.12804782790626,43.1796656358962,0.0100976840129442,0.000165628306551409,1.00543212228097e-05,1.00761000984743e-06,0,-1
"15",5.80724305274503,43.1796656358962,0.0106919693733761,4.80340512061421e-05,5.90934771189881e-06,1.60730523226961e-06,0.000122754793320898,-1
"16",6.14214245584987,43.1796656358962,0.00843864467883673,2.89524175687142e-05,2.16327413865127e-06,5.18302594295111e-07,0,-1
"17",6.47704185895472,43.1796656358962,0.020003337658767,0.000126942909284049,9.61922871514961e-06,5.31030268414125e-06,0.00164216271695135,-1
"18",-1.22564441245674,43.5137595874351,0.0924321317465847,0.00201724756689116,0.000308531372744939,0.0002165299350748,0.0189701492602168,-1
"19",-0.890745009351896,43.5137595874351,0.0735125323586031,0.00131547967413247,0.000177694894415543,0.000118546900479813,0.0114098205190828,-1
"20",-0.55584560624705,43.5137595874351,0.0399551671154419,0.00042250162124722,4.37085431129081e-05,2.40500884376814e-05,0.00316751994726226,-1
"21",-0.220946203142205,43.5137595874351,0.0287550298005678,0.00025651087794026,1.87675234423468e-05,8.59530827374942e-06,0.00084347039198053,-1
"22",0.113953199962641,43.5137595874351,0.0272507513067734,0.000268297684481547,1.79931466737313e-05,7.21741054988825e-06,0.000330537527610433,-1
"23",0.44885260306749,43.5137595874351,0.0169912435273016,0.000145985313451901,8.37123307494119e-06,1.94084935715432e-06,0,-1
