"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.240784276570702,0.675826716754533,0.0401713115563797,2.79768496972323e-05,0.0431897182686884,1
"2",-0.890745009351896,43.1796656358962,0.0813438715957639,0.197995055059828,0.0114043568836985,9.34775728035037e-06,0.012550793620497,-1
"3",-0.55584560624705,43.1796656358962,0.0420934959151161,0.0332214351201401,0.00195347107561161,4.11104076652681e-06,0.00240936324576626,-1
"4",-0.220946203142205,43.1796656358962,0.0203661197920267,0.00260236087297244,0.000155159024638697,1.39228762958436e-06,0.000281224379624846,-1
"5",0.113953199962641,43.1796656358962,0.013910258309774,0.00015719170088669,8.06555131565929e-06,5.32745349608095e-07,6.78059187786047e-05,-1
"6",0.44885260306749,43.1796656358962,0.0199347869253417,0.000165883916368274,4.4086359814142e-06,5.88966242957529e-07,0.000309380219309753,-1
"7",0.783752006172335,43.1796656358962,0.0219933122615915,9.76724747253877e-05,8.73298051605e-07,5.27659848865939e-07,0.000387636818603104,-1
"8",1.11865140927718,43.1796656358962,0.017813932372149,2.88362389904596e-05,3.88601790099859e-09,3.69514986683831e-07,0.000124923878597488,-1
"9",1.45355081238203,43.1796656358962,0.0258515354834244,6.28786615491412e-05,1.53826868451187e-08,5.13904498409707e-07,0.000713111091616648,-1
"10",1.78845021548687,43.1796656358962,0.0292016197348378,7.86200050075189e-05,3.43328177501243e-08,5.70508996084202e-07,0.0011554971862878,-1
"11",2.12334961859172,43.1796656358962,0.0208402065533715,3.62438883499018e-05,2.92741591484978e-08,4.1098088718694e-07,0.000367416187654503,-1
"12",2.45824902169656,43.1796656358962,0.0173759269910523,2.3248961168025e-05,8.21412487160279e-08,3.54056696216907e-07,0.0001572825991154,-1
"13",2.79314842480141,43.1796656358962,0.025308414913025,6.01334451992171e-05,4.39812572753764e-07,5.36064539566968e-07,0.000554420399752972,-1
"14",3.12804782790626,43.1796656358962,0.0253775480409722,9.11832814986144e-05,1.33140174345418e-06,6.12803986105599e-07,0.000450839752421022,-1
"15",5.80724305274503,43.1796656358962,0.0161994148226613,5.86791873988669e-05,1.71702247869904e-06,4.66540448185122e-07,0.000113595945608503,-1
"16",6.14214245584987,43.1796656358962,0.00941071610439148,1.51887699781519e-05,5.18817120050337e-07,2.82718793844897e-07,7.34142741894723e-07,-1
"17",6.47704185895472,43.1796656358962,0.0229126959167207,0.000192810844872408,5.45197621780679e-06,7.39873752566202e-07,0.000379326411623197,-1
"18",-1.22564441245674,43.5137595874351,0.0830571826783524,0.197478110364167,0.0128531271035198,9.57766068720819e-06,0.0128808140265345,-1
"19",-0.890745009351896,43.5137595874351,0.0680518834932783,0.135452548813461,0.0084619796536302,7.83538729903575e-06,0.00819425253506065,-1
"20",-0.55584560624705,43.5137595874351,0.022583625085928,0.010037179388779,0.000694636448648685,2.37200813860727e-06,0.000347760203354851,-1
