"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.366655399896229,0.0232827514184381,0.0141205306230748,0.101519293176237,0.494422024886022,5
"2",-0.890745009351896,43.1796656358962,0.488971777919429,0.0349589584742576,0.00995338126861275,0.054025518066872,0.412090364270828,0
"3",-0.55584560624705,43.1796656358962,0.577511074682547,0.0633395162124019,0.00619593739820445,0.0163342089717024,0.336619262735144,0
"4",-0.220946203142205,43.1796656358962,0.539868005050967,0.0432760688184737,0.00901600131089531,0.013933168577754,0.39390675624191,0
"5",0.113953199962641,43.1796656358962,0.544120791535652,0.10717778882708,0.00780762871448288,0.0171435424379293,0.323750248484856,0
"6",0.44885260306749,43.1796656358962,0.64521454749098,0.0622440210623231,0.00638781519251544,0.0113904880651133,0.274763128189068,0
"7",0.783752006172335,43.1796656358962,0.707240933425695,0.0481507279658624,0.00586332169452386,0.00938177102073436,0.229363245893184,0
"8",1.11865140927718,43.1796656358962,0.767084031689362,0.0303091624857497,0.00485184578846332,0.00516521998188919,0.192589740054536,0
"9",1.45355081238203,43.1796656358962,0.752994743868171,0.0375867363076216,0.00433159634937967,0.00759256010450947,0.197494363370318,0
"10",1.78845021548687,43.1796656358962,0.764907277205343,0.0449711561454191,0.00453644438501988,0.00929718322654998,0.176287939037668,0
"11",2.12334961859172,43.1796656358962,0.806776522322543,0.0729040478337339,0.00287669049391311,0.00513639480548425,0.112306344544326,0
"12",2.45824902169656,43.1796656358962,0.825555642337912,0.0831810507571179,0.00134276845977913,0.00441872793587633,0.0855018105093147,0
"13",2.79314842480141,43.1796656358962,0.826347522168087,0.0634918778976799,0.000123679934459047,0.00538479893030971,0.104652121069464,0
"14",3.12804782790626,43.1796656358962,0.753562047689082,0.0898761200509722,0.0001489302600327,0.00630378276384798,0.150109119236065,0
"15",5.80724305274503,43.1796656358962,0.694230863444694,0.240685570201874,0.00365792866265433,0.00705233666685195,0.054373301023926,0
"16",6.14214245584987,43.1796656358962,0.0775991248880123,0.00243879863403959,7.8417219239783e-05,0.000279499170464243,0.00125847888012576,-1
"17",6.47704185895472,43.1796656358962,0.148774620184173,0.021785101549958,0.00365836290835315,0.000974998354645507,0.00270990018584369,-1
"18",-1.22564441245674,43.5137595874351,0.1403465353973,0.00589733262467652,0.00568070496451323,0.0328681902375443,0.189109852356204,-1
"19",-0.890745009351896,43.5137595874351,0.519386047662524,0.0166258170529876,0.0100145114444233,0.0271805464389555,0.42679307740111,0
"20",-0.55584560624705,43.5137595874351,0.721875674710938,0.0145527593517058,0.00217646605353173,0.00272097743481411,0.25867412244901,0
"21",-0.220946203142205,43.5137595874351,0.0890169137757686,8.33550986272391e-05,9.06291685257037e-05,0.000335469151582316,0.00233335108935577,-1
"22",0.113953199962641,43.5137595874351,0.62245338904831,0.028577089405206,0.00933725740191148,0.00771757415256192,0.33191468999201,0
"23",0.44885260306749,43.5137595874351,0.662153726501972,0.0790394023750762,0.00665493984367631,0.00721275722052462,0.244939174058751,0
"24",0.783752006172335,43.5137595874351,0.698128603441894,0.0900764949541458,0.00630341005335403,0.00676872686792296,0.198722764682683,0
"25",1.11865140927718,43.5137595874351,0.724333439701174,0.0568286877417359,0.00415214889422112,0.00372466686948939,0.210961056793379,0
"26",1.45355081238203,43.5137595874351,0.729390387190532,0.0620663485563361,0.00173031505670833,0.0019632066333748,0.204849742563049,0
"27",1.78845021548687,43.5137595874351,0.79464006796278,0.0289511866447257,0.000627891101114117,0.00116893776119265,0.174611916530187,0
"28",2.12334961859172,43.5137595874351,0.962475894014345,0.0259882070155417,0.000307902989241559,0.00129438620612435,0.00993360977474722,0
"29",2.45824902169656,43.5137595874351,0.962457249904903,0.0275187876569965,0.000271955373656936,0.001196756642052,0.00855525042239174,0
"30",2.79314842480141,43.5137595874351,0.955241197838795,0.0318982063071324,0.000276582069256527,0.00269332178731401,0.00989069199750175,0
"31",3.12804782790626,43.5137595874351,0.786330332895364,0.043683561069543,0.000244724578775556,0.00343118016982107,0.166310201286496,0
"32",3.4629472310111,43.5137595874351,0.75118762608937,0.0724399246756947,0.00134151671350423,0.00456693104574249,0.170464001475688,0
"33",3.79784663411595,43.5137595874351,0.804225157109421,0.0783945415464115,0.00237605159771958,0.0043118406273168,0.110692409119131,0
"34",4.46764544032564,43.5137595874351,0.796919207593653,0.0694983188467843,0.00559772091626335,0.00570551032549345,0.122279242317805,0
"35",4.80254484343049,43.5137595874351,0.162199105700645,0.0073476548417374,0.000185161454499238,0.000387233364481646,0.0030107860958467,-1
"36",5.13744424653533,43.5137595874351,0.00452496678050236,5.4395611570522e-06,2.73882351869686e-05,0.000109671224059547,0.000184692153905487,-1
"37",5.47234364964018,43.5137595874351,0.080942386618638,0.00347548960942343,7.89442039297472e-05,0.000323936465693556,0.00188352940820086,-1
"38",5.80724305274503,43.5137595874351,0.790037962189146,0.193295742120218,0.00434188685046606,0.00258354137109903,0.00974086746907022,0
"39",6.14214245584987,43.5137595874351,0.703754538311017,0.279468072615039,0.00711232317821359,0.00297832055745219,0.00668674533827825,0
"40",6.47704185895472,43.5137595874351,0.685993075557472,0.293966791038588,0.0101534573327785,0.00282486775211662,0.00706180831904438,0
"41",6.81194126205956,43.5137595874351,0.0485985794653361,0.00135507241478785,7.95362804461147e-05,0.000280872632869861,0.00130584455002707,-1
