"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.00461210976386113,0.000760403030899308,0.00175132050381923,0.000290777772613303,0.00510945956083628,-1
"2",-0.890745009351896,43.1796656358962,0.00334773373900633,0.000499701745539966,0.00133694641842887,0.000254576943696129,0.00448564579964674,-1
"3",-0.55584560624705,43.1796656358962,0.00305774315586053,0.000500922585446873,0.0010360019152336,0.000224888725990766,0.00397963692383675,-1
"4",-0.220946203142205,43.1796656358962,0.0022269621890339,0.000306518081824382,0.000650731014817331,0.000180344666008094,0.00321779192868067,-1
"5",0.113953199962641,43.1796656358962,0.00391764656015385,0.00051615523550403,0.000587806846207182,0.00017597618143249,0.00319491684539384,-1
"6",0.44885260306749,43.1796656358962,0.0213924499603903,0.00366736748535711,0.00120450288271985,0.000260002631608921,0.00483659596523778,-1
"7",0.783752006172335,43.1796656358962,0.0945931601490759,0.0187003934268073,0.00198995877294862,0.000354373613462883,0.00683137589542234,-1
"8",1.11865140927718,43.1796656358962,0.80301210364201,0.156615290279881,0.00870834091998309,0.00150516071764403,0.0301591044404813,0
"9",1.45355081238203,43.1796656358962,0.179718583819643,0.0318133947013197,0.00253739511392526,0.000430089198062681,0.00846089028365518,-1
"10",1.78845021548687,43.1796656358962,0.840082425833099,0.114278998143727,0.00943041355270825,0.00173584411686559,0.0344723183536006,0
"11",2.12334961859172,43.1796656358962,0.781178576613333,0.050039409641289,0.00306561735694499,0.00094607895362826,0.164770317434805,0
"12",2.45824902169656,43.1796656358962,0.722975273393569,0.0357444698900318,0.00295436149954866,0.0134499827180228,0.224875912498828,0
"13",2.79314842480141,43.1796656358962,0.484113385060091,0.0553763629704988,0.00788621795480921,0.0284185336879195,0.424205500326682,0
"14",3.12804782790626,43.1796656358962,0.383027639754289,0.0550536557846572,0.010132332723195,0.0423185167890316,0.509467854948827,5
"15",5.80724305274503,43.1796656358962,0.368395710442769,0.0386553653912803,0.0164453145190419,0.0527296195118047,0.523773990135104,5
"16",6.14214245584987,43.1796656358962,0.504899781692493,0.0254502223303223,0.00667252511161162,0.0582508268890437,0.404726643976529,0
"17",6.47704185895472,43.1796656358962,0.566552206911793,0.0443935887163664,0.0095923512839609,0.0581929025375846,0.321268950550295,0
"18",-1.22564441245674,43.5137595874351,0.00502954718658469,0.000841843523651489,0.0018735784017698,0.000300701615570097,0.00527987060654037,-1
"19",-0.890745009351896,43.5137595874351,0.00265762459144839,0.000333350527284278,0.00122547446592705,0.000243927690148988,0.00428906713120012,-1
"20",-0.55584560624705,43.5137595874351,0.000688882071668494,5.79049672506214e-05,0.000424711556624453,0.00014483515526319,0.0025523042935393,-1
"21",-0.220946203142205,43.5137595874351,0.0018412466172264,0.000304135805661073,0.000415383911299264,0.000148467058965648,0.00263584971476696,-1
"22",0.113953199962641,43.5137595874351,0.00648049123466992,0.00122205212475298,0.000714649150094249,0.00020060317885378,0.0035875784696259,-1
"23",0.44885260306749,43.5137595874351,0.00549547705523471,0.000564916966877041,0.000488059062994749,0.000171396724417295,0.00311575846816685,-1
