"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0386459197079405,5.11915458056675e-05,0.000243315826346888,0.000128220609408048,0.103234020686754,-1
"2",-0.890745009351896,43.1796656358962,0.037346190861161,5.08509323632326e-05,0.000251864440010045,0.000122323446441333,0.0959507737312833,-1
"3",-0.55584560624705,43.1796656358962,0.0408672594113186,5.483427900399e-05,0.00030361693944986,0.000130261563176164,0.094666975791333,-1
"4",-0.220946203142205,43.1796656358962,0.0908741825907184,9.69790260646801e-05,0.00076180246637116,0.000253246333137052,0.150142067946089,-1
"5",0.113953199962641,43.1796656358962,0.428282826171951,0.00323857755511342,0.00351012966509315,0.00102485123968388,0.563943615368159,5
"6",0.44885260306749,43.1796656358962,0.0763262723098976,8.06734830058557e-05,0.000397304691920135,0.000214141198306173,0.133791486342742,-1
"7",0.783752006172335,43.1796656358962,0.0936165163874925,8.28401887182208e-05,0.00022386951872093,0.0002446823200895,0.148940261607645,-1
"8",1.11865140927718,43.1796656358962,0.136556377495128,0.000100994405151581,0.00017197116166326,0.000318905626891515,0.184240792061453,-1
"9",1.45355081238203,43.1796656358962,0.120301244859247,0.000110119443115148,0.000239034207037839,0.00029125156393684,0.158684426236568,-1
"10",1.78845021548687,43.1796656358962,0.140559609692076,0.00127553397513687,0.000398158750357788,0.000325472936630586,0.16070235654592,-1
"11",2.12334961859172,43.1796656358962,0.526390207676474,0.008584621620712,0.00159649227148533,0.00101395774297534,0.462414720688353,0
"12",2.45824902169656,43.1796656358962,0.598374826994729,0.015452289262962,0.00202702390921008,0.0009605833164692,0.383185276516629,0
"13",2.79314842480141,43.1796656358962,0.660356327176264,0.0248524567852069,0.00251508436710978,0.00104794992740481,0.311228181744014,0
"14",3.12804782790626,43.1796656358962,0.716046927142957,0.045102715541944,0.00286779908792993,0.00105701017815604,0.234925548049013,0
"15",5.80724305274503,43.1796656358962,0.100291655646955,0.00396635121390134,0.00147685361040373,0.000321102977820374,0.137151383410628,-1
"16",6.14214245584987,43.1796656358962,0.592192278147735,0.0701927588763771,0.0105495564668584,0.00135968563628288,0.325705720872747,0
"17",6.47704185895472,43.1796656358962,0.532132575448242,0.0511140091058126,0.0109915311720229,0.00229304287451744,0.403468841399405,0
"18",-1.22564441245674,43.5137595874351,0.0343465473273501,4.71847628852187e-05,0.000208503851421307,0.000118634116773616,0.100965845434246,-1
"19",-0.890745009351896,43.5137595874351,0.0270950626135076,4.1118268529464e-05,0.000175804363956599,9.41768608388731e-05,0.0838611364114673,-1
"20",-0.55584560624705,43.5137595874351,0.0147765071716468,2.85207475351168e-05,0.000105870172740284,5.23302835284453e-05,0.0549301869021878,-1
"21",-0.220946203142205,43.5137595874351,0.0336072599692545,4.92875657551771e-05,0.000275593344923422,0.000109085793923678,0.0826809161766427,-1
"22",0.113953199962641,43.5137595874351,0.0552926891221666,6.88969867120113e-05,0.000440531706773221,0.000168039574277626,0.111919392891733,-1
"23",0.44885260306749,43.5137595874351,0.0284951791676142,4.28509915791049e-05,0.000164645151248601,9.12579957375498e-05,0.0747591348318189,-1
"24",0.783752006172335,43.5137595874351,0.0407941382357309,4.856956567333e-05,0.000111351853409017,0.000121829462633971,0.0883019398554881,-1
"25",1.11865140927718,43.5137595874351,0.0505541572996415,5.68219507398231e-05,0.00010113220561439,0.000145642962123063,0.0986899264927316,-1
"26",1.45355081238203,43.5137595874351,0.0500460870021326,6.46598077475155e-05,0.000129787865858439,0.000144271634067108,0.0914049571228324,-1
"27",1.78845021548687,43.5137595874351,0.0865532964107405,0.000106647670166719,0.000290449674813872,0.000228305967405774,0.12124911298968,-1
"28",2.12334961859172,43.5137595874351,0.138425985089075,0.00171307100217012,0.000536746987634401,0.00032486791830922,0.150489608555206,-1
"29",2.45824902169656,43.5137595874351,0.553657580267248,0.0103636665971483,0.00242870835032917,0.00112821003593398,0.432421834749341,0
"30",2.79314842480141,43.5137595874351,0.636701398593163,0.0187264793791594,0.00305713347369438,0.00116190107579641,0.340353087478187,0
"31",3.12804782790626,43.5137595874351,0.707837539573042,0.0328411229216019,0.00344922328059924,0.00115463642413744,0.25471747780062,0
"32",3.4629472310111,43.5137595874351,0.737542161764271,0.0646913812156654,0.00364592624407382,0.00113369030132279,0.192986840474667,0
"33",3.79784663411595,43.5137595874351,0.736854896905214,0.0845975808628206,0.00416871237747217,0.00114748045101644,0.173231329403477,0
"34",4.46764544032564,43.5137595874351,0.137658872138745,0.00589119927280768,0.00120335252681196,0.000334159501878411,0.117724622755553,-1
