"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0720301236391509,3.60649116179666e-08,6.74374486271565e-05,4.81580380345579e-07,0.00761817921600888,-1
"2",-0.890745009351896,43.1796656358962,0.0731937258223184,2.60581184497715e-08,3.54568757354879e-05,2.50778567933507e-07,0.00567722120998795,-1
"3",-0.55584560624705,43.1796656358962,0.0744929598415387,1.7481351082766e-08,3.75730905182985e-05,1.55421804350653e-07,0.00453327598851147,-1
"4",-0.220946203142205,43.1796656358962,0.072307173154767,1.01890538749033e-08,1.37927818840842e-05,6.33933444186083e-08,0.00301624799470755,-1
"5",0.113953199962641,43.1796656358962,0.0564586979375757,7.04836522392548e-09,5.86124090547033e-06,3.14043546545335e-08,0.00233913358758019,-1
"6",0.44885260306749,43.1796656358962,0.0724225568167833,6.85480183919219e-09,2.26458471330672e-05,5.0372135979836e-08,0.00311647073460747,-1
"7",0.783752006172335,43.1796656358962,0.0752360782253974,6.26019475225636e-09,2.39638792046785e-05,4.33861720464823e-08,0.00320734027486679,-1
"8",1.11865140927718,43.1796656358962,0.0699605376545315,5.65141019343534e-09,7.44627224228721e-06,2.26961692960199e-08,0.00261447456092418,-1
"9",1.45355081238203,43.1796656358962,0.0752671345635995,7.47041558773242e-09,4.59317870846851e-05,4.61321235327489e-08,0.00359095209895589,-1
"10",1.78845021548687,43.1796656358962,0.0753010137534354,9.32384093645463e-09,7.49386808671518e-05,6.05682981445821e-08,0.00399715534630053,-1
"11",2.12334961859172,43.1796656358962,0.0709775377442581,9.9143463837059e-09,2.50909526410478e-05,3.91417485726273e-08,0.0030415969633135,-1
"12",2.45824902169656,43.1796656358962,0.066551722350811,1.38854785551877e-08,8.50095636687723e-06,4.94097521031621e-08,0.00272744877448926,-1
"13",2.79314842480141,43.1796656358962,0.0752941787990794,2.43001660166459e-08,2.61020888903689e-05,1.95586353273091e-07,0.00410707054660761,-1
"14",3.12804782790626,43.1796656358962,0.0750050922998492,3.78726164297869e-08,2.80048390333905e-05,6.54407322140315e-07,0.00536996198441873,-1
"15",5.80724305274503,43.1796656358962,0.0550651467631848,9.25705779924827e-07,2.59233540986968e-05,0.000216147880919679,0.014342242084664,-1
"16",6.14214245584987,43.1796656358962,0.884690540393879,6.32316350771266e-06,0.0202399783338377,0.00687378763687274,0.0881893704719029,0
"17",6.47704185895472,43.1796656358962,0.0743147833400081,1.2067012577354e-06,0.00193208840449866,0.000623154845998577,0.0227544100964404,-1
"18",-1.22564441245674,43.5137595874351,0.0746370981710748,5.5033741448164e-08,9.26440874989876e-05,5.99131707022793e-07,0.00836231494996165,-1
"19",-0.890745009351896,43.5137595874351,0.0748253173233973,3.96502697425546e-08,2.73730698705331e-05,2.28740432430174e-07,0.00545300344714244,-1
"20",-0.55584560624705,43.5137595874351,0.0527331719169899,2.10839820762283e-08,2.60036417269203e-06,3.74500591518415e-08,0.00240995035591352,-1
"21",-0.220946203142205,43.5137595874351,0.0670743172075223,1.3366070475285e-08,1.01200769550279e-06,8.0185329558213e-09,0.00147978117521682,-1
"22",0.113953199962641,43.5137595874351,0.0750967000646624,1.11593178826947e-08,4.00334909532508e-06,9.73784324726533e-09,0.00178240423888548,-1
"23",0.44885260306749,43.5137595874351,0.0617815345844021,6.28938792514381e-09,7.42531525277437e-07,4.34000754878225e-09,0.00128261304328054,-1
"24",0.783752006172335,43.5137595874351,0.0743332355495281,4.51930201237382e-09,6.40244415439248e-06,7.65791335427243e-09,0.0017983389202837,-1
"25",1.11865140927718,43.5137595874351,0.0748281928627569,3.85713972403657e-09,7.71337092719881e-06,7.546038886757e-09,0.00191469228826704,-1
"26",1.45355081238203,43.5137595874351,0.063135163464886,3.5978776446413e-09,8.14728427656795e-06,7.06114953673912e-09,0.00183844430574169,-1
"27",1.78845021548687,43.5137595874351,0.0752905863271029,5.06567778454269e-09,3.01944297416034e-05,1.31383728643075e-08,0.00259868704347227,-1
"28",2.12334961859172,43.5137595874351,0.0751955082617224,6.28298743453173e-09,1.83210136840756e-05,9.91833429934169e-09,0.0023737216570728,-1
"29",2.45824902169656,43.5137595874351,0.075169640861315,9.99562209138633e-09,1.8386514561848e-05,1.69784110217279e-08,0.00256484936321218,-1
"30",2.79314842480141,43.5137595874351,0.0753017620298413,1.68524702545126e-08,3.27658939846189e-05,5.68376071459611e-08,0.00334848141661861,-1
"31",3.12804782790626,43.5137595874351,0.0752147191935919,2.43511759748746e-08,2.53972097869298e-05,1.17833767742112e-07,0.00367944160895464,-1
"32",3.4629472310111,43.5137595874351,0.0735081104403153,3.40337022082337e-08,1.56048356243469e-05,2.63060570878953e-07,0.00394969582017803,-1
"33",3.79784663411595,43.5137595874351,0.0706274269781143,4.73125527747552e-08,1.73153014060812e-05,7.08050238200289e-07,0.00469509574430814,-1
"34",4.46764544032564,43.5137595874351,0.075229841185354,1.12724232991916e-07,7.62798150081023e-05,4.49387922994597e-06,0.00779573871344292,-1
"35",4.80254484343049,43.5137595874351,0.075064269312283,1.46774131053072e-07,5.16442727398533e-05,5.24432929637231e-06,0.00717695903556398,-1
"36",5.13744424653533,43.5137595874351,0.0288607279192131,1.50948786772434e-07,7.03190749089978e-07,2.08016077442457e-06,0.00316807618676371,-1
"37",5.47234364964018,43.5137595874351,0.0746282707082069,4.13909637272707e-07,1.59756274360518e-05,3.66347068284443e-05,0.00738198830851098,-1
"38",5.80724305274503,43.5137595874351,0.0752871402871376,7.04817717061393e-07,8.72425521890044e-05,0.00013379622144111,0.0103899311080288,-1
"39",6.14214245584987,43.5137595874351,0.0748663308052067,8.89569809301092e-07,0.000235752441982107,0.000231619000991833,0.011840546063096,-1
"40",6.47704185895472,43.5137595874351,0.0686919316497053,6.60238622883294e-07,8.21435554505874e-06,8.44096825232862e-05,0.00912387875413887,-1
"41",6.81194126205956,43.5137595874351,0.0647728176571446,4.59932344564788e-07,2.9847099624042e-05,4.01261019080659e-05,0.00844874884536685,-1
"42",-1.22564441245674,43.847853538974,0.0753018504964143,8.7238138501337e-08,0.000270161602577392,1.33588231853432e-06,0.0116386283346896,-1
"43",-0.890745009351896,43.847853538974,0.0752773886451451,6.56468850220078e-08,0.000100584452887588,5.46185180430915e-07,0.00778663919656664,-1
"44",-0.55584560624705,43.847853538974,0.0428632767583308,3.57061265502684e-08,3.46823728245153e-06,7.01941195243425e-08,0.00310871258821919,-1
"45",-0.220946203142205,43.847853538974,0.0748997565515448,2.82230136896489e-08,1.11296007406347e-05,3.42094647707533e-08,0.00268802902514043,-1
"46",0.113953199962641,43.847853538974,0.0753003804850996,2.06837644203644e-08,1.92944937438067e-05,2.11883297137297e-08,0.00244326520881568,-1
"47",0.44885260306749,43.847853538974,0.0734279667096004,1.13536013010277e-08,5.31044717939989e-06,6.32953783788775e-09,0.0015728411621329,-1
"48",0.783752006172335,43.847853538974,0.0742014480768255,5.78967831714501e-09,4.41438777459266e-06,3.06673188272427e-09,0.00139000117767983,-1
"49",1.11865140927718,43.847853538974,0.0750017502336518,3.66255077866082e-09,4.97188714756812e-06,2.71841333513883e-09,0.00144009623738091,-1
"50",1.45355081238203,43.847853538974,0.0706224358906917,2.37220375812979e-09,2.37604594578028e-06,1.71202767682471e-09,0.00127351383508836,-1
"51",1.78845021548687,43.847853538974,0.0751756248520589,2.97327931599296e-09,1.28517812640365e-05,3.53849155518748e-09,0.00186288561190044,-1
"52",2.12334961859172,43.847853538974,0.0333659316459228,3.44345564250733e-09,1.86139468975262e-06,1.74628222356616e-09,0.00135344405064254,-1
"53",2.45824902169656,43.847853538974,0.0752201246306452,6.88117222137753e-09,1.68080715469232e-05,5.75693324408629e-09,0.00226490295780817,-1
"54",2.79314842480141,43.847853538974,0.0752315641866995,1.09241600369374e-08,2.18607165058132e-05,1.21331804656797e-08,0.00263682835144077,-1
"55",3.12804782790626,43.847853538974,0.0749705188944198,1.6135343560229e-08,2.53006998976828e-05,2.23103874928619e-08,0.00291820585544853,-1
"56",3.4629472310111,43.847853538974,0.0753005754127421,2.28733422229864e-08,4.60006639914947e-05,4.35978475549008e-08,0.00338847935466757,-1
"57",3.79784663411595,43.847853538974,0.0751269829757586,2.81666640080804e-08,3.24145748534521e-05,5.68083239828459e-08,0.003146549330357,-1
"58",4.13274603722079,43.847853538974,0.0745372294449745,3.57617076152416e-08,1.18408145309768e-05,1.15880204432019e-07,0.00274508704232901,-1
"59",4.46764544032564,43.847853538974,0.0323707443986783,4.09898558858188e-08,9.25870765850538e-07,1.38677005597465e-07,0.0018070365338642,-1
"60",4.80254484343049,43.847853538974,0.0578552048054937,6.96825429547052e-08,1.83210309222073e-06,3.10818673847795e-07,0.00214109850627412,-1
"61",5.13744424653533,43.847853538974,0.0733106251626983,1.37380902355815e-07,3.3932494419909e-06,1.33805826436287e-06,0.00222208941097935,-1
"62",5.47234364964018,43.847853538974,0.0752929595282404,2.71123367637864e-07,1.80585753271178e-05,1.04701273065893e-05,0.00409719378494341,-1
"63",5.80724305274503,43.847853538974,0.0749148544980444,3.85189896615171e-07,2.44767786941618e-05,2.68132872204643e-05,0.00527807322055698,-1
"64",6.14214245584987,43.847853538974,0.074608998557347,4.50048632685911e-07,2.42394624287267e-05,3.58102201422118e-05,0.00596745781125059,-1
"65",6.47704185895472,43.847853538974,0.0752982556346602,4.39642845578105e-07,2.83243909928912e-05,2.70420598144343e-05,0.00663173695084276,-1
"66",6.81194126205956,43.847853538974,0.0751589672287108,3.45549905600971e-07,3.75005359995553e-05,1.11207428899561e-05,0.00626921955568691,-1
"67",7.14684066516441,43.847853538974,0.0726451491606165,2.49433375673752e-07,6.09452516173228e-05,3.23898210653178e-06,0.00618633691156249,-1
"68",7.48174006826926,43.847853538974,0.0752021657437048,2.62833398840412e-07,0.000378882656889765,5.5783160926587e-06,0.0105281386515406,-1
