"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0651147961415798,2.10288467395983e-05,0.000348264670391983,5.24356582490981e-06,4.41496418383294e-05,-1
"2",-0.890745009351896,43.1796656358962,0.0650308067205087,1.66041329324428e-05,0.000163023235385833,4.75973056445177e-06,4.10643846835309e-05,-1
"3",-0.55584560624705,43.1796656358962,0.0592027514685357,1.2921749278701e-05,0.000102191548119055,4.21125017581796e-06,3.64571227341174e-05,-1
"4",-0.220946203142205,43.1796656358962,0.0511587839435346,8.01261046329243e-06,4.12916110983591e-05,3.42646618619657e-06,2.97542877329301e-05,-1
"5",0.113953199962641,43.1796656358962,0.0648947719393938,1.29887796836427e-05,5.87305337963325e-05,3.64752137682754e-06,3.22443405020124e-05,-1
"6",0.44885260306749,43.1796656358962,0.123780065593783,3.96686127727663e-05,0.000243966171107815,5.96796015109857e-06,5.31650957087698e-05,-1
"7",0.783752006172335,43.1796656358962,0.994341089584102,0.000452403915838426,0.00479372101884549,4.11420358228254e-05,0.000371643445390728,0
"8",1.11865140927718,43.1796656358962,0.730015737472161,0.261239386528905,0.00413958390333794,2.74936148891217e-05,0.00457779848070738,0
"9",1.45355081238203,43.1796656358962,0.876384845021009,0.116987202960969,0.0052346032594429,3.49275282751121e-05,0.00135842123030379,0
"10",1.78845021548687,43.1796656358962,0.196969512524662,0.000102127969418963,0.00119382067301295,9.12078528448318e-06,8.11288904338108e-05,-1
"11",2.12334961859172,43.1796656358962,0.109078327710354,4.93206715031107e-05,0.000329687263890549,5.97985028594248e-06,5.26365536449196e-05,-1
"12",2.45824902169656,43.1796656358962,0.0623832758308488,1.84658153624062e-05,7.97091606179763e-05,4.33142855475471e-06,3.72542770693135e-05,-1
"13",2.79314842480141,43.1796656358962,0.0663572457414013,2.57656682563944e-05,0.000185645080535523,5.13564182123833e-06,4.34673479832004e-05,-1
"14",3.12804782790626,43.1796656358962,0.056573746234956,1.91475139026197e-05,0.000157703900318512,4.74368238534161e-06,3.94723896595856e-05,-1
"15",5.80724305274503,43.1796656358962,0.033656056006478,8.37837947871565e-06,5.42518954673282e-05,3.14975310733408e-06,2.55084498051593e-05,-1
"16",6.14214245584987,43.1796656358962,0.0252989038572452,2.4495456728392e-06,3.53038098547111e-06,2.36799322396528e-06,1.91773995066223e-05,-1
"17",6.47704185895472,43.1796656358962,0.041991487906505,1.49994785980542e-05,0.000198471078307985,3.93173916746537e-06,3.18368443877646e-05,-1
"18",-1.22564441245674,43.5137595874351,0.0865247614404484,3.9190927823853e-05,0.00123276984131004,6.01231236955177e-06,5.30151627931611e-05,-1
"19",-0.890745009351896,43.5137595874351,0.101116471840334,4.05695733398555e-05,0.000800808781909978,5.62246573224208e-06,5.3157243786005e-05,-1
"20",-0.55584560624705,43.5137595874351,0.0912237740223305,2.80527955476555e-05,0.000223190244073225,4.06351910120496e-06,4.1519219646124e-05,-1
"21",-0.220946203142205,43.5137595874351,0.0944192853504328,3.16468868990234e-05,0.000422785612554156,4.14710455406987e-06,4.1909302068929e-05,-1
"22",0.113953199962641,43.5137595874351,0.118285730434841,4.10241465275153e-05,0.0009145786376165,5.29812807436202e-06,5.13601924503446e-05,-1
