"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0550610995331846,7.99906209536612e-05,0.000207847829396394,0.000308206265311117,0.00129951392160132,-1
"2",-0.890745009351896,43.1796656358962,0.0487519726690663,6.23726015802008e-05,0.000122452547824305,0.000172952538065184,0.000881459385366795,-1
"3",-0.55584560624705,43.1796656358962,0.0467130937555786,6.54162658557008e-05,0.000115344281926859,0.000191712977443095,0.000884927635498831,-1
"4",-0.220946203142205,43.1796656358962,0.0277822503405273,3.87662445709514e-05,4.84525552549816e-05,7.28385590692559e-05,0.000316015483924378,-1
"5",0.113953199962641,43.1796656358962,0.0148910800409112,2.31148735316441e-05,2.70142230927444e-05,3.22018404483327e-05,0.000106774103071509,-1
"6",0.44885260306749,43.1796656358962,0.024477229718103,4.72510949651122e-05,8.4313080488795e-05,0.000129699905857507,0.000370426450671106,-1
"7",0.783752006172335,43.1796656358962,0.023023618545825,4.58744883791884e-05,9.3000868977727e-05,0.000124061362433325,0.000345671481927994,-1
"8",1.11865140927718,43.1796656358962,0.0137079368719816,2.16876938045705e-05,3.89307959363958e-05,2.94462282160477e-05,9.70403997884995e-05,-1
"9",1.45355081238203,43.1796656358962,0.0323759414432186,6.33115163213988e-05,0.000170831699691706,0.000219877713163758,0.000640117015780685,-1
"10",1.78845021548687,43.1796656358962,0.0465838587183698,8.56441374165366e-05,0.000283457559055504,0.000381953977312853,0.00119104076387945,-1
"11",2.12334961859172,43.1796656358962,0.0413016341278816,5.50498426063819e-05,0.000147289956016966,0.00014613127014283,0.000630597146843018,-1
"12",2.45824902169656,43.1796656358962,0.104438859843701,9.83052796266917e-05,0.000342643661430279,0.000218208162682744,0.00275626839842578,-1
"13",2.79314842480141,43.1796656358962,0.934193907099234,0.000920990511249228,0.00581600177846432,0.00405757915172187,0.0550115214593305,0
"14",3.12804782790626,43.1796656358962,0.184957379701839,0.000184431322198292,0.0010419947166925,0.000761692746526527,0.00917904379206015,-1
"15",5.80724305274503,43.1796656358962,0.0158170275789958,2.52727198328708e-05,4.55221408864453e-05,4.28353253399527e-05,0.000133384257555717,-1
"16",6.14214245584987,43.1796656358962,0.00392709071529837,0,2.88881872870886e-06,9.31135148763942e-08,1.58555158544807e-06,-1
"17",6.47704185895472,43.1796656358962,0.0224452251221359,5.89322353518393e-05,0.00013995137048936,0.000256455458875519,0.000496580891113717,-1
"18",-1.22564441245674,43.5137595874351,0.0348085787384496,7.7989231593469e-05,0.000250749943310578,0.000390021282333442,0.000913082960174722,-1
"19",-0.890745009351896,43.5137595874351,0.0212112205824657,4.16225643849069e-05,9.24558501855966e-05,0.000112362123339305,0.000288587686742515,-1
"20",-0.55584560624705,43.5137595874351,0.00805408523011161,1.29469230761942e-05,1.20229022816254e-05,1.04214753678351e-05,3.2913204789244e-05,-1
"21",-0.220946203142205,43.5137595874351,0.00290845713144933,6.56101862147724e-06,6.16727826321306e-06,2.72732555441383e-06,6.48638391668007e-06,-1
"22",0.113953199962641,43.5137595874351,0.00628518830168276,1.46610686657035e-05,1.8061943884017e-05,1.24559331037198e-05,3.11108125694594e-05,-1
