"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0243192740795758,7.62260891402034e-07,0.000210027257222967,0.000519424224666781,0.00166495892338131,-1
"2",-0.890745009351896,43.1796656358962,0.0254423865293936,4.6781464973692e-07,0.000151572114554632,0.000397188849459284,0.00136609294372424,-1
"3",-0.55584560624705,43.1796656358962,0.0320053079471184,3.05947066778186e-07,0.000135508984279831,0.000327754667955858,0.00112194292455671,-1
"4",-0.220946203142205,43.1796656358962,0.0175073765984622,1.50655462270179e-07,8.71463322613675e-05,0.000222007509568591,0.000857937086634616,-1
"5",0.113953199962641,43.1796656358962,0.00917175943098784,9.29812025952848e-08,6.30069231035701e-05,0.000164463375675605,0.000726470275702484,-1
"6",0.44885260306749,43.1796656358962,0.0242758517002149,1.44162227026858e-07,9.90394927533611e-05,0.000213486900818691,0.00085404495781498,-1
"7",0.783752006172335,43.1796656358962,0.0350395064305121,1.46850069508467e-07,0.000101496141651225,0.000207598912996728,0.000899089971616008,-1
"8",1.11865140927718,43.1796656358962,0.0194488641638629,1.07816669816758e-07,6.93771462352277e-05,0.000158749986219874,0.000884745868762939,-1
"9",1.45355081238203,43.1796656358962,0.0376269826488134,1.88663708092154e-07,0.000116200828614188,0.000219144040064906,0.00112313057096029,-1
"10",1.78845021548687,43.1796656358962,0.0428068381623923,2.55334042861339e-07,0.000135108306452247,0.000245236186401223,0.00133870133186537,-1
"11",2.12334961859172,43.1796656358962,0.0226181913262265,2.11861336603747e-07,8.71255554655281e-05,0.000189640210656411,0.00137499989606255,-1
"12",2.45824902169656,43.1796656358962,0.0174231666689635,3.56056116379216e-07,6.13370657840395e-05,0.000180846105018372,0.00174763553136916,-1
"13",2.79314842480141,43.1796656358962,0.03992186758466,1.08409739308204e-06,0.000104810861194959,0.000297604948789524,0.00267644367926182,-1
"14",3.12804782790626,43.1796656358962,0.0335018678492207,1.99552178419358e-06,0.000147012609476249,0.000446249480412385,0.00349079757350595,-1
"15",5.80724305274503,43.1796656358962,0.0141107967766843,5.43414696960867e-06,0.000161498023204532,0.000703906992991897,0.00513009847953594,-1
"16",6.14214245584987,43.1796656358962,0.00130567419447948,2.86519126551201e-06,5.00561295824209e-05,0.000535820846203905,0.00405810987262288,-1
"17",6.47704185895472,43.1796656358962,0.0236404069440136,6.93006416456806e-06,0.000310418275627722,0.00130359659427071,0.00490772145023786,-1
"18",-1.22564441245674,43.5137595874351,0.0320701835893507,5.96342019997787e-07,0.000253465479570725,0.000470123246946003,0.00129599868107146,-1
"19",-0.890745009351896,43.5137595874351,0.0299727631053823,2.8008111690142e-07,0.000147289422458563,0.000301156304783724,0.000958120843160266,-1
"20",-0.55584560624705,43.5137595874351,0.0108919238753026,6.97739544291652e-08,5.19245409484892e-05,0.00013278337543724,0.000570431402358169,-1
"21",-0.220946203142205,43.5137595874351,0.0159840930138608,2.93761378564741e-08,2.86195398551126e-05,7.49597267744511e-05,0.000417150425310422,-1
"22",0.113953199962641,43.5137595874351,0.0299442985769272,3.73154161850506e-08,4.56206540937476e-05,9.17477966493889e-05,0.000437094680354158,-1
"23",0.44885260306749,43.5137595874351,0.00553144042358772,2.31150664358404e-08,2.83456642042879e-05,6.85659311607977e-05,0.000394200204955077,-1
"24",0.783752006172335,43.5137595874351,0.0279500116868676,4.00241006761164e-08,5.5083273978962e-05,9.92755466241373e-05,0.000500297640244494,-1
"25",1.11865140927718,43.5137595874351,0.0312281327845213,4.58598942699961e-08,5.96541075967849e-05,0.000102924657287915,0.000577052115597258,-1
"26",1.45355081238203,43.5137595874351,0.0144516916132301,5.25334768678659e-08,5.64548759429684e-05,9.95488742143418e-05,0.000681554644757789,-1
"27",1.78845021548687,43.5137595874351,0.0393072441048789,1.27294110870711e-07,9.15422056917414e-05,0.000138882828654218,0.00102889352274972,-1
"28",2.12334961859172,43.5137595874351,0.034010099179076,2.12470745755196e-07,7.59759948540939e-05,0.000125251534136063,0.00134472304959598,-1
"29",2.45824902169656,43.5137595874351,0.0359881754909495,6.03899147647977e-07,7.59364752074276e-05,0.000143892009554792,0.00201403243691301,-1
"30",2.79314842480141,43.5137595874351,0.0432414488235349,1.79652906920834e-06,9.99742786083058e-05,0.000212607832152657,0.00307100298021528,-1
"31",3.12804782790626,43.5137595874351,0.0376640240816905,4.02713432889079e-06,0.000105990370523168,0.000265406392678329,0.00422923273577082,-1
"32",3.4629472310111,43.5137595874351,0.0259703342909338,7.47434425954866e-06,0.000114543294583047,0.000326605609240366,0.00546326267264281,-1
"33",3.79784663411595,43.5137595874351,0.0194557097758324,9.22398727853639e-06,0.000138078570303124,0.000421696349877554,0.00630004659065679,-1
"34",4.46764544032564,43.5137595874351,0.0368598203703676,2.24010269262479e-05,0.00019699578734067,0.000720011570258193,0.00960088520487251,-1
"35",4.80254484343049,43.5137595874351,0.0330336723926139,2.22766073482395e-05,0.000158998325925364,0.000651750335201709,0.00966113364888367,-1
"36",5.13744424653533,43.5137595874351,0,7.50778835830781e-06,5.29374471816002e-05,0.000274259867771325,0.00648331170121121,-1
"37",5.47234364964018,43.5137595874351,0.033101413598134,2.37310673441337e-05,0.000217235531767335,0.000541397585745983,0.00819284925710481,-1
"38",5.80724305274503,43.5137595874351,0.0392236481895496,1.99102696988235e-05,0.000156144653165935,0.00064296317576407,0.00736960763497557,-1
"39",6.14214245584987,43.5137595874351,0.0290427939573161,1.25462883069816e-05,7.08172398751206e-05,0.000861119683278384,0.0059196392247911,-1
"40",6.47704185895472,43.5137595874351,0.0194989308092029,1.29580320141754e-05,0.000129639575647822,0.00139577021822686,0.00539113216562687,-1
"41",6.81194126205956,43.5137595874351,0.0166103662900251,1.42540245961831e-05,0.000176957332578276,0.00164249252839617,0.00534828324743462,-1
"42",-1.22564441245674,43.847853538974,0.0441688731234135,7.63604075857622e-07,0.000404764705699279,0.000588673567284964,0.00118023329806408,-1
"43",-0.890745009351896,43.847853538974,0.0394242810008301,3.5452726469753e-07,0.000248698120559387,0.000379357893087167,0.000839378647187697,-1
"44",-0.55584560624705,43.847853538974,0.00517867604443931,7.52337730425126e-08,6.78905225997006e-05,0.000146468406761571,0.000468082290427844,-1
