"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.908513012197656,0.00943817264614998,0.0346364511180874,0.0113162409328618,0.0360961231052451,0
"2",-0.890745009351896,43.1796656358962,0.890753704163272,0.00930299860094206,0.0320439171000406,0.0155830130421969,0.0523163670935488,0
"3",-0.55584560624705,43.1796656358962,0.682897845904255,0.00829537968048434,0.0192712670499602,0.0338965177309629,0.255638989634337,0
"4",-0.220946203142205,43.1796656358962,0.069950023835514,0.00167135783060862,0.00140176844086125,0.00121151601321838,0.00694530610260352,-1
"5",0.113953199962641,43.1796656358962,0.0498503647897938,0.00141128267137934,0.00102584704060621,0.000802060619844984,0.00491102061763502,-1
"6",0.44885260306749,43.1796656358962,0.174369633160951,0.0029013073224002,0.0059692942926802,0.0104261497213365,0.0713617316555544,-1
"7",0.783752006172335,43.1796656358962,0.0933922073518229,0.00161324912448323,0.00167600616283903,0.00276460945377207,0.0118614474900976,-1
"8",1.11865140927718,43.1796656358962,0.0180501021952,0.00054908063978158,0.000102527381452835,0.000105479806163363,0.000847992194501477,-1
"9",1.45355081238203,43.1796656358962,0.0342181932682957,0.000355531989014727,2.00927561026501e-05,0.000315449779065144,0.00253760353495688,-1
"10",1.78845021548687,43.1796656358962,0.0476461440349381,0.000333222566565185,2.02318788289685e-05,0.000606306104381849,0.00369699812131022,-1
"11",2.12334961859172,43.1796656358962,0.0238409245203343,0.000236271832162055,1.13801213766454e-05,0.000152074300623216,0.00101102557891694,-1
"12",2.45824902169656,43.1796656358962,0.013615781889982,0.00017912730330976,3.52067624599166e-06,5.7369225797843e-05,0.000579302488504678,-1
"13",2.79314842480141,43.1796656358962,0.0282161429718043,0.000227091564359094,2.03143265741279e-06,0.000279824882812267,0.00286021091245085,-1
"14",3.12804782790626,43.1796656358962,0.0244501152157064,0.000260473622493593,8.32582775263568e-06,0.000199253596494227,0.00197204592160701,-1
"15",5.80724305274503,43.1796656358962,0.0117107781912083,0.000100761735073464,1.64765628515578e-06,3.97941876620498e-05,0.000378152069656102,-1
"16",6.14214245584987,43.1796656358962,0,4.93388513884283e-05,4.61608670314211e-08,8.03524096081167e-07,2.44359109486646e-06,-1
"17",6.47704185895472,43.1796656358962,0.0232452487525933,0.000167645305375102,6.51168119520001e-06,0.000151740974334378,0.000969589457872418,-1
"18",-1.22564441245674,43.5137595874351,0.919251638478776,0.00954582239104238,0.0304022324780637,0.00985517932017896,0.0309451273319391,0
"19",-0.890745009351896,43.5137595874351,0.92939274563744,0.0102257940951439,0.0269568458469585,0.00808064206408346,0.025343972356374,0
"20",-0.55584560624705,43.5137595874351,0.0199971150040962,0.00166215634712194,0.00124138712979228,1.77174083139919e-05,0.00489003547900221,-1
"21",-0.220946203142205,43.5137595874351,0,0.0011005335052965,0.000214156516961474,0.00127908497172124,0.0243242368769957,-1
"22",0.113953199962641,43.5137595874351,0.0585793183518532,0.00186953456269516,0.00174747502913551,0.00119700940729459,0.00966416274261726,-1
"23",0.44885260306749,43.5137595874351,0.151104474669271,0.002947537682822,0.00577233968141513,0.00795057059494909,0.0805187211192932,-1
"24",0.783752006172335,43.5137595874351,0.0528027123419822,0.00124773574277025,0.000843025676528115,0.000939740136985895,0.00524248954869267,-1
"25",1.11865140927718,43.5137595874351,0.0221223283074954,0.000540803806389309,9.46899571214002e-05,0.000169240833086008,0.00171355673911269,-1
"26",1.45355081238203,43.5137595874351,0.0135215847882084,0.00018379772491662,2.3994401418575e-06,5.10459909341109e-05,0.000447588136530648,-1
"27",1.78845021548687,43.5137595874351,0.030796637519945,0.000203539449652212,1.92798026810691e-06,0.000285425053293516,0.00271004561122596,-1
"28",2.12334961859172,43.5137595874351,0.0212679083079045,0.000133617840928948,3.03460889588201e-08,0.000160962312770714,0.00188682290617799,-1
"29",2.45824902169656,43.5137595874351,0.0253732691259714,0.000112798210332115,1.67003914323076e-06,0.000213214992178615,0.00228253862257855,-1
"30",2.79314842480141,43.5137595874351,0.0383786135911576,0.000164930674187617,8.74764751258139e-07,0.000441216860217972,0.00371394724780963,-1
"31",3.12804782790626,43.5137595874351,0.0315734896518617,0.000213002458450155,7.24348351967134e-08,0.000294389898746198,0.00264579569445388,-1
"32",3.4629472310111,43.5137595874351,0.0194139198908886,0.000249584518571201,3.58191842129346e-06,0.000113344081253601,0.00116224008021619,-1
"33",3.79784663411595,43.5137595874351,0.0149933997278612,0.000236013067438066,7.84524881346162e-06,6.81822748657955e-05,0.000660725486122087,-1
"34",4.46764544032564,43.5137595874351,0.0357324754470961,0.000191243600275408,1.14517222419487e-05,0.000348877550931199,0.00237436785004684,-1
"35",4.80254484343049,43.5137595874351,0.0285607752327372,0.000142816907056749,6.78298718087657e-06,0.000224763509771951,0.00174056983814505,-1
"36",5.13744424653533,43.5137595874351,0,3.98753898284404e-05,2.19022869260369e-07,7.95430433790556e-09,1.20615372873321e-06,-1
"37",5.47234364964018,43.5137595874351,0.0245173687629965,7.30831373983509e-05,2.52302503810905e-07,0.000164629672042154,0.00180152934784775,-1
"38",5.80724305274503,43.5137595874351,0.0285231505764875,6.40139611239981e-05,1.88140398883844e-08,0.000222510131491961,0.00262360308912187,-1
"39",6.14214245584987,43.5137595874351,0.0167465779546791,4.45646624740287e-05,2.08998717683981e-08,7.92177279973682e-05,0.00128545902941413,-1
"40",6.47704185895472,43.5137595874351,0.0154313358179606,6.55531791851523e-05,1.64933816337294e-07,6.74436087288351e-05,0.000684252247723365,-1
"41",6.81194126205956,43.5137595874351,0.013674839279027,9.05121460724422e-05,8.12600218080602e-07,5.38131293953809e-05,0.000499567726773727,-1
"42",-1.22564441245674,43.847853538974,0.173664145608899,0.00230613729019159,0.00526238102829006,0.0022455519169171,0.00558090586633028,-1
"43",-0.890745009351896,43.847853538974,0.130691439222616,0.00191811345208019,0.0028952879540718,0.000981877990103287,0.00299445026444891,-1
"44",-0.55584560624705,43.847853538974,0.00357796276279693,0.000787467926207938,0.000204761296683898,7.06808350868458e-06,0.000213988239911612,-1
"45",-0.220946203142205,43.847853538974,0,0.00097608077497797,0.000187524905477313,1.52622848049279e-05,3.82186706477478e-06,-1
"46",0.113953199962641,43.847853538974,0.0444465529586079,0.00131684789436542,0.000620374277349267,0.000434304927217709,0.00353795311490447,-1
"47",0.44885260306749,43.847853538974,0.019644224745269,0.000971322806202652,0.000308234614976681,0.000144671670362891,0.00167671236505079,-1
"48",0.783752006172335,43.847853538974,0,0.000569157168992553,5.45347644868071e-05,1.69846098916162e-06,0.000552153870646516,-1
"49",1.11865140927718,43.847853538974,0.00451311384059667,0.000480046753913315,4.94529679196483e-05,3.84725980036501e-05,0.00110528896931913,-1
"50",1.45355081238203,43.847853538974,0,0.000249502438177991,8.87611775123073e-06,5.45122426627425e-06,0.000176084772551585,-1
"51",1.78845021548687,43.847853538974,0.0275725021620541,0.000327363211523176,3.47674968165924e-05,0.000138205394564589,0.00166015650157199,-1
"52",2.12334961859172,43.847853538974,0.00166645723377532,0.000108437282404203,1.42001640617797e-07,5.47344698275217e-06,5.65970984108771e-05,-1
"53",2.45824902169656,43.847853538974,0.0239522149444268,0.000149434735315589,8.19385862369469e-07,0.000195519827601472,0.00229393987048735,-1
"54",2.79314842480141,43.847853538974,0.0292172550911248,0.000183784047787962,1.09798836417205e-06,0.000254462619309248,0.00262389658707865,-1
"55",3.12804782790626,43.847853538974,0.0298442629321833,0.000320103151215296,2.53952820990684e-06,0.000255857506134618,0.00215691028295924,-1
"56",3.4629472310111,43.847853538974,0.0416945733413389,0.000542659724737924,3.33387426539738e-05,0.000525358708121217,0.00337390823793778,-1
"57",3.79784663411595,43.847853538974,0.0340124759061243,0.000535960012735963,4.105911648854e-05,0.000367762728986471,0.00240220852655615,-1
"58",4.13274603722079,43.847853538974,0.017637133521743,0.000329567741363964,1.34642557458467e-05,0.000100851391352932,0.000997203522831953,-1
"59",4.46764544032564,43.847853538974,0.00180873642852265,5.85091583513415e-05,8.11342208248853e-08,1.09702815436398e-06,2.08235228702392e-05,-1
"60",4.80254484343049,43.847853538974,0.00395413250719446,3.94854627541074e-05,3.36581945804728e-08,4.87939038576829e-06,0.000115689071665746,-1
"61",5.13744424653533,43.847853538974,0.0152356759553918,3.48479627073564e-05,8.89636349237668e-08,6.35324002049835e-05,0.000740515619639578,-1
"62",5.47234364964018,43.847853538974,0.0346951968562236,5.75309377054772e-05,7.26201912594624e-08,0.000324094852166652,0.00296160185317889,-1
"63",5.80724305274503,43.847853538974,0.0275505212943754,4.9279603974308e-05,2.13842571917624e-08,0.000208582602085158,0.00205478509306582,-1
"64",6.14214245584987,43.847853538974,0.0241651315601055,4.60094069221994e-05,1.24366687608858e-09,0.000161357607744944,0.00167684055051354,-1
"65",6.47704185895472,43.847853538974,0.0394321083939773,7.52034996448764e-05,6.23100955531827e-08,0.000423948853346587,0.00313654557680042,-1
"66",6.81194126205956,43.847853538974,0.0375949609229504,9.59181869062471e-05,2.55451906216605e-07,0.000387406708495552,0.00246515599599423,-1
"67",7.14684066516441,43.847853538974,0.0293428285795703,0.000123703940928372,9.92850825711707e-07,0.00024100049173313,0.00124861130910834,-1
"68",7.48174006826926,43.847853538974,0.0579026443246305,0.000253403240925218,9.198814095259e-06,0.000956478940918734,0.00314578378836112,-1
"69",-1.22564441245674,44.1819474905129,0.108964371750029,0.00181399437065,0.00396949569618699,0.00197643178668703,0.00504974374472432,-1
"70",-0.890745009351896,44.1819474905129,0.0845462699149461,0.00146852548816386,0.00180220811311794,0.00112727519576386,0.00421546346881669,-1
"71",-0.55584560624705,44.1819474905129,0.0548856687407885,0.00106218034406076,0.00051790228099408,0.000516107189423144,0.00303786272426996,-1
"72",-0.220946203142205,44.1819474905129,0.0735639513492165,0.00120168154572897,0.000561594778631681,0.000573024944701991,0.00344707408786826,-1
"73",0.113953199962641,44.1819474905129,0.107892792853352,0.00137227574921565,0.000815047106190866,0.000711085976384069,0.00389313190907102,-1
"74",0.44885260306749,44.1819474905129,0.0559619651612092,0.000921207038396394,0.000287340348771112,0.000110074906811266,0.000666937004403792,-1
"75",0.783752006172335,44.1819474905129,0.0217943774848149,0.00082255923707342,0.000220166817172645,4.58644587815037e-05,0.000770860622014437,-1
"76",1.11865140927718,44.1819474905129,0.0773208849608061,0.00107871967288953,0.000654074303592181,0.00023560517825807,0.00206594815167618,-1
"77",1.45355081238203,44.1819474905129,0.105415299053566,0.00103102582650392,0.000799937501339201,0.000247951028240084,0.00114185702500802,-1
"78",1.78845021548687,44.1819474905129,0.107523725694103,0.00096465484543562,0.000721189695439464,0.000451923373141783,0.00279836662745586,-1
"79",2.12334961859172,44.1819474905129,0.050100035500186,0.000569077384680485,0.000179952220934405,0.000156000726472721,0.00140429934383358,-1
"80",2.45824902169656,44.1819474905129,0.0158770545716581,0.000277259504141687,5.22994322153627e-06,6.34194378116477e-05,0.000970831881428909,-1
"81",2.79314842480141,44.1819474905129,0.011484304655325,0.000373391985191858,3.31344966369579e-06,5.77435773549468e-05,0.000892638779630619,-1
"82",3.12804782790626,44.1819474905129,0.0179102670912435,0.000646484007474562,5.18956146161464e-05,0.000113843410833777,0.000428098192220347,-1
"83",3.4629472310111,44.1819474905129,0.0551557228102096,0.00117841943039105,0.000264804782385191,0.00109247033866995,0.0038693188596113,-1
"84",3.79784663411595,44.1819474905129,0.0569677577761854,0.00123193907093278,0.000326864678675613,0.00125560810134047,0.00433485602666572,-1
"85",4.13274603722079,44.1819474905129,0.0328584977948708,0.000806836731032021,0.000117822216448599,0.000411089675098458,0.00254331494261709,-1
"86",4.46764544032564,44.1819474905129,0.00596001512447171,0.000273943088768006,3.22474676428959e-06,1.20621155482595e-05,0.000759378714470178,-1
"87",4.80254484343049,44.1819474905129,0.00107254393906841,6.18281857356897e-05,3.14319886235646e-08,5.1648975839521e-07,3.00984839064191e-05,-1
"88",5.13744424653533,44.1819474905129,0.0304738023277432,0.000106362357154768,1.3808114319346e-09,0.00025337425368672,0.00201427715811315,-1
"89",5.47234364964018,44.1819474905129,0.0425303426634428,0.000110809650105129,2.49365863163648e-10,0.000491224038206427,0.00356158081671252,-1
"90",5.80724305274503,44.1819474905129,0.0172278583853161,6.17760019298385e-05,1.3453156922787e-09,8.54032126061628e-05,0.000874155899529515,-1
