"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0106195069378892,1.67955576236189e-05,0.000462710590516369,2.54805635260869e-05,5.32092822018512e-05,-1
"2",-0.890745009351896,43.1796656358962,0.00781885054386828,1.16580924340944e-05,0.000282872705605357,1.99235880925921e-05,3.75982764055434e-05,-1
"3",-0.55584560624705,43.1796656358962,0.00587786406258139,1.13707084915133e-05,0.000215208341180714,1.73781575503864e-05,3.49461274711679e-05,-1
"4",-0.220946203142205,43.1796656358962,0.00350850820022028,6.92419528054666e-06,0.000101895245146785,1.19580747026087e-05,2.18695868398151e-05,-1
"5",0.113953199962641,43.1796656358962,0.00285184628781934,4.66308876352933e-06,6.82263336582264e-05,9.7852726330956e-06,1.55625127742206e-05,-1
"6",0.44885260306749,43.1796656358962,0.0050214466057106,8.75362252066828e-06,0.000152159000510133,1.46127847268377e-05,2.70662261628399e-05,-1
"7",0.783752006172335,43.1796656358962,0.00617445003706516,9.25158012824876e-06,0.000187437990282734,1.62185036354549e-05,2.89537736528957e-05,-1
"8",1.11865140927718,43.1796656358962,0.00499255914320609,5.59838556016548e-06,0.000120891030821675,1.30249076647452e-05,1.92440218440712e-05,-1
"9",1.45355081238203,43.1796656358962,0.00779037052408927,1.24902892747765e-05,0.000270361167522451,1.9477793761417e-05,3.76083562721668e-05,-1
"10",1.78845021548687,43.1796656358962,0.00912429612208524,1.56242645099531e-05,0.000350721392006723,2.21843358950259e-05,4.56935142863607e-05,-1
"11",2.12334961859172,43.1796656358962,0.00566331890474881,9.3033236955736e-06,0.000173731425765424,1.56142798709794e-05,2.85048998907785e-05,-1
"12",2.45824902169656,43.1796656358962,0.00451294789031112,5.8030139999134e-06,0.00011331764105577,1.26186296666875e-05,1.92473847029661e-05,-1
"13",2.79314842480141,43.1796656358962,0.00767787335018429,9.85654317367388e-06,0.000239273326477342,1.83592233831545e-05,3.12823764029734e-05,-1
"14",3.12804782790626,43.1796656358962,0.00774264040523884,1.0005300510751e-05,0.000244121796114573,1.86040301022531e-05,3.26760309308933e-05,-1
"15",5.80724305274503,43.1796656358962,0.336813379639296,0.00232428883521251,0.00604782635076277,0.0277718587118438,0.627042646462885,5
"16",6.14214245584987,43.1796656358962,0.18007300171116,0.0459081160985294,0.000594575220139145,9.80374057296932e-05,0.0921721877975558,-1
"17",6.47704185895472,43.1796656358962,0.0483331736613848,6.49557712474149e-05,0.00047985039514858,5.02022664863383e-05,0.000228958421689683,-1
"18",-1.22564441245674,43.5137595874351,0.0111033544330661,1.71664917393488e-05,0.000482572584559324,2.60198407064346e-05,5.40912355924469e-05,-1
"19",-0.890745009351896,43.5137595874351,0.00711680521808814,9.57985658424569e-06,0.000232701049178046,1.80706000721491e-05,3.16704930780868e-05,-1
"20",-0.55584560624705,43.5137595874351,0.00240925192648461,3.2067582896309e-06,4.82074492704059e-05,8.22559811275322e-06,1.13524288167781e-05,-1
"21",-0.220946203142205,43.5137595874351,0.00217616415711334,2.30474154293453e-06,3.5729197127089e-05,7.08357845721468e-06,8.21741966041221e-06,-1
"22",0.113953199962641,43.5137595874351,0.00347652966472883,4.23624514879441e-06,7.2672869590297e-05,1.01023284239767e-05,1.40041223109115e-05,-1
"23",0.44885260306749,43.5137595874351,0.00209631986044246,1.95561091718467e-06,3.13294463565834e-05,6.63216649291664e-06,7.39044126165159e-06,-1
"24",0.783752006172335,43.5137595874351,0.00367233329373695,5.05800913603238e-06,8.20984435656938e-05,1.07343986657764e-05,1.63360113002709e-05,-1
"25",1.11865140927718,43.5137595874351,0.00420227279907391,5.58537209628143e-06,9.83272959896752e-05,1.17474040304572e-05,1.80482549374949e-05,-1
"26",1.45355081238203,43.5137595874351,0.00346075614813031,5.48811569966658e-06,8.23439620828115e-05,1.07496963277115e-05,1.74223305554215e-05,-1
"27",1.78845021548687,43.5137595874351,0.00644409529272444,1.01872337634856e-05,0.000196212386908241,1.65938977134347e-05,3.0559948519796e-05,-1
"28",2.12334961859172,43.5137595874351,0.0058418385981807,8.11850055137519e-06,0.000159460451544474,1.49619207463671e-05,2.52576737366127e-05,-1
"29",2.45824902169656,43.5137595874351,0.00637649952144858,8.15184524294281e-06,0.000176718133602102,1.57619558469544e-05,2.58214066088575e-05,-1
"30",2.79314842480141,43.5137595874351,0.00829468353830199,1.07090176295816e-05,0.00026106915928748,1.91740652596039e-05,3.32669358643685e-05,-1
"31",3.12804782790626,43.5137595874351,0.00795223660524529,9.64965567279484e-06,0.000240177140744621,1.84176374023599e-05,3.06353756669595e-05,-1
"32",3.4629472310111,43.5137595874351,0.00653492976423544,7.78985421882822e-06,0.00018111017265168,1.6057911024345e-05,2.5653180809548e-05,-1
"33",3.79784663411595,43.5137595874351,0.0054102105628728,7.90461528937905e-06,0.000157839606998378,1.51085370110675e-05,2.66927400534461e-05,-1
"34",4.46764544032564,43.5137595874351,0.00742720854277343,1.55431999820784e-05,0.00028922760886649,2.14333762682233e-05,5.26418913337308e-05,-1
