"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0466891250277296,0.000543251115831849,0.000199368892654434,5.22026401052991e-05,0.000207901189017459,-1
"2",-0.890745009351896,43.1796656358962,0.0382325024305811,0.000394238290424083,0.000130295061625934,2.98066426662825e-05,0.000118707980092434,-1
"3",-0.55584560624705,43.1796656358962,0.034171902470939,0.000413683683692977,0.000102226380354937,2.71933845830529e-05,0.000108300538122242,-1
"4",-0.220946203142205,43.1796656358962,0.0239952771526293,0.000247364850390025,4.9431252264811e-05,1.09851596087658e-05,4.37495907622629e-05,-1
"5",0.113953199962641,43.1796656358962,0.0199308407939743,0.000157164927094533,3.3646845640343e-05,5.74418898800477e-06,2.28768301222914e-05,-1
"6",0.44885260306749,43.1796656358962,0.0297712045197381,0.000319497660255174,7.52889650238494e-05,1.73964890327805e-05,6.92833556006754e-05,-1
"7",0.783752006172335,43.1796656358962,0.0332180731154608,0.000327268895550662,9.29598694457947e-05,1.99632098660779e-05,7.95055765114253e-05,-1
"8",1.11865140927718,43.1796656358962,0.0267912129642806,0.000174349324981654,6.00513993164107e-05,8.85133534629031e-06,3.52513578492354e-05,-1
"9",1.45355081238203,43.1796656358962,0.0397737529913722,0.000461448489346412,0.000134316707967586,3.38504140912346e-05,0.000134812799495265,-1
"10",1.78845021548687,43.1796656358962,0.0451933500279805,0.000596642749906881,0.000174263483007316,5.00658803593913e-05,0.000199392589692946,-1
"11",2.12334961859172,43.1796656358962,0.0319851539914479,0.00033910498961331,8.63197392658497e-05,1.95258109955152e-05,7.77635832816689e-05,-1
"12",2.45824902169656,43.1796656358962,0.0259808699523373,0.000193394889092814,5.62134971070482e-05,9.02881390956718e-06,3.59581991126948e-05,-1
"13",2.79314842480141,43.1796656358962,0.0375914596173297,0.000346778511216649,0.000118434623322518,2.37966325617262e-05,9.47725920109359e-05,-1
"14",3.12804782790626,43.1796656358962,0.0374464322485097,0.000351018352908384,0.000120352935796817,2.50918293328831e-05,9.99308785859859e-05,-1
"15",5.80724305274503,43.1796656358962,0.0250362327643765,0.000196031962326405,5.57160600771234e-05,9.99910414909552e-06,3.98225046604832e-05,-1
"16",6.14214245584987,43.1796656358962,0.0138519881208846,0,1.70080563287674e-05,6.50012572575258e-07,2.5887419672462e-06,-1
"17",6.47704185895472,43.1796656358962,0.0361789650810943,0.000471458988306071,0.00012151811216569,3.64968262584997e-05,0.00014535247955286,-1
"18",-1.22564441245674,43.5137595874351,0.0493900851515228,0.000621774262018108,0.000223065054754753,6.40282869208121e-05,0.000254992890384734,-1
"19",-0.890745009351896,43.5137595874351,0.035552093504682,0.000334364447975531,0.000111182710996012,2.350217699819e-05,9.35980096613438e-05,-1
"20",-0.55584560624705,43.5137595874351,0.0166056773517778,0.000101926416461155,2.334909258601e-05,3.05495871194698e-06,1.21665430086855e-05,-1
"21",-0.220946203142205,43.5137595874351,0.0149183468978166,6.70128607892311e-05,1.76790282856033e-05,1.67079362778472e-06,6.65405513613441e-06,-1
"22",0.113953199962641,43.5137595874351,0.021306145909281,0.000135554803822193,3.60009601490067e-05,4.79391149532916e-06,1.90921034884058e-05,-1
"23",0.44885260306749,43.5137595874351,0.0139302310472889,5.37819155145692e-05,1.55524567482595e-05,1.32266522006947e-06,5.26762444793325e-06,-1
"24",0.783752006172335,43.5137595874351,0.0225569191689705,0.000168283882510184,4.08524678696383e-05,6.40372849652142e-06,2.55034999856285e-05,-1
"25",1.11865140927718,43.5137595874351,0.0246660320069504,0.000184482056300461,4.89553336215367e-05,7.82656907269754e-06,3.11700982823772e-05,-1
"26",1.45355081238203,43.5137595874351,0.0223765112381034,0.000190897595269368,4.09651714501559e-05,7.30146078929733e-06,2.90788106517121e-05,-1
"27",1.78845021548687,43.5137595874351,0.0344533592943517,0.000376742708371955,9.76116449202137e-05,2.26051473404437e-05,9.00272879477147e-05,-1
"28",2.12334961859172,43.5137595874351,0.0311448222254581,0.00029048469094232,7.92861730443417e-05,1.55943618062015e-05,6.2106120885784e-05,-1
"29",2.45824902169656,43.5137595874351,0.0327551406675812,0.000293573670556032,8.75582400007652e-05,1.65883726584568e-05,6.6064876594957e-05,-1
"30",2.79314842480141,43.5137595874351,0.0394929485158117,0.000395919363942628,0.000128818186453346,2.75127464382399e-05,0.000109572352900517,-1
"31",3.12804782790626,43.5137595874351,0.0376079868390358,0.000340971017169998,0.000117727041516526,2.30080378166492e-05,9.16319364159665e-05,-1
"32",3.4629472310111,43.5137595874351,0.0323065764251282,0.000254184812863827,8.79305847584321e-05,1.53244555969333e-05,6.10313048742884e-05,-1
"33",3.79784663411595,43.5137595874351,0.0297702671689479,0.000264886289601248,7.63632175223171e-05,1.54450777163341e-05,6.15117021662915e-05,-1
"34",4.46764544032564,43.5137595874351,0.0388924508090423,0.000579374233738431,0.000134686659303465,4.70177749599112e-05,0.000187253370316521,-1
"35",4.80254484343049,43.5137595874351,0.0334481139760739,0.000475685928932171,9.90453145561799e-05,3.26929055371586e-05,0.000130203030360427,-1
