"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0149025184907379,3.92592049824178e-05,0.000361177949388913,0.00114077692667394,0.00185739176700402,-1
"2",-0.890745009351896,43.1796656358962,0.0112604865206194,2.92953745702042e-05,0.000206219332880805,0.000651341814787665,0.00150154219232374,-1
"3",-0.55584560624705,43.1796656358962,0.010755495135921,2.97557708906942e-05,0.000188138379390821,0.000594233315509467,0.0013300081004115,-1
"4",-0.220946203142205,43.1796656358962,0.00683590764774614,1.81713302877353e-05,7.60009330465506e-05,0.000240048232682788,0.000924853822512658,-1
"5",0.113953199962641,43.1796656358962,0.00494318192508804,1.2267878278738e-05,3.97414097327285e-05,0.000125522848203724,0.000763035218779575,-1
"6",0.44885260306749,43.1796656358962,0.00860253851722718,2.35942938219181e-05,0.000120358351719348,0.000380150665590409,0.00114139977089825,-1
"7",0.783752006172335,43.1796656358962,0.00921534991306569,2.51630604527234e-05,0.000138116417173315,0.000436239300803733,0.00126829358161985,-1
"8",1.11865140927718,43.1796656358962,0.00613617013651528,1.49587809925612e-05,6.12384110604143e-05,0.000193420876391409,0.0010193737907002,-1
"9",1.45355081238203,43.1796656358962,0.0120000281428579,3.43436826641868e-05,0.000234195596867817,0.000739704351844078,0.00152453193985753,-1
"10",1.78845021548687,43.1796656358962,0.0145940509210262,4.32866110373634e-05,0.000346382819472458,0.00109404658851556,0.00173649793296651,-1
"11",2.12334961859172,43.1796656358962,0.00911380162604769,2.54690779693408e-05,0.000135089973738388,0.000426680388458172,0.00122215244621811,-1
"12",2.45824902169656,43.1796656358962,0.00619724878434166,1.61429109319218e-05,6.24649450226064e-05,0.000197296084113627,0.000986247183755691,-1
"13",2.79314842480141,43.1796656358962,0.0100608997364694,2.80937592487298e-05,0.000164630649347874,0.000519992210357954,0.0014315285796907,-1
"14",3.12804782790626,43.1796656358962,0.0103307707585476,2.74093441979032e-05,0.000173583987878794,0.000548282836606363,0.00144305778563843,-1
"15",5.80724305274503,43.1796656358962,0.00648022929061692,1.52887147794008e-05,6.86324192460183e-05,0.000217837101003562,0.000981612924957151,-1
"16",6.14214245584987,43.1796656358962,0.00164503779997364,1.6057521793596e-06,4.43641094451401e-06,1.41300959505506e-05,0.000542771114637108,-1
"17",6.47704185895472,43.1796656358962,0.0123681965243409,3.09459786098417e-05,0.000249860636861272,0.00079431854788522,0.00145060229166378,-1
"18",-1.22564441245674,43.5137595874351,0.0165053724509927,4.38321185621626e-05,0.000443044866216453,0.00139935163398054,0.00196469840347972,-1
"19",-0.890745009351896,43.5137595874351,0.00999941112841399,2.54276153364855e-05,0.000162618585673095,0.000513628842246116,0.00138706694236141,-1
"20",-0.55584560624705,43.5137595874351,0.00360501608682305,8.50346535188589e-06,2.11371961265069e-05,6.67615965696995e-05,0.000635641213453844,-1
