"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0510319000283242,0.000334587610098813,1.78427194059033e-05,0.00020706636619411,0.0811302486848907,-1
"2",-0.890745009351896,43.1796656358962,0.043720174636937,0.000319128714556198,1.42949051502962e-05,0.000116362706835039,0.0819692897619838,-1
"3",-0.55584560624705,43.1796656358962,0.0412208538104178,0.000333941369483922,1.03010872159282e-05,0.000109643875435216,0.0953885526968111,-1
"4",-0.220946203142205,43.1796656358962,0.0238982305360346,0.000226240700859028,5.48563627207867e-06,3.74929279328319e-05,0.0590572996338397,-1
"5",0.113953199962641,43.1796656358962,0.0112507665861836,0.000169252283534071,3.01096889366654e-06,1.09807469206803e-05,0.0362270696920584,-1
"6",0.44885260306749,43.1796656358962,0.0168729834048271,0.000295913414861813,2.80843219458087e-06,3.36171312950419e-05,0.0781733350560487,-1
"7",0.783752006172335,43.1796656358962,0.015178660469531,0.00037796682431943,2.27477301004949e-06,3.14215123027903e-05,0.104734006846772,-1
"8",1.11865140927718,43.1796656358962,0.00766327104943227,0.000262918889914427,1.76615670624413e-06,8.57948022264049e-06,0.0654783635107832,-1
"9",1.45355081238203,43.1796656358962,0.014136429733111,0.000423862481682869,3.43358777299717e-06,4.42305180816093e-05,0.113468517291675,-1
"10",1.78845021548687,43.1796656358962,0.017625227344704,0.000485171721539062,6.53711293003502e-06,6.95121259595175e-05,0.127971372525796,-1
"11",2.12334961859172,43.1796656358962,0.0123708219621562,0.000299821012821272,8.84806365296868e-06,2.42155741368462e-05,0.075518133604858,-1
"12",2.45824902169656,43.1796656358962,0.0386356884828689,0.000253201565572201,2.21325716696782e-05,4.38300625108259e-05,0.0604635154046509,-1
"13",2.79314842480141,43.1796656358962,0.0884712687321444,0.00046455279145003,6.19659953433608e-05,0.000215618007281576,0.118935063350188,-1
"14",3.12804782790626,43.1796656358962,0.0756418391821891,0.000409610807876925,8.81342054746096e-05,0.000168238426901915,0.10290445924077,-1
"15",5.80724305274503,43.1796656358962,0.131599163422584,0.000358734967605423,0.000793393839263838,0.000490017697586298,0.0510720145710492,-1
"16",6.14214245584987,43.1796656358962,0.0246425061721502,9.95110913168688e-05,0.000209759125773613,1.03203079732634e-05,0.00971048850698092,-1
"17",6.47704185895472,43.1796656358962,0.00704282900952167,0.000282760943562392,0.000161675707291431,2.92084717934048e-05,0.0760420499549476,-1
"18",-1.22564441245674,43.5137595874351,0.0262912597418256,0.000394803272258081,6.5216327145565e-06,0.000114150605675113,0.10086758640262,-1
"19",-0.890745009351896,43.5137595874351,0.0149781569021054,0.000338853930223188,4.08189339507299e-06,3.04076326656382e-05,0.0920798046592216,-1
"20",-0.55584560624705,43.5137595874351,0.00574939531908246,0.000148590169584319,1.36829510336953e-06,3.31585993875232e-06,0.0377284347672209,-1
"21",-0.220946203142205,43.5137595874351,0.00136224479962023,0.00018971783419492,6.519397665221e-07,5.28489815578456e-07,0.0520892963023517,-1
"22",0.113953199962641,43.5137595874351,0.00390833054419811,0.000306028179127781,7.18116461180397e-07,3.02064089762574e-06,0.0880475954130922,-1
"23",0.44885260306749,43.5137595874351,0.0023822773586769,0.000135070647213187,4.12822748805895e-07,7.39359312592141e-07,0.0252409165505922,-1
"24",0.783752006172335,43.5137595874351,0.00710299684194665,0.00030101556973163,6.31411504611753e-07,7.46845022012622e-06,0.0849586318667968,-1
"25",1.11865140927718,43.5137595874351,0.00723533440726707,0.000332718566961973,8.69747421874964e-07,8.5299329342394e-06,0.0940309414394416,-1
"26",1.45355081238203,43.5137595874351,0.00630881807792757,0.000225402241560717,1.72927442420221e-06,7.76934073572671e-06,0.0534645554367857,-1
"27",1.78845021548687,43.5137595874351,0.0143007307562726,0.000427312132025788,6.72879992635277e-06,2.99070495148932e-05,0.116988537951053,-1
"28",2.12334961859172,43.5137595874351,0.0378068504089423,0.000385838941193433,1.87589316031825e-05,5.47740994191694e-05,0.102980693380317,-1
"29",2.45824902169656,43.5137595874351,0.118012465425397,0.000459803031350419,6.2484471921337e-05,0.000324487939987596,0.109356458469066,-1
"30",2.79314842480141,43.5137595874351,0.616005737562386,0.00194538500818176,0.000440232717852406,0.00309457828463485,0.378514066426945,0
"31",3.12804782790626,43.5137595874351,0.648636655958483,0.00191113606402027,0.00058372106446193,0.00320583491472471,0.34566265199831,0
"32",3.4629472310111,43.5137595874351,0.131260262545143,0.000403258138702582,0.000165392552562879,0.000372128970635732,0.0842450533892924,-1
"33",3.79784663411595,43.5137595874351,0.057229493327518,0.000284298669120523,0.000146682793000053,9.40344508812363e-05,0.0665272633303873,-1
"34",4.46764544032564,43.5137595874351,0.665573976239836,0.00235416832660886,0.00279014474167682,0.00299375136195754,0.32628795932992,0
"35",4.80254484343049,43.5137595874351,0.775973130930593,0.0076580523761193,0.00490603309144625,0.00774456669564379,0.203718216906198,0
"36",5.13744424653533,43.5137595874351,0.691658150578618,0.111292052284549,0.00917598760659991,0.0144813686611021,0.173392440869131,0
"37",5.47234364964018,43.5137595874351,0.726997770273201,0.00757643290958179,0.00615086734358255,0.0118049528384217,0.247469976635213,0
"38",5.80724305274503,43.5137595874351,0.708850709212401,0.00282919493856188,0.00385521661800968,0.00719201536059608,0.277272863870431,0
"39",6.14214245584987,43.5137595874351,0.173953222458537,0.000746028294230662,0.00069141362879479,0.000953493427998908,0.0905837715258192,-1
"40",6.47704185895472,43.5137595874351,0.0648670023856419,0.000354728407908143,0.000271333790360106,0.00016585398563802,0.0655674271484772,-1
"41",6.81194126205956,43.5137595874351,0.0247119685871057,0.000243472180682021,0.000136002097339373,4.0726348333874e-05,0.0569697150760433,-1
"42",-1.22564441245674,43.847853538974,0.0334493808140878,0.000524903884258483,3.41992222348713e-06,0.000270095293250066,0.133205412125025,-1
"43",-0.890745009351896,43.847853538974,0.0206797600112701,0.000443389543407046,1.89116952291553e-06,9.74591583991197e-05,0.118200983207591,-1
"44",-0.55584560624705,43.847853538974,0.00461091816484616,0.000127740133788086,5.1384668743183e-07,3.55104781695192e-06,0.0226620733608478,-1
"45",-0.220946203142205,43.847853538974,0.00691065556353482,0.000347104821476133,3.09517326425851e-07,1.02447677597533e-05,0.0957177082821411,-1
"46",0.113953199962641,43.847853538974,0.00902634204647317,0.000430619010573326,2.45806903486867e-07,1.78420443058645e-05,0.120433654635129,-1
"47",0.44885260306749,43.847853538974,0.00533109616117968,0.000266594422545824,1.43339265218285e-07,5.25178775274213e-06,0.0706370474519852,-1
"48",0.783752006172335,43.847853538974,0.00549794129824873,0.000288104336046191,2.14266649397205e-07,4.88297897468005e-06,0.0794459824603915,-1
"49",1.11865140927718,43.847853538974,0.0057460256876349,0.000311491542614976,4.64240154241003e-07,5.53713547698256e-06,0.0883169814538887,-1
"50",1.45355081238203,43.847853538974,0.00285587112187868,0.000191016803990198,1.44708580841661e-06,1.89075539816452e-06,0.0431312415698317,-1
"51",1.78845021548687,43.847853538974,0.00602206053244691,0.00035680901567444,6.74531222543948e-06,8.44792244550163e-06,0.099051957584415,-1
"52",2.12334961859172,43.847853538974,0.0225640518543857,0.000125271391102998,1.72961086634307e-05,1.13733064703649e-05,0.0204703048547545,-1
"53",2.45824902169656,43.847853538974,0.185302305328488,0.000595859632577715,0.000115761929326866,0.000727788489540443,0.112438124142863,-1
"54",2.79314842480141,43.847853538974,0.738139997662897,0.00315593863316905,0.000710103397102276,0.00678805956868125,0.25120590073815,0
"55",3.12804782790626,43.847853538974,0.762221513532843,0.00402369256089885,0.00091452222839681,0.00860464560049443,0.224235626077367,0
"56",3.4629472310111,43.847853538974,0.686623476729713,0.00207055424841059,0.000772085290659634,0.00486699341736915,0.305666890313848,0
"57",3.79784663411595,43.847853538974,0.131241266401063,0.000465536754779998,0.000205370761363374,0.000419490637680238,0.109770978404307,-1
"58",4.13274603722079,43.847853538974,0.0454926718326436,0.00029479492189271,0.000208007198663858,4.72895329506302e-05,0.0792034286500917,-1
"59",4.46764544032564,43.847853538974,0.107394512508699,0.000317751847349627,0.000342322661476249,5.02898195618374e-05,0.0191068736586913,-1
"60",4.80254484343049,43.847853538974,0.794712860115921,0.0192669786983603,0.00312352219327776,0.00240817473873808,0.180488464253703,0
"61",5.13744424653533,43.847853538974,0.799388780767427,0.0163310790497042,0.00513176848744962,0.00783447189833441,0.171313899797085,0
"62",5.47234364964018,43.847853538974,0.767697574637498,0.00449687327360712,0.00491381980998631,0.0108282857187269,0.212063446560182,0
"63",5.80724305274503,43.847853538974,0.767638273791299,0.00902882858955215,0.00396106388643206,0.012367425683384,0.207004408049332,0
"64",6.14214245584987,43.847853538974,0.733775985978184,0.0119289323035728,0.00298086110296979,0.010130258519969,0.241183962095304,0
"65",6.47704185895472,43.847853538974,0.171304244383802,0.00103289234747858,0.000621657293350587,0.00142617924310891,0.123619219282434,-1
"66",6.81194126205956,43.847853538974,0.0810155726332099,0.000480537118616028,0.000315391780743181,0.00049488845208783,0.109873716579167,-1
"67",7.14684066516441,43.847853538974,0.0418906774767717,0.000318610003183976,0.000192250459439554,0.000283927934275362,0.0815435994850349,-1
"68",7.48174006826926,43.847853538974,0.0511874438823182,0.000463752757340051,0.000252516310389724,0.000863180137761268,0.117780920866858,-1
"69",-1.22564441245674,44.1819474905129,0.0403055172793147,0.000553287947737139,1.9220548399486e-06,0.000445566803530791,0.137000962496884,-1
"70",-0.890745009351896,44.1819474905129,0.0278098107884157,0.000500128835882111,1.03910523530228e-06,0.000193354404408678,0.128795156570824,-1
"71",-0.55584560624705,44.1819474905129,0.0170129206845683,0.00040070466757005,4.04163329834731e-07,6.25155505970044e-05,0.104105908849557,-1
"72",-0.220946203142205,44.1819474905129,0.0156559847908696,0.000462859639552578,1.9529157615039e-07,5.14743736460745e-05,0.1219400077209,-1
"73",0.113953199962641,44.1819474905129,0.0145948175233113,0.000476280231175645,1.21422976493609e-07,4.48478710491227e-05,0.126912052182894,-1
"74",0.44885260306749,44.1819474905129,0.00695852300853137,0.000239091575684796,6.97651553674506e-08,8.70653609231577e-06,0.057349579320828,-1
"75",0.783752006172335,44.1819474905129,0.00569369660497472,0.000273302571012287,1.37310787869093e-07,5.23121210460187e-06,0.0717392289319783,-1
"76",1.11865140927718,44.1819474905129,0.00698723075776727,0.000360698876650668,4.37613214198185e-07,9.40597877771471e-06,0.100975207487073,-1
"77",1.45355081238203,44.1819474905129,0.00406748362000715,0.00027092007132606,1.67048984695375e-06,5.24819566845654e-06,0.0694702270760625,-1
