"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0429535367978439,1.40304491976701e-07,3.96000304458411e-06,1.26361309611039e-06,0.000127192623934825,-1
"2",-0.890745009351896,43.1796656358962,0.0357196386845576,1.36521491023687e-07,3.77295967867233e-06,1.05736669153428e-06,0.000123743800816482,-1
"3",-0.55584560624705,43.1796656358962,0.0323874649664671,1.42397527092466e-07,4.55903013053455e-06,1.14630707437621e-06,0.00013193664745892,-1
"4",-0.220946203142205,43.1796656358962,0.0259102415289566,1.6076460779648e-07,6.35778321519636e-06,1.26940346346476e-06,0.000155776848079647,-1
"5",0.113953199962641,43.1796656358962,0.0336024109330506,2.4330273586545e-07,1.89332034381357e-05,3.07901530603202e-06,0.000256655074870049,-1
"6",0.44885260306749,43.1796656358962,0.0841348113057959,4.82648939082415e-07,0.000101238462645262,1.58059981299459e-05,0.000550098557378683,-1
"7",0.783752006172335,43.1796656358962,0.191379821341094,8.73765598545613e-07,0.000395996565336688,5.68591443963515e-05,0.00105260528648388,-1
"8",1.11865140927718,43.1796656358962,0.991712758793245,4.08938325844373e-06,0.00285842763542468,0.000385029682987285,0.00503969450508436,0
"9",1.45355081238203,43.1796656358962,0.193646450024153,9.31801834137881e-07,0.00045360351899478,7.80487990623753e-05,0.00109353218384361,-1
"10",1.78845021548687,43.1796656358962,0.11233467158407,6.51212705801988e-07,0.000202039757119631,4.55602717858767e-05,0.000710122357983483,-1
"11",2.12334961859172,43.1796656358962,0.0562018944115057,4.10590520502752e-07,6.64576289786606e-05,1.77797808255251e-05,0.000409473002913523,-1
"12",2.45824902169656,43.1796656358962,0.0307305399749355,2.63409712841485e-07,2.0523368762765e-05,6.35266099341272e-06,0.000230731441409821,-1
"13",2.79314842480141,43.1796656358962,0.0374223998659603,2.42584885710136e-07,1.76562145643103e-05,6.09715662361135e-06,0.000197835667771677,-1
"14",3.12804782790626,43.1796656358962,0.0351182154184473,2.13652987709129e-07,1.54249472381204e-05,5.9785986499558e-06,0.000162552437697387,-1
"15",5.80724305274503,43.1796656358962,0.0891456554332126,7.28213075455504e-07,0.0013157538329184,0.000332861505313758,0.000603320293565317,-1
"16",6.14214245584987,43.1796656358962,0.961778275829113,4.41377840660412e-06,0.0268659324059419,0.00747192737238369,0.00387945061415475,0
"17",6.47704185895472,43.1796656358962,0.162582119259875,9.32261454800483e-07,0.0025930538356365,0.000729377657739217,0.000789874509224741,-1
"18",-1.22564441245674,43.5137595874351,0.0444189959893492,1.34812698917617e-07,3.41252857493188e-06,7.11131692187387e-07,0.000133745178954451,-1
"19",-0.890745009351896,43.5137595874351,0.0329294094701644,1.13313529123749e-07,2.06173703674515e-06,3.62060885933066e-07,0.000109650324655452,-1
"20",-0.55584560624705,43.5137595874351,0.0164093074425873,7.98329487261027e-08,7.7097634525278e-07,1.0351979513112e-07,7.40969535837479e-05,-1
"21",-0.220946203142205,43.5137595874351,0.0159561983901614,9.86432340405451e-08,1.40525542004191e-06,1.30245303169378e-07,9.55766382179029e-05,-1
"22",0.113953199962641,43.5137595874351,0.0257042420104601,1.67618337067193e-07,6.23194295691902e-06,6.51021134674189e-07,0.000174269038171784,-1
"23",0.44885260306749,43.5137595874351,0.0306385839311501,2.42999573784469e-07,1.74586008863304e-05,1.94536122695507e-06,0.000266729393417912,-1
"24",0.783752006172335,43.5137595874351,0.0893543975723909,4.6633798085121e-07,9.65986144023583e-05,1.24347372630317e-05,0.000549822311030951,-1
"25",1.11865140927718,43.5137595874351,0.115797207736531,5.76726465133267e-07,0.000156324404854095,2.0721008302742e-05,0.000686091381190591,-1
"26",1.45355081238203,43.5137595874351,0.0762103092553498,4.55991380274104e-07,8.78413214680724e-05,1.31517003587008e-05,0.000519444246651658,-1
"27",1.78845021548687,43.5137595874351,0.0685599469876714,4.00029767007814e-07,6.50219818346013e-05,1.18534440945594e-05,0.000434569084849357,-1
"28",2.12334961859172,43.5137595874351,0.0450250902450864,2.77299320817914e-07,2.55986278176106e-05,5.07510201596682e-06,0.000278885912306421,-1
"29",2.45824902169656,43.5137595874351,0.0348701031126599,1.95679186108264e-07,9.64381359289e-06,2.07715398369808e-06,0.000175436671694281,-1
"30",2.79314842480141,43.5137595874351,0.0374823099929892,1.69939490959599e-07,7.00558112672622e-06,1.81444621306639e-06,0.000138953797465676,-1
"31",3.12804782790626,43.5137595874351,0.0348189212104925,1.44129573108962e-07,5.21442518012518e-06,1.4872955743385e-06,0.00010869176343429,-1
"32",3.4629472310111,43.5137595874351,0.0298910346276574,1.2411086080207e-07,4.67961483765542e-06,1.45624250290003e-06,8.75622836962561e-05,-1
"33",3.79784663411595,43.5137595874351,0.0272306148208759,1.20840774715423e-07,6.60393061336433e-06,2.35025369193723e-06,8.42400769306635e-05,-1
"34",4.46764544032564,43.5137595874351,0.034445270170558,1.64345772798333e-07,2.5807671247578e-05,9.00452820948596e-06,0.000119647262191073,-1
"35",4.80254484343049,43.5137595874351,0.0308981846908122,1.77467725699602e-07,3.48448103792563e-05,1.05908151037526e-05,0.000130512702331445,-1
"36",5.13744424653533,43.5137595874351,0.0134649237182716,1.52208401187084e-07,2.5051446793565e-05,5.61189534623623e-06,0.000110573998124314,-1
"37",5.47234364964018,43.5137595874351,0.0480066972978039,3.4717354577045e-07,0.000245706692902975,6.10211867915691e-05,0.000276411810377515,-1
"38",5.80724305274503,43.5137595874351,0.0836364402304619,5.51766290593497e-07,0.000765701836497534,0.00019513043381683,0.0004548576792329,-1
"39",6.14214245584987,43.5137595874351,0.107136216938752,6.82089732083402e-07,0.00124346525341932,0.000321640759406343,0.000567976876698568,-1
"40",6.47704185895472,43.5137595874351,0.0635280900643411,5.40996729641167e-07,0.000597927870840392,0.00014789038260836,0.000431348754775228,-1
"41",6.81194126205956,43.5137595874351,0.0472403133519397,4.17048539583736e-07,0.000280401464147239,7.25948108847467e-05,0.000318597624524071,-1
"42",-1.22564441245674,43.847853538974,0.0565850856367072,1.60719538128196e-07,5.58019210049735e-06,8.85286644362331e-07,0.000175154523782359,-1
"43",-0.890745009351896,43.847853538974,0.0431077953538875,1.29143589560388e-07,2.96884407871322e-06,3.83493693064959e-07,0.000137508307411651,-1
"44",-0.55584560624705,43.847853538974,0.0194452426081434,8.52845150927171e-08,8.50293171396868e-07,7.14478918599039e-08,8.57533817612952e-05,-1
"45",-0.220946203142205,43.847853538974,0.0264750875136964,1.01696991567799e-07,1.32511473061337e-06,7.87144905301863e-08,0.000103367088849605,-1
"46",0.113953199962641,43.847853538974,0.0300675279341007,1.28315445163097e-07,2.68807992207587e-06,1.78054330255431e-07,0.000133139899625516,-1
"47",0.44885260306749,43.847853538974,0.0241956807129778,1.46334515874828e-07,4.26199287305689e-06,3.25073215812803e-07,0.000154773519365983,-1
"48",0.783752006172335,43.847853538974,0.0384361136092122,2.2043021119639e-07,1.51831779616307e-05,1.57157403508431e-06,0.000246934317640234,-1
"49",1.11865140927718,43.847853538974,0.0448222137527666,2.58422003745865e-07,2.24904341076259e-05,2.48007427650079e-06,0.000291232047003603,-1
"50",1.45355081238203,43.847853538974,0.0289123904018069,2.10435070268139e-07,1.22878014494193e-05,1.41408110522964e-06,0.000225175106839138,-1
"51",1.78845021548687,43.847853538974,0.0377127182353105,2.12147439691665e-07,1.32614420066595e-05,1.87471664235293e-06,0.00022139856390942,-1
"52",2.12334961859172,43.847853538974,0.0213339705914739,1.41364870390155e-07,4.45624963234378e-06,6.41802171251526e-07,0.000135540367263333,-1
"53",2.45824902169656,43.847853538974,0.0320244407159412,1.31177901451878e-07,3.42117603112711e-06,5.43938850576536e-07,0.000115981915651487,-1
"54",2.79314842480141,43.847853538974,0.0331901356955856,1.10709019730932e-07,2.20877029997938e-06,3.9561794716317e-07,8.91185993095107e-05,-1
"55",3.12804782790626,43.847853538974,0.033065421578308,9.35672976941473e-08,1.54177046374008e-06,2.97679725670269e-07,6.83652231230567e-05,-1
"56",3.4629472310111,43.847853538974,0.0362068121613858,8.45597125534118e-08,1.42056647518351e-06,2.85490544934659e-07,5.72548458861228e-05,-1
"57",3.79784663411595,43.847853538974,0.0317146855635848,7.35788963461902e-08,1.31922470838811e-06,2.70885247623476e-07,4.74063308071587e-05,-1
"58",4.13274603722079,43.847853538974,0.0236890880018067,6.75555098790541e-08,1.68372797324434e-06,3.89104466985802e-07,4.32264854359027e-05,-1
"59",4.46764544032564,43.847853538974,0.0112632403513435,5.89900023859736e-08,1.82056950811994e-06,4.28806362291475e-07,3.83683544657425e-05,-1
"60",4.80254484343049,43.847853538974,0.013829794289845,8.16335835718798e-08,4.6467432032191e-06,9.94315682388262e-07,5.49253380113791e-05,-1
"61",5.13744424653533,43.847853538974,0.0216621612592049,1.28589642557225e-07,1.84538686754563e-05,3.68455666270869e-06,9.17865887809523e-05,-1
"62",5.47234364964018,43.847853538974,0.0397192903185863,2.2968005555831e-07,8.90625967817653e-05,2.03062118365881e-05,0.000175330034817653,-1
"63",5.80724305274503,43.847853538974,0.0486047891513816,3.15295390344111e-07,0.000193923464538,4.66593009298954e-05,0.000247297116431348,-1
"64",6.14214245584987,43.847853538974,0.0531519435526336,3.75218938485867e-07,0.000262526528812393,6.63987725909078e-05,0.000293079078001267,-1
"65",6.47704185895472,43.847853538974,0.0550574813870777,3.96968484990664e-07,0.00023310118213564,6.34081944035173e-05,0.000299922486438319,-1
"66",6.81194126205956,43.847853538974,0.0472762894003066,3.59558921921382e-07,0.000127560594319782,3.83036706997342e-05,0.000257272926771797,-1
"67",7.14684066516441,43.847853538974,0.0401206537114584,3.25929612331478e-07,5.90808749064282e-05,2.07648906900358e-05,0.000219227326558292,-1
"68",7.48174006826926,43.847853538974,0.058529269852728,4.16748204808311e-07,8.08583326080423e-05,3.31032998509513e-05,0.000278811643307549,-1
"69",-1.22564441245674,44.1819474905129,0.0659343275089106,1.99685555715671e-07,1.00351109325017e-05,1.3745360750548e-06,0.000233266470126528,-1
"70",-0.890745009351896,44.1819474905129,0.0528529383749453,1.61035568229715e-07,5.47637413614898e-06,6.16779425940829e-07,0.000184602396694192,-1
"71",-0.55584560624705,44.1819474905129,0.0395699826320024,1.24430129565179e-07,2.51628829677404e-06,2.02868777433599e-07,0.000138124256802927,-1
"72",-0.220946203142205,44.1819474905129,0.0379580905214378,1.12606930400022e-07,1.74767831246918e-06,9.635362453519e-08,0.000121483143829119,-1
"73",0.113953199962641,44.1819474905129,0.0357086205823776,1.09874201483456e-07,1.63045748800865e-06,7.70411158444936e-08,0.00011614806611396,-1
"74",0.44885260306749,44.1819474905129,0.0231699036815556,9.8704369818209e-08,1.32509873451699e-06,6.53032636680451e-08,0.000101995365030279,-1
"75",0.783752006172335,44.1819474905129,0.0254654908569198,1.19079269196015e-07,2.78355981658665e-06,1.9955454568507e-07,0.000125954422679759,-1
"76",1.11865140927718,44.1819474905129,0.0296515696113586,1.32985562521882e-07,3.8023035204291e-06,2.96043360682212e-07,0.000140796664481126,-1
"77",1.45355081238203,44.1819474905129,0.02448367207903,1.15008065309494e-07,2.34419674670609e-06,1.76663003120565e-07,0.000115970259936419,-1
"78",1.78845021548687,44.1819474905129,0.0311540479973412,1.16734993357725e-07,2.54520420756244e-06,2.27394775182708e-07,0.000115017283099084,-1
"79",2.12334961859172,44.1819474905129,0.027012991062741,9.25578509016962e-08,1.26038587038655e-06,1.03163341929909e-07,8.49509013512543e-05,-1
"80",2.45824902169656,44.1819474905129,0.0250913065116252,7.55709686222067e-08,6.95656583595447e-07,5.95002940489652e-08,6.33959599564645e-05,-1
"81",2.79314842480141,44.1819474905129,0.0264535558812382,6.27345687158123e-08,3.75239574467625e-07,2.63800292508507e-08,4.72416565990854e-05,-1
"82",3.12804782790626,44.1819474905129,0.0262285353722498,5.02896954762838e-08,1.81620048492573e-07,7.05829565914953e-09,3.29015654507263e-05,-1
"83",3.4629472310111,44.1819474905129,0.0391797212134593,5.37465002604842e-08,2.56477107449919e-07,9.99437094890982e-09,3.29476686523604e-05,-1
"84",3.79784663411595,44.1819474905129,0.0376912885140581,4.86109392486089e-08,2.46607538173534e-07,8.70996186720633e-09,2.79829961593375e-05,-1
"85",4.13274603722079,44.1819474905129,0.02842590172944,4.15106559882556e-08,2.31215039990681e-07,9.29605589204123e-09,2.28611424010362e-05,-1
"86",4.46764544032564,44.1819474905129,0.018042112654685,3.84160216523154e-08,3.13103532703665e-07,1.99459485793838e-08,2.12024329683261e-05,-1
"87",4.80254484343049,44.1819474905129,0.0102834810363415,4.13695709867228e-08,6.12189523394592e-07,6.40494463980399e-08,2.40571963181417e-05,-1
"88",5.13744424653533,44.1819474905129,0.0265882154708884,9.43811665611321e-08,7.69953595578715e-06,1.40820792054861e-06,6.30770893546308e-05,-1
"89",5.47234364964018,44.1819474905129,0.0356657576460932,1.48863884178985e-07,2.48440613190028e-05,5.41467603033093e-06,0.000104843547834801,-1
"90",5.80724305274503,44.1819474905129,0.0283813073942069,1.69378047005094e-07,2.97184819924479e-05,6.94533469974615e-06,0.00011917889445638,-1
"91",6.14214245584987,44.1819474905129,0.029316495974022,2.15446727804887e-07,4.1706484291092e-05,1.2505898311384e-05,0.000150764839740498,-1
"92",6.47704185895472,44.1819474905129,0.0500054996848254,3.12128958387521e-07,8.01317914894774e-05,3.08654779635323e-05,0.000218224627092652,-1
"93",6.81194126205956,44.1819474905129,0.0571832848097534,3.57864406909296e-07,7.56750049172235e-05,3.56333995686544e-05,0.000242858873179019,-1
"94",7.14684066516441,44.1819474905129,0.0613111917350129,4.00190410440707e-07,6.60610204334859e-05,3.63729485682636e-05,0.000264473870628562,-1
"95",-1.22564441245674,44.5160414420518,0.0739451867749493,2.53047928711658e-07,1.84396889445228e-05,2.32567753400583e-06,0.000311072482518343,-1
"96",-0.890745009351896,44.5160414420518,0.0566422400860279,1.98664307907066e-07,9.52246829172738e-06,1.00800591448236e-06,0.000239406837931927,-1
"97",-0.55584560624705,44.5160414420518,0.0450990854762226,1.51892422817243e-07,4.31595250401023e-06,3.45207228679822e-07,0.000177166465351277,-1
