"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0494418887471355,2.59236507250723e-05,0.000439896785723142,0.000466689463181164,0.000357577357584301,-1
"2",-0.890745009351896,43.1796656358962,0.051774728031688,2.97897303256253e-05,0.000232322333289863,0.000496984650505179,0.000390550816645868,-1
"3",-0.55584560624705,43.1796656358962,0.0572435956704946,3.33977438880066e-05,0.000327783802436142,0.00048604496728355,0.000438706415712626,-1
"4",-0.220946203142205,43.1796656358962,0.113444536253117,5.1739356030154e-05,7.31003063593092e-05,0.000717317291783303,0.000702993963295126,-1
"5",0.113953199962641,43.1796656358962,0.173464129183794,7.30256161867554e-05,4.30416595266684e-05,0.00123770629711851,0.000977917714929937,-1
"6",0.44885260306749,43.1796656358962,0.124792365729303,5.41149024592051e-05,0.000242751799939043,0.00100343422852694,0.000604387664571229,-1
"7",0.783752006172335,43.1796656358962,0.988685981805567,0.000276794054964787,0.00066957717920064,0.00737791759600199,0.00298972936426532,0
"8",1.11865140927718,43.1796656358962,0.990779213957301,0.000224313345391608,0.000318880222240175,0.00613102510196298,0.00254656737310466,0
"9",1.45355081238203,43.1796656358962,0.987616996289899,0.000181009915333296,0.004140244748376,0.00575693915926434,0.00230480988712779,0
"10",1.78845021548687,43.1796656358962,0.180898425687547,3.22578556296709e-05,0.00150396296418816,0.000744783760508392,0.00042733478622817,-1
"11",2.12334961859172,43.1796656358962,0.0755729938663685,1.56116974596665e-05,0.000288881123635393,0.000156487112887542,0.0002055320166312,-1
"12",2.45824902169656,43.1796656358962,0.0185923715529665,5.92659244544034e-06,9.36452878300173e-05,1.64668199047254e-05,8.23284554162653e-05,-1
"13",2.79314842480141,43.1796656358962,0.0238278398868121,4.84670650321305e-06,0.000544033764363622,1.21894117517733e-05,8.56063943228696e-05,-1
"14",3.12804782790626,43.1796656358962,0.0227979531878992,3.63798391300984e-06,0.000367111552611254,9.23205114123881e-06,7.92966395776616e-05,-1
"15",5.80724305274503,43.1796656358962,0.01475903139961,2.88742762408922e-06,6.52764547525779e-05,8.63471304005924e-06,6.22592981729371e-05,-1
"16",6.14214245584987,43.1796656358962,0.00567583599494539,2.56856900994844e-06,2.57179674384807e-06,4.15656044337397e-06,4.11593288055531e-05,-1
"17",6.47704185895472,43.1796656358962,0.0247789463016116,5.83508534175044e-06,0.000256000352668266,2.85191639963965e-05,9.88528655039066e-05,-1
"18",-1.22564441245674,43.5137595874351,0.0780159223891266,3.39339239849337e-05,0.000833763194645453,0.000513130302816238,0.000385420790261153,-1
"19",-0.890745009351896,43.5137595874351,0.100940866248988,4.2764656368118e-05,0.000533222970954881,0.000694655766695353,0.000457076389413092,-1
"20",-0.55584560624705,43.5137595874351,0.0871959895394296,4.02657343662687e-05,0.000129694959920833,0.000515329269969721,0.000396691264406867,-1
"21",-0.220946203142205,43.5137595874351,0.137333160385303,5.52950593576255e-05,0.000186564113813092,0.00090925461075187,0.000571386357655985,-1
"22",0.113953199962641,43.5137595874351,0.986116554468208,0.000337565777302039,0.00135876231881535,0.00861302709663618,0.00357409033903837,0
"23",0.44885260306749,43.5137595874351,0.987803722262189,0.000264470650607923,0.000345291782359185,0.00907954960162724,0.00250696570321681,0
"24",0.783752006172335,43.5137595874351,0.986771344287378,0.000218733792143477,2.95327775902386e-05,0.0107477637957028,0.00223262534718593,0
"25",1.11865140927718,43.5137595874351,0.986899784253107,0.000186784168286127,0.000468037387184223,0.0102361692933809,0.00220922489804206,0
"26",1.45355081238203,43.5137595874351,0.985856192673773,0.000161813908745337,0.00173625386810891,0.0100868051763429,0.00215893437302955,0
"27",1.78845021548687,43.5137595874351,0.988513870938776,0.000166976071398738,0.00411782746493216,0.00502701537231141,0.00217431015258192,0
"28",2.12334961859172,43.5137595874351,0.0937852177548482,1.90624496199441e-05,0.000360347333011101,0.000227419325684993,0.000240492172437154,-1
"29",2.45824902169656,43.5137595874351,0.0337592343634808,8.83859058765443e-06,0.000409057709414115,3.71305691366404e-05,0.000115969286071593,-1
"30",2.79314842480141,43.5137595874351,0.026275998091677,5.60201849996229e-06,0.000864203706844014,1.35709343362616e-05,8.95763461937523e-05,-1
"31",3.12804782790626,43.5137595874351,0.0226746801040355,3.85038749935991e-06,0.000550489130377322,6.97507235865587e-06,7.434207132501e-05,-1
"32",3.4629472310111,43.5137595874351,0.0189046384387545,2.8299195356208e-06,0.000182622972920385,4.85623479998939e-06,6.35632011149157e-05,-1
"33",3.79784663411595,43.5137595874351,0.0181301232639971,2.35769439309648e-06,0.000102131881095465,5.05716927631683e-06,6.09349304103468e-05,-1
