"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0267114708969365,3.0946222406276e-05,0.000283990052647867,4.70273050031754e-05,8.80668529148658e-05,-1
"2",-0.890745009351896,43.1796656358962,0.0374801975454705,5.51858832223086e-05,0.000423844041638007,5.22115697609553e-05,0.000111824627086009,-1
"3",-0.55584560624705,43.1796656358962,0.0579218688616783,8.31881561474369e-05,0.000573431862439717,6.22306246512324e-05,0.000143926663788247,-1
"4",-0.220946203142205,43.1796656358962,0.102494992124877,0.00886585315136388,0.00126699742605363,7.21312038742419e-05,0.000201465212650366,-1
"5",0.113953199962641,43.1796656358962,0.1854216809426,0.0857278098936192,0.00342683187685676,9.75315629285693e-05,0.0265788446327806,-1
"6",0.44885260306749,43.1796656358962,0.0972657683650125,0.00011409949992447,0.00170257350407849,7.48071847217866e-05,0.000165104796671293,-1
"7",0.783752006172335,43.1796656358962,0.16103982738122,0.014436826183846,0.00978632983051213,0.00197160472667463,0.0481411752701547,-1
"8",1.11865140927718,43.1796656358962,0.493603109489992,0.114272855489132,0.042137925291935,0.0321963043516301,0.317789805377311,0
"9",1.45355081238203,43.1796656358962,0.473035300679837,0.0956425308781078,0.0268625110100132,0.0337161189004884,0.370743538531554,0
"10",1.78845021548687,43.1796656358962,0.471292108717848,0.067308807762675,0.0181184600885794,0.033564951465356,0.409715671965541,0
"11",2.12334961859172,43.1796656358962,0.49442615195502,0.0484147413799105,0.0110515041212632,0.0324893478818539,0.413618254661952,0
"12",2.45824902169656,43.1796656358962,0.473544361931506,0.0712136545858955,0.0115105047515996,0.0348632364703901,0.408868242260608,0
"13",2.79314842480141,43.1796656358962,0.38912161210223,0.152580738459106,0.019371238006817,0.0331082294665413,0.405818181965306,5
"14",3.12804782790626,43.1796656358962,0.331346676364723,0.213434752759782,0.0229715839327834,0.0339402363397061,0.398306750603006,5
"15",5.80724305274503,43.1796656358962,0.209256294053614,0.031390338614205,0.0127413679557842,0.11202810395755,0.634583895418846,5
"16",6.14214245584987,43.1796656358962,0.145758022569203,0.102253860671535,0.0053561021508912,0.00845497124886077,0.118485415060396,-1
"17",6.47704185895472,43.1796656358962,0.0650576643523595,0.010513006459312,0.0014570877081989,8.60876054794266e-05,0.000162871271483699,-1
"18",-1.22564441245674,43.5137595874351,0.0391104908841065,6.52184583749297e-05,0.000971857767707167,6.09826605618114e-05,0.00012356270819496,-1
