"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.028583987714927,2.19352636332102e-05,0.00051476663450023,5.98670061042733e-07,0.000582678433718009,-1
"2",-0.890745009351896,43.1796656358962,0.0248838519794596,4.6062054258329e-06,0.000397777408045918,1.74702819645968e-07,0.00037429545044865,-1
"3",-0.55584560624705,43.1796656358962,0.0217645145638144,6.55890492344476e-07,0.000370937971650998,1.37455261103239e-07,0.000432821181791306,-1
"4",-0.220946203142205,43.1796656358962,0.0169090054504484,2.02613278265345e-09,0.000241870230837549,5.19848031378257e-08,0.000278723316105736,-1
"5",0.113953199962641,43.1796656358962,0.0152929514011497,8.45538850163744e-08,0.000183493836775961,2.92001963041145e-08,0.000185470419273319,-1
"6",0.44885260306749,43.1796656358962,0.0203072188363978,3.38968588955619e-07,0.000305359511608483,9.33350095440118e-08,0.000379778071262035,-1
"7",0.783752006172335,43.1796656358962,0.0225250224831533,6.48554202487657e-07,0.000334645754622276,1.00218095454544e-07,0.000376845825595752,-1
"8",1.11865140927718,43.1796656358962,0.020235295456888,6.06957206231295e-07,0.000238617015003717,4.32296718300742e-08,0.0001952675594744,-1
"9",1.45355081238203,43.1796656358962,0.0252794075165914,8.80682252633163e-07,0.000425468998556777,1.55184780634953e-07,0.000473089472825425,-1
"10",1.78845021548687,43.1796656358962,0.0273483440859469,9.57701932405796e-07,0.000506932308318886,2.21964712648356e-07,0.000599181259928209,-1
"11",2.12334961859172,43.1796656358962,0.0215469515381491,4.79817985850381e-07,0.000327844162650637,8.79454591759117e-08,0.000335344666206725,-1
"12",2.45824902169656,43.1796656358962,0.0192095590604786,2.51918228951034e-07,0.000238738838449271,3.90842913835702e-08,0.000160587725899332,-1
"13",2.79314842480141,43.1796656358962,0.0250180072443403,2.56303737752175e-07,0.000375720654360867,1.16457701902774e-07,0.000311948486345988,-1
"14",3.12804782790626,43.1796656358962,0.0250207016048614,3.16219615511162e-09,0.000376225198940761,2.21719060371246e-07,0.000464841709518921,-1
"15",5.80724305274503,43.1796656358962,0.0185606327837224,3.54952080075307e-06,0.000236171946608632,1.98789407734908e-07,0.000336702699035223,-1
"16",6.14214245584987,43.1796656358962,0.0139238184053419,2.74150495950058e-06,8.52899893506454e-05,9.67547892766578e-09,0,-1
"17",6.47704185895472,43.1796656358962,0.0232380520835438,2.27612237897388e-05,0.000403364819951291,1.27289957712016e-06,0.00130650113641673,-1
"18",-1.22564441245674,43.5137595874351,0.0298053093653665,0.000100875446114758,0.000567705051642386,2.91864820094879e-06,0.0013797174417147,-1
"19",-0.890745009351896,43.5137595874351,0.0240679319969086,3.07943274673079e-05,0.000362649025383188,6.71679093497637e-07,0.000632761572888968,-1
"20",-0.55584560624705,43.5137595874351,0.0140602071978571,3.53201914123058e-06,0.000140940041964965,4.17868014419216e-08,0.000141681560710769,-1
"21",-0.220946203142205,43.5137595874351,0.0134630621086876,2.38431646594661e-07,0.000114140794548412,2.49645021908295e-11,0,-1
"22",0.113953199962641,43.5137595874351,0.0170468895780431,1.33495305543904e-08,0.000182169315288805,1.26603695558256e-09,3.08469910882785e-05,-1
"23",0.44885260306749,43.5137595874351,0.0131852624259284,6.92670707603016e-08,0.000101842584525835,1.87782529876051e-09,3.15682653894397e-05,-1
"24",0.783752006172335,43.5137595874351,0.0174602028204529,6.16723524031797e-07,0.000202024175693261,2.19270029014997e-08,0.000181972845917096,-1
"25",1.11865140927718,43.5137595874351,0.0186661440690841,8.31274075955433e-07,0.000223359159833958,2.66070650220112e-08,0.000192070052193699,-1
"26",1.45355081238203,43.5137595874351,0.0169039346346712,6.22544812359896e-07,0.000209089313251587,3.0680865655153e-08,0.000201300447813977,-1
"27",1.78845021548687,43.5137595874351,0.023056204454919,1.16647201885763e-06,0.000354804203525294,8.62042280118692e-08,0.000386248716288937,-1
"28",2.12334961859172,43.5137595874351,0.0219222500700231,1.02298016440837e-06,0.000303782016371601,5.93296876786718e-08,0.000301645885820492,-1
"29",2.45824902169656,43.5137595874351,0.0228538992003929,9.70225278440712e-07,0.000317824728972571,5.92612818730088e-08,0.000281040776240863,-1
"30",2.79314842480141,43.5137595874351,0.0259944689557749,9.53654850311656e-07,0.000401925830567862,1.01299712782487e-07,0.000349215273122849,-1
"31",3.12804782790626,43.5137595874351,0.0253715644333699,5.92422886083565e-07,0.000372081487189035,9.04736371212208e-08,0.000271920516960922,-1
"32",3.4629472310111,43.5137595874351,0.0228994528307583,1.78568623163142e-07,0.000305853836434888,8.48340211585153e-08,0.000228978463382472,-1
"33",3.79784663411595,43.5137595874351,0.0207266731532779,9.53651783484462e-10,0.000292402957712934,1.7140759905222e-07,0.00041105523841511,-1
"34",4.46764544032564,43.5137595874351,0.0232510224758242,8.98029788717637e-07,0.000456284627670334,8.93387033938147e-07,0.00124858393128666,-1
"35",4.80254484343049,43.5137595874351,0.0208441642910284,9.50403729899951e-07,0.000382680646573874,6.50147952032054e-07,0.00104790601840636,-1
