"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0238687027031219,1.55739471870747e-07,3.5197535065837e-06,2.0624370232146e-10,0,-1
"2",-0.890745009351896,43.1796656358962,0.0187497383312671,1.13207930050946e-07,1.93020212552263e-06,9.70386561470098e-11,0,-1
"3",-0.55584560624705,43.1796656358962,0.0173382950722504,8.91180886206685e-08,1.35818175546871e-06,2.01135394776794e-11,0,-1
"4",-0.220946203142205,43.1796656358962,0.0114842763448107,4.75759200176439e-08,5.86885927870976e-07,9.96719745245026e-11,0,-1
"5",0.113953199962641,43.1796656358962,0.00888193673518948,6.24487732483008e-09,3.25294917250335e-07,1.12187861803018e-09,0,-1
"6",0.44885260306749,43.1796656358962,0.0144360504086716,0,6.47516522098144e-07,4.53379166641871e-09,0,-1
"7",0.783752006172335,43.1796656358962,0.0158942625610659,0,6.57678970678592e-07,1.17266266907134e-08,0,-1
"8",1.11865140927718,43.1796656358962,0.0116410145127283,0,3.56403891463723e-07,1.5627920365603e-08,0,-1
"9",1.45355081238203,43.1796656358962,0.0199077983228677,0,7.64177776633608e-07,3.2910245251692e-08,0,-1
"10",1.78845021548687,43.1796656358962,0.0234496833277745,0,9.64352297269946e-07,4.10248229192419e-08,4.97708482206349e-07,-1
"11",2.12334961859172,43.1796656358962,0.0154542856745148,6.38451589907608e-08,4.84477055489095e-07,2.08440745983777e-08,7.7578740652908e-06,-1
"12",2.45824902169656,43.1796656358962,0.0115130810324387,2.955827339873e-07,3.64835364626102e-07,6.09862826227918e-09,2.40498193141585e-05,-1
"13",2.79314842480141,43.1796656358962,0.0178060466209504,6.44684279943001e-07,1.0310892951973e-06,2.20698853074411e-09,4.60598195794508e-05,-1
"14",3.12804782790626,43.1796656358962,0.0178262033522656,7.7081175309426e-07,2.04504721634104e-06,8.90536200811946e-11,4.89049909122971e-05,-1
"15",5.80724305274503,43.1796656358962,0.0113396558221454,2.03009507364684e-07,2.42303659922585e-06,9.88425126387269e-10,2.04032023916707e-05,-1
"16",6.14214245584987,43.1796656358962,0.00454519491169879,3.03468185938269e-07,7.34197437101536e-07,3.99599321473251e-08,5.4759982704837e-05,-1
"17",6.47704185895472,43.1796656358962,0.0186214721646915,9.32312632190263e-07,8.29867491116397e-06,7.71620243572404e-07,0.000147629306826465,-1
"18",-1.22564441245674,43.5137595874351,0.0257650218410136,6.75179400708368e-08,4.0604964028683e-06,1.32108132025118e-08,0,-1
"19",-0.890745009351896,43.5137595874351,0.0170126840886937,2.40780875118377e-08,1.56403686383794e-06,8.44436070962109e-09,0,-1
"20",-0.55584560624705,43.5137595874351,0.00690914110310154,0,2.55513055692319e-07,2.52822505951454e-09,0,-1
"21",-0.220946203142205,43.5137595874351,0.00579008368980647,0,8.77311042905344e-08,3.75617170925442e-09,0,-1
"22",0.113953199962641,43.5137595874351,0.00902072125016539,0,1.61951956775215e-07,7.33354958635329e-09,0,-1
"23",0.44885260306749,43.5137595874351,0.0051982615435511,0,7.5536116541096e-08,4.54800183117343e-09,0,-1
