"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0941750368894212,0.0138244420446647,0.000188316176357679,0.001016600984982,0.000878238852062968,-1
"2",-0.890745009351896,43.1796656358962,0.167874013777605,0.0269503018675946,0.000106589379249638,0.000791467569642075,0.00127903917879676,-1
"3",-0.55584560624705,43.1796656358962,0.828604435960443,0.160599851192815,0.000444510466344147,0.00378829956609708,0.00656290281430061,0
"4",-0.220946203142205,43.1796656358962,0.762274907622584,0.228639807366685,0.00138531776318392,0.00167617125241919,0.00602379599512806,0
"5",0.113953199962641,43.1796656358962,0.67859239233342,0.311522541139907,0.00239736666781891,0.0015668333339418,0.00592086652491323,0
"6",0.44885260306749,43.1796656358962,0.645317615898437,0.329480358032698,0.000974565079093735,0.00401583687547771,0.0202116241142936,0
"7",0.783752006172335,43.1796656358962,0.574111387024249,0.377289132349172,0.0022114827541983,0.00573785817801522,0.0406501396943654,0
"8",1.11865140927718,43.1796656358962,0.567560954651442,0.376667757737786,0.00252384067029401,0.00617405983371495,0.0470733871067634,0
"9",1.45355081238203,43.1796656358962,0.591690556083261,0.391201984219426,0.00200045289416666,0.0086005870844135,0.00650641971873213,0
"10",1.78845021548687,43.1796656358962,0.644844282535954,0.335159221698123,0.0016249381563578,0.0117277238221374,0.00664383378742786,0
"11",2.12334961859172,43.1796656358962,0.724879090359038,0.254185025181997,0.000762242476287283,0.0139373767499598,0.00623626523271807,0
"12",2.45824902169656,43.1796656358962,0.762874861151382,0.212355116774319,0.000636185564151841,0.0176634548116717,0.00647038169847526,0
"13",2.79314842480141,43.1796656358962,0.770374082265073,0.197324364580281,0.00150318773507002,0.0228456033699198,0.00795276204965606,0
"14",3.12804782790626,43.1796656358962,0.814278242521764,0.156058755253426,0.0016411063094029,0.0191978121088912,0.00882408380651612,0
"15",5.80724305274503,43.1796656358962,0.223055413788852,0.0229922808097667,0.00323330230348753,0.0890369724474659,0.661682030650428,5
"16",6.14214245584987,43.1796656358962,0.120834114541399,0.0248963495380208,0.00045915181374019,0.00523947411719783,0.00420957741590734,-1
"17",6.47704185895472,43.1796656358962,0.690119856875816,0.2760987474363,0.00576018529287436,0.0173631708561098,0.0106580395389004,0
"18",-1.22564441245674,43.5137595874351,0.114942742436889,0.0318590752607342,0.000571403504896945,0.0013608823888582,0.00129264685034051,-1
"19",-0.890745009351896,43.5137595874351,0.171824428403871,0.0517995705427576,0.000364571828859593,0.000803659250563751,0.00155303265749341,-1
"20",-0.55584560624705,43.5137595874351,0.781116483261174,0.212393322881982,0.000463172504026348,0.00107067573582093,0.00495634561699671,0
"21",-0.220946203142205,43.5137595874351,0.710169763611024,0.280863005453059,0.00279816524555176,0.00114290615996323,0.00502615953040177,0
"22",0.113953199962641,43.5137595874351,0.62499304716339,0.360181976556652,0.00604154263817907,0.00295876476692415,0.00582466887485398,0
"23",0.44885260306749,43.5137595874351,0.562481667719358,0.402460510697969,0.00327615544179034,0.00396351806867298,0.0278181480722097,0
"24",0.783752006172335,43.5137595874351,0.470475167738193,0.470335683110851,0.00664894885549149,0.00593380044434608,0.0466063998511183,0
"25",1.11865140927718,43.5137595874351,0.482528378807547,0.456664910708481,0.00602037302935225,0.00713482317094402,0.0476515142836762,0
"26",1.45355081238203,43.5137595874351,0.523593265885117,0.462806563445707,0.00169388354166085,0.00560211592337239,0.00630417120414186,0
"27",1.78845021548687,43.5137595874351,0.64736905139258,0.335129670052142,0.00240645153845261,0.00848572422435648,0.00660910279246845,0
"28",2.12334961859172,43.5137595874351,0.762909015106198,0.220511739169414,0.000843076833957322,0.0095413472112989,0.00619482167913183,0
"29",2.45824902169656,43.5137595874351,0.817787172261995,0.163542727555039,0.000493739000540573,0.01182103661819,0.00635532456423567,0
"30",2.79314842480141,43.5137595874351,0.843785972570752,0.134431233263143,0.000800798910657823,0.0137066706048862,0.00727532465056078,0
"31",3.12804782790626,43.5137595874351,0.157671164154073,0.0172608298545818,0.000146259616937304,0.00185514968163453,0.00135819354399262,-1
"32",3.4629472310111,43.5137595874351,0.0700695577411631,0.00425679970360197,4.38045934492522e-05,0.000382250556079328,0.000496632926203597,-1
"33",3.79784663411595,43.5137595874351,0.0437940209272133,0.0016761319346766,3.93374359409897e-05,0.000279195880377543,0.000396901012116756,-1
"34",4.46764544032564,43.5137595874351,0.0423763283460518,0.00102617891834607,0.00011771778571654,0.000818375893110177,0.000748770803229442,-1
"35",4.80254484343049,43.5137595874351,0.0363883770867294,0.000765014042077756,8.24438114745886e-05,0.000601394078881383,0.000676393178020734,-1
"36",5.13744424653533,43.5137595874351,0.014564894995086,0.000246414810605127,3.56092019842349e-06,3.24346356525107e-05,0.000197605058487036,-1
"37",5.47234364964018,43.5137595874351,0.068679730784318,0.00358350151086971,0.000290918698624465,0.00511446845235592,0.00390101624348754,-1
"38",5.80724305274503,43.5137595874351,0.120843461210413,0.0142113760029993,0.000913770699836576,0.014594842941819,0.174764323229947,-1
"39",6.14214245584987,43.5137595874351,0.184754876574344,0.052278392361392,0.00153810796463453,0.00982610079601285,0.0517137338658338,-1
"40",6.47704185895472,43.5137595874351,0.679877663382964,0.286807925381455,0.00618334174026829,0.0165145558769277,0.0106165136183853,0
"41",6.81194126205956,43.5137595874351,0.101170443062307,0.0211672739231195,0.000331686194590821,0.00100185044424214,0.00125710934005891,-1
"42",-1.22564441245674,43.847853538974,0.165675495775746,0.079582853024,0.00248793301484062,0.00362210664865987,0.00238848697895568,-1
"43",-0.890745009351896,43.847853538974,0.614212588421807,0.363690293079547,0.00699263058593811,0.00701741987053875,0.00808706804216817,0
"44",-0.55584560624705,43.847853538974,0.538260258494885,0.449290201454861,0.00334011192512383,0.00226827443398199,0.00684115369114835,0
"45",-0.220946203142205,43.847853538974,0.538872625484201,0.438170450019145,0.0124739097828232,0.00390122430349632,0.00658179041033451,0
"46",0.113953199962641,43.847853538974,0.501496362483495,0.458090519688143,0.0276657173840303,0.00631930832029795,0.00642809212403306,0
"47",0.44885260306749,43.847853538974,0.402271195670503,0.509118753010313,0.0391619733287404,0.00730794611120887,0.0421401318792346,1
"48",0.783752006172335,43.847853538974,0.38814075855825,0.508098026406821,0.0406742129247076,0.00850338158444786,0.054583620525774,1
"49",1.11865140927718,43.847853538974,0.457314705808405,0.450258387315216,0.03278151651122,0.0096273964235743,0.0500179939415846,0
"50",1.45355081238203,43.847853538974,0.545371617662202,0.414024582698788,0.0248981055974513,0.0090189131485892,0.00668678089297006,0
"51",1.78845021548687,43.847853538974,0.673026899908368,0.303718912806021,0.00972356994580766,0.00669385817820745,0.00683675916159568,0
"52",2.12334961859172,43.847853538974,0.139319330242192,0.0240680228579599,7.80458160633794e-05,0.000348422261098956,0.000814952879359586,-1
"53",2.45824902169656,43.847853538974,0.188953705871179,0.0245815644643909,7.89705114802515e-05,0.00133071407181279,0.00127499672200098,-1
"54",2.79314842480141,43.847853538974,0.153949819372025,0.0144345049988196,8.1629844657685e-05,0.00128117678138672,0.0011468638458304,-1
"55",3.12804782790626,43.847853538974,0.0992250644451363,0.00593802760517668,6.78687241882827e-05,0.000756972726953676,0.000770152100397356,-1
"56",3.4629472310111,43.847853538974,0.0669998988725893,0.00227093955525518,7.27912817994438e-05,0.000589763884059832,0.000562966181716284,-1
"57",3.79784663411595,43.847853538974,0.0428024018093236,0.000662840688783646,4.60839087825025e-05,0.000324714901894841,0.000374679679475707,-1
"58",4.13274603722079,43.847853538974,0.0260473316355498,0.00017762670955292,2.01414344709127e-05,0.000134439524714118,0.000237972851218594,-1
"59",4.46764544032564,43.847853538974,0.0108670497483582,4.38682202855802e-05,2.65210547937235e-06,1.73530837291456e-05,9.06918745308617e-05,-1
"60",4.80254484343049,43.847853538974,0.0133177150006668,6.44211698222553e-05,4.31034369921984e-06,2.73901682667841e-05,0.000105985137427451,-1
