"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0479405579907927,2.69645460325784e-06,0.00078739352180556,2.47444994140093e-06,0.00392779398420599,-1
"2",-0.890745009351896,43.1796656358962,0.0444737019365285,2.41258559544365e-06,0.00112593707242435,2.31938465298814e-06,0.00405753567034203,-1
"3",-0.55584560624705,43.1796656358962,0.0566217639906271,3.41864785705038e-06,0.00253713988360434,3.10802865871578e-06,0.0102326598432593,-1
"4",-0.220946203142205,43.1796656358962,0.116669491366681,8.1310778219141e-06,0.0130306693220393,7.04006777867664e-06,0.072721532228599,-1
"5",0.113953199962641,43.1796656358962,0.168413749850642,1.19697723609713e-05,0.0275999952187429,1.02679743624426e-05,0.162605940739553,-1
"6",0.44885260306749,43.1796656358962,0.0685669650791463,4.22480345190834e-06,0.00445631379406278,3.88399062104901e-06,0.019083098984763,-1
"7",0.783752006172335,43.1796656358962,0.0428983197676144,2.2470027306761e-06,0.00123765661362628,1.93898930714568e-06,0.00336928807955233,-1
"8",1.11865140927718,43.1796656358962,0.0263554541301085,1.12035455610465e-06,0.000310387110977427,8.95257060868067e-07,0.000368591922052086,-1
"9",1.45355081238203,43.1796656358962,0.0379278496262474,2.03143877799973e-06,0.000180766951880952,9.47288006998462e-07,0.000228157702128616,-1
"10",1.78845021548687,43.1796656358962,0.043249134066358,2.47596288457259e-06,0.000122660097633832,9.70374327603287e-07,0.000202761791669757,-1
"11",2.12334961859172,43.1796656358962,0.0299850318699543,1.57145399409607e-06,5.39550156033605e-05,6.57040727402976e-07,8.2096905050041e-05,-1
"12",2.45824902169656,43.1796656358962,0.0225171129961892,1.07800255878967e-06,2.56342133626728e-05,4.13562720606062e-07,2.5790074637018e-05,-1
"13",2.79314842480141,43.1796656358962,0.0312476986481579,1.68429084872475e-06,3.11601385954023e-05,4.709110401479e-07,3.21546324181577e-05,-1
"14",3.12804782790626,43.1796656358962,0.0304335368394269,1.62110367099316e-06,3.05259255576548e-05,4.95399628787532e-07,4.07530117792292e-05,-1
"15",5.80724305274503,43.1796656358962,0.0199370975442418,9.63771040250894e-07,3.64422198713806e-05,4.75095168225414e-07,4.80671998963347e-05,-1
"16",6.14214245584987,43.1796656358962,0.01083349377625,3.03415827790929e-07,3.12514045047977e-05,3.34223839202724e-07,1.99410206499654e-05,-1
"17",6.47704185895472,43.1796656358962,0.0316082368777759,1.74106818018503e-06,0.000124178847570395,1.08452906651887e-06,0.000361537726204919,-1
"18",-1.22564441245674,43.5137595874351,0.0481544399784524,2.78449684201643e-06,0.000635990825983911,2.93342723172589e-06,0.00703459347825913,-1
"19",-0.890745009351896,43.5137595874351,0.0360091384434855,1.81797362913701e-06,0.000632983962202104,2.2478580793215e-06,0.00408285833142997,-1
"20",-0.55584560624705,43.5137595874351,0.0180089831786605,6.74236130481073e-07,0.000493774658112149,1.25671666227501e-06,0.00112873624295259,-1
"21",-0.220946203142205,43.5137595874351,0.0450527548088111,2.80006754239583e-06,0.00323216414244306,3.29553992154218e-06,0.0134499416685457,-1
"22",0.113953199962641,43.5137595874351,0.0746885331817757,5.30559576045166e-06,0.00675244457329228,5.13910823895907e-06,0.0359638925916133,-1
"23",0.44885260306749,43.5137595874351,0.0258116321711561,1.10400887755305e-06,0.00131811483314858,1.80320621160248e-06,0.00327709394166511,-1
"24",0.783752006172335,43.5137595874351,0.023943858668674,9.76694394330085e-07,0.000459312159886256,1.0187571997607e-06,0.000680893553102778,-1
"25",1.11865140927718,43.5137595874351,0.023013106866114,1.0189734500506e-06,0.000187611434185131,7.1104006539876e-07,0.000240254355285718,-1
