"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0400038628356488,0.00016799481210756,0.000171096899634191,0.000383099023960491,0.0578354294383928,-1
"2",-0.890745009351896,43.1796656358962,0.033744199593088,0.000115189295413361,0.000111029551827558,0.000229977428833191,0.0492282405781578,-1
"3",-0.55584560624705,43.1796656358962,0.0289700374532034,0.000101147898828295,9.60500365944167e-05,0.000258866686010873,0.0453246378218264,-1
"4",-0.220946203142205,43.1796656358962,0.0194512903500373,3.60072466960918e-05,3.84771485936591e-05,8.1958116479131e-05,0.0283892355390202,-1
"5",0.113953199962641,43.1796656358962,0.0173515595068158,1.22466782501529e-05,1.84296551472901e-05,2.23495931912657e-05,0.0184448250100628,-1
"6",0.44885260306749,43.1796656358962,0.0383877270101216,5.61648508806638e-05,5.18531587526453e-05,9.99534348093456e-05,0.0320092736753005,-1
"7",0.783752006172335,43.1796656358962,0.0821449672346198,0.000240315465171605,7.39556883533483e-05,0.000110470596784552,0.0478902500350281,-1
"8",1.11865140927718,43.1796656358962,0.144035121070421,0.000995370838289416,6.88077371918323e-05,0.000198863387877008,0.0702382499837689,-1
"9",1.45355081238203,43.1796656358962,0.659208605012508,0.0146379210507327,0.000706836740820681,0.0058526450173922,0.319593992178546,0
"10",1.78845021548687,43.1796656358962,0.704086741613614,0.0231001877556878,0.00101126916341022,0.00697883994644775,0.26482296152084,0
"11",2.12334961859172,43.1796656358962,0.774739848546048,0.0307952810098743,0.0010006583477017,0.00330867192997785,0.190155540166399,0
"12",2.45824902169656,43.1796656358962,0.809246995492484,0.0267375574459288,0.000898813586131712,0.00389056442201349,0.159226069053442,0
"13",2.79314842480141,43.1796656358962,0.79798458384248,0.0111864285319214,0.000698035926000155,0.00275753486369832,0.1873734168359,0
"14",3.12804782790626,43.1796656358962,0.790241774858472,0.00376753523361716,0.000524531928958066,0.00118677532601872,0.204279382652934,0
"15",5.80724305274503,43.1796656358962,0.0172325986223236,1.78109668276748e-05,2.6453339141939e-05,3.27438215744536e-05,0.0196004623229422,-1
"16",6.14214245584987,43.1796656358962,0.00822462105160417,1.45673958648478e-06,3.39927381593912e-06,2.52601128737871e-07,0.00787309327901338,-1
"17",6.47704185895472,43.1796656358962,0.0189776082553426,5.0205123831988e-05,7.51699586655469e-05,0.000165808016858668,0.0313253468205287,-1
