"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.111470932676533,5.05233288394137e-06,5.56875251723834e-06,5.08785292886062e-06,6.7010324457431e-05,-1
"2",-0.890745009351896,43.1796656358962,0.112371432127124,3.24214122219498e-06,2.28758269704513e-06,1.62816851210029e-06,4.9895094490566e-05,-1
"3",-0.55584560624705,43.1796656358962,0.113016200266526,1.6353120528388e-06,6.30325163110777e-07,2.03481680940938e-07,3.18689203227212e-05,-1
"4",-0.220946203142205,43.1796656358962,0.112318267570311,6.91831368702064e-07,1.17806110467926e-07,3.34376363724013e-09,1.89134781256213e-05,-1
"5",0.113953199962641,43.1796656358962,0.0879505238160469,6.45303150079354e-07,6.6254679077938e-08,1.14510997941479e-08,1.61276741500867e-05,-1
"6",0.44885260306749,43.1796656358962,0.111807670736533,1.36978867298072e-07,1.79879204185279e-09,6.33422186290497e-08,1.32396913700229e-05,-1
"7",0.783752006172335,43.1796656358962,0.113105870476738,0,3.98564089676207e-09,1.41129907329493e-07,1.15721041162418e-05,-1
"8",1.11865140927718,43.1796656358962,0.109310756532902,0,1.16474568331513e-08,1.35215023038588e-07,8.67932440300276e-06,-1
"9",1.45355081238203,43.1796656358962,0.113106052491916,0,5.42953893079776e-08,4.61172334151355e-07,6.34664332300892e-06,-1
"10",1.78845021548687,43.1796656358962,0.113106114569628,0,4.87062126997285e-08,6.20576636859703e-07,5.88003987305649e-06,-1
"11",2.12334961859172,43.1796656358962,0.110475241019428,0,1.29476312869212e-08,3.33272912669337e-07,4.94843385865886e-06,-1
"12",2.45824902169656,43.1796656358962,0.104915894311694,3.7333285283641e-08,4.82120218905266e-09,1.79984436995091e-07,6.37230721825385e-06,-1
"13",2.79314842480141,43.1796656358962,0.113106113643469,4.46149505604326e-07,9.13717454090884e-08,2.16279253044895e-07,1.13465030807485e-05,-1
"14",3.12804782790626,43.1796656358962,0.11309258545822,9.60626188521569e-07,2.92113845877656e-07,7.31727224213204e-08,1.58956784678809e-05,-1
"15",5.80724305274503,43.1796656358962,0.0872103548279424,2.13247782191156e-05,0.000123872497190075,5.12340163517211e-05,0.000307442897420858,-1
"16",6.14214245584987,43.1796656358962,0.994682101047273,0.000154060162262954,0.00204707679609644,0.00115641035951272,0.00196035163485452,0
"17",6.47704185895472,43.1796656358962,0.11256831578397,5.91805827955161e-05,0.00117031329121477,0.00106997844759324,0.000582080067941405,-1
"18",-1.22564441245674,43.5137595874351,0.113030195208333,1.28728043893772e-05,2.90280922661965e-05,4.55435960954726e-05,0.000140091311226947,-1
