"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.00325823100459647,1.55771692611877e-05,0.000952788444030431,0.000173651602193707,1.90524943089047e-05,-1
"2",-0.890745009351896,43.1796656358962,0.00212937509645915,1.15903359822438e-05,0.000622679748903486,8.65812122191262e-05,1.43966303777365e-05,-1
"3",-0.55584560624705,43.1796656358962,0.00167065559851145,1.15944125138284e-05,0.000488538010239089,0.000105579354636883,1.37510446614222e-05,-1
"4",-0.220946203142205,43.1796656358962,0.000807839071653387,7.14733106713071e-06,0.00023623049930724,3.69221600085382e-05,8.7399046738365e-06,-1
"5",0.113953199962641,43.1796656358962,0.000549877780513126,4.88102645348074e-06,0.000160797272930911,1.28489080543978e-05,6.31999917189337e-06,-1
"6",0.44885260306749,43.1796656358962,0.00123041542759522,9.15789315246239e-06,0.000359803124455195,6.03505157310205e-05,1.09985002681529e-05,-1
"7",0.783752006172335,43.1796656358962,0.00151919173341232,9.68637767953709e-06,0.000444250999814891,5.58989234289066e-05,1.1781954284247e-05,-1
"8",1.11865140927718,43.1796656358962,0.00098136792285212,5.8690131072974e-06,0.000286981831713421,1.12600336143556e-05,7.84521822443359e-06,-1
"9",1.45355081238203,43.1796656358962,0.00219496434660384,1.31025276202263e-05,0.000641887343449217,0.000115950832066523,1.53419797157681e-05,-1
"10",1.78845021548687,43.1796656358962,0.00284767496558933,1.64056967733487e-05,0.000832783831693941,0.000205697833546953,1.86581879414797e-05,-1
"11",2.12334961859172,43.1796656358962,0.00141051055284235,9.77687280963728e-06,0.000412507740422729,6.1160984043887e-05,1.16520318866504e-05,-1
"12",2.45824902169656,43.1796656358962,0.000918369999430542,6.19062719224109e-06,0.000268622496849866,1.33006989856797e-05,7.92260260428431e-06,-1
"13",2.79314842480141,43.1796656358962,0.0019345844675508,1.05631126809024e-05,0.000565932232609375,4.64188965513156e-05,1.28608686805049e-05,-1
"14",3.12804782790626,43.1796656358962,0.00196576364900304,1.06100814086851e-05,0.000575085852100985,6.19201070767354e-05,1.32058871858296e-05,-1
"15",5.80724305274503,43.1796656358962,0.000909137492022177,6.20456797797684e-06,0.000266099463694667,2.00360109883298e-05,8.33362814827419e-06,-1
"16",6.14214245584987,43.1796656358962,0.000277575907565853,7.58529466070004e-07,8.12207509498657e-05,3.47851941095897e-06,2.12443203421371e-06,-1
"17",6.47704185895472,43.1796656358962,0.00198345368646827,1.28699184848018e-05,0.000580098077696338,0.00023134828722652,1.59256475851919e-05,-1
"18",-1.22564441245674,43.5137595874351,0.00364549733161801,1.74550963646958e-05,0.0010660564892911,0.000272169339873141,2.11006494213168e-05,-1
"19",-0.890745009351896,43.5137595874351,0.0018170303755776,1.00885272363135e-05,0.000531353395778687,6.46169192254762e-05,1.2783875759957e-05,-1
"20",-0.55584560624705,43.5137595874351,0.000381587383033527,3.38034309709931e-06,0.000111586820524266,4.52117701167286e-06,4.60902369908019e-06,-1
"21",-0.220946203142205,43.5137595874351,0.000288920567669021,2.47303487781545e-06,8.44886835688238e-05,7.14848312261232e-07,3.40846456029625e-06,-1
"22",0.113953199962641,43.5137595874351,0.000588346453016458,4.51305470076277e-06,0.000172049289329513,4.96521954784832e-06,5.77355125032275e-06,-1
"23",0.44885260306749,43.5137595874351,0.000254165205280142,2.06965231787906e-06,7.43250596837243e-05,6.6133353014018e-07,3.0326636366349e-06,-1
"24",0.783752006172335,43.5137595874351,0.000667618577584768,5.31159445513455e-06,0.000195231850539428,1.16293835444425e-05,6.6729613801058e-06,-1
"25",1.11865140927718,43.5137595874351,0.000800022792030304,5.86824258321483e-06,0.000233954127813341,1.32980866121496e-05,7.37713102461293e-06,-1
"26",1.45355081238203,43.5137595874351,0.000669407368248948,5.7745268825113e-06,0.000195766917245547,1.75885876794264e-05,7.12527468553382e-06,-1
"27",1.78845021548687,43.5137595874351,0.00159493874175158,1.07681637733023e-05,0.00046646491734592,7.47764468683231e-05,1.25370900964985e-05,-1
"28",2.12334961859172,43.5137595874351,0.00129533086568089,8.6599961264579e-06,0.00037888016061185,4.00854508900715e-05,1.0412656100136e-05,-1
"29",2.45824902169656,43.5137595874351,0.00143008703697483,8.90360670804603e-06,0.000418383488593943,3.52565502526874e-05,1.07377346627433e-05,-1
"30",2.79314842480141,43.5137595874351,0.00210351136002547,1.17234853785964e-05,0.000615504749458293,6.34578305408434e-05,1.38254622010646e-05,-1
"31",3.12804782790626,43.5137595874351,0.00192174279919218,1.04142686436666e-05,0.000562463636708851,4.14669667293425e-05,1.26356354824998e-05,-1
"32",3.4629472310111,43.5137595874351,0.00143467231435534,8.08460516143209e-06,0.000420056439054029,2.29134743966634e-05,1.03030453399938e-05,-1
"33",3.79784663411595,43.5137595874351,0.00124595385362475,8.08934445443072e-06,0.000364796706902904,4.01061734267892e-05,1.03493468163513e-05,-1
"34",4.46764544032564,43.5137595874351,0.0021979008868778,1.54213870508261e-05,0.000643419603363763,0.000319838436470973,1.80832539557027e-05,-1
"35",4.80254484343049,43.5137595874351,0.00161612071594682,1.27436289361736e-05,0.000473129297378356,0.000217107636312718,1.5081924296436e-05,-1
"36",5.13744424653533,43.5137595874351,0.000169660290666333,1.78775638139842e-06,4.96995335055499e-05,1.6492737591322e-06,2.75852878790106e-06,-1
"37",5.47234364964018,43.5137595874351,0.00109797820502926,7.51583508220064e-06,0.000321936391659641,1.54955063407417e-05,9.31753258804136e-06,-1
