"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0256413186720984,0.00109064322679801,4.69205923388222e-07,4.33694724328895e-09,0,-1
"2",-0.890745009351896,43.1796656358962,0.0214214953314377,0,8.37215805385824e-08,1.68807914631745e-09,0,-1
"3",-0.55584560624705,43.1796656358962,0.0189028720662704,0,1.56784916496919e-08,2.78203361996984e-09,0,-1
"4",-0.220946203142205,43.1796656358962,0.0137029603216095,0,2.31034812214981e-10,1.40507693566279e-09,0,-1
"5",0.113953199962641,43.1796656358962,0.0117680340643458,0,7.24033742843041e-11,6.26794242929435e-10,6.26703371954529e-07,-1
"6",0.44885260306749,43.1796656358962,0.0168954549998556,0,2.31301577732101e-10,2.62415516986065e-09,1.36088097922246e-05,-1
"7",0.783752006172335,43.1796656358962,0.0189119309876266,0,1.05954222990713e-09,2.61207502226593e-09,1.45720636059964e-05,-1
"8",1.11865140927718,43.1796656358962,0.0158884975781622,0,1.16725813484551e-09,7.80047776633501e-10,7.12999023724098e-06,-1
"9",1.45355081238203,43.1796656358962,0.022147741538188,0,5.45114601393412e-10,2.07484641282378e-09,6.18755178945912e-06,-1
"10",1.78845021548687,43.1796656358962,0.024745776390273,0,3.22565856932673e-10,2.70295169204655e-09,4.79240120081215e-06,-1
"11",2.12334961859172,43.1796656358962,0.0181223011295551,0,5.02323446177589e-11,8.21898822132666e-10,1.40038304975026e-06,-1
"12",2.45824902169656,43.1796656358962,0.0152582704352906,0,5.36638667076951e-12,2.42945101147884e-10,1.73350073674056e-06,-1
"13",2.79314842480141,43.1796656358962,0.0213635905193596,0,5.74790634960286e-10,1.85535227458578e-09,1.99111956738461e-05,-1
"14",3.12804782790626,43.1796656358962,0.0212426047423872,0,1.01641387692434e-08,9.53476215946415e-09,6.88271030341893e-05,-1
"15",5.80724305274503,43.1796656358962,0.0437489791617541,0.0164428676584865,2.28512315478411e-06,7.9020386875241e-07,0.00108808148128432,-1
"16",6.14214245584987,43.1796656358962,0.0296320400166448,0.0111063347769589,1.00846717134302e-06,1.65935537956235e-07,0.000538970129699112,-1
"17",6.47704185895472,43.1796656358962,0.0322860334089136,0.00668268441729667,9.87343358761789e-07,1.33411862027987e-08,8.67744241947431e-05,-1
"18",-1.22564441245674,43.5137595874351,0.0271680245910652,0.00485604788427474,2.49269413008437e-06,4.73829733985415e-08,0.000246697156654326,-1
"19",-0.890745009351896,43.5137595874351,0.0203500271276051,0.00222261542583154,6.48669829170447e-07,7.42004956013442e-09,7.38384934124529e-05,-1
"20",-0.55584560624705,43.5137595874351,0.0102039044644442,0.000435296613530445,5.14863147769664e-08,2.38234989914965e-10,0,-1
"21",-0.220946203142205,43.5137595874351,0.00946048310651372,0,4.90073279688716e-11,6.13082328105039e-10,0,-1
"22",0.113953199962641,43.5137595874351,0.0129633291479749,0,1.20513148270567e-09,9.21448435968308e-10,0,-1
