"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0503339629608449,0.00766148521390402,0.000362349645541996,0.000323332280504501,0.00438633844205071,-1
"2",-0.890745009351896,43.1796656358962,0.0394570907517195,0.00471639909728141,0.000193394882403622,0.000162415469318724,0.00184163083250238,-1
"3",-0.55584560624705,43.1796656358962,0.0258818448183171,0.00189690077040399,6.0041579662114e-05,4.47487554548312e-05,0.000335048295489348,-1
"4",-0.220946203142205,43.1796656358962,0.0158594133962664,0.000651696966595461,1.30665489910687e-05,7.43019955246893e-06,1.92454521778256e-05,-1
"5",0.113953199962641,43.1796656358962,0.0119206006640875,0.000353133322990727,4.28391376099792e-06,2.00254630601839e-06,1.42031310842781e-07,-1
"6",0.44885260306749,43.1796656358962,0.01297533429147,0.000389715104211163,3.05243696797249e-06,2.78808972841523e-06,2.9933463625848e-06,-1
"7",0.783752006172335,43.1796656358962,0.015767388234351,0.000598380302041362,4.51921348135956e-06,4.71244534198591e-06,7.63306040458571e-06,-1
"8",1.11865140927718,43.1796656358962,0.0176286035737558,0.000778799728192601,6.36190920858552e-06,6.34650603213982e-06,6.32183963254398e-06,-1
"9",1.45355081238203,43.1796656358962,0.0186544647350792,0.000914045009841684,8.52202995161307e-06,7.48518707092413e-06,1.13171195719924e-06,-1
"10",1.78845021548687,43.1796656358962,0.0192728811995429,0.00104300409445006,1.1672771434766e-05,8.27083170760484e-06,1.73179588638294e-06,-1
"11",2.12334961859172,43.1796656358962,0.0162691319192232,0.000755285867215504,8.34437304500145e-06,4.43564265409862e-06,3.17765168095162e-06,-1
"12",2.45824902169656,43.1796656358962,0.0132140405160117,0.000499170865673662,4.66818907633294e-06,1.6687317144153e-06,1.66032505650845e-06,-1
"13",2.79314842480141,43.1796656358962,0.0137105225854912,0.000551851159355197,4.6657357391936e-06,1.86708671939443e-06,2.03695528026008e-06,-1
"14",3.12804782790626,43.1796656358962,0.0113361057673109,0.000346074721948734,1.73530911770128e-06,1.30154493866254e-06,4.44138168443355e-08,-1
"15",5.80724305274503,43.1796656358962,0.00411209999529809,8.98854183354265e-06,6.90804394217471e-07,1.69494481824947e-06,1.36692195082745e-06,-1
"16",6.14214245584987,43.1796656358962,0.00271131586630149,4.19668862102118e-06,2.03053660695162e-07,2.59318798893397e-07,1.5579801051557e-07,-1
"17",6.47704185895472,43.1796656358962,0.00347634406198186,7.14877295400739e-06,3.33176149120117e-07,1.06355048689077e-06,2.34645229749719e-07,-1
"18",-1.22564441245674,43.5137595874351,0.0570389550325654,0.0114631480894143,0.000564947906172726,0.000406444205761045,0.0068575348171188,-1
"19",-0.890745009351896,43.5137595874351,0.0451708956757963,0.00756132513891039,0.000329798402253261,0.000205819202402921,0.00316229342140759,-1
"20",-0.55584560624705,43.5137595874351,0.0261980611466981,0.00258705294844497,8.96566970621376e-05,3.55705460473076e-05,0.000469999956856626,-1
"21",-0.220946203142205,43.5137595874351,0.0194545804353617,0.00153446165054182,4.19388286542147e-05,9.50882531812237e-06,0.000107559960195063,-1
"22",0.113953199962641,43.5137595874351,0.0188171182079905,0.00144621700829233,3.48521886417801e-05,7.26439183335874e-06,6.90114576082054e-05,-1
"23",0.44885260306749,43.5137595874351,0.0140700495945926,0.000720501837696546,1.26177979273233e-05,1.66788469069327e-06,7.42283757318795e-06,-1
