"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.039536474474216,0.00368215842741643,0.00220375070885916,0.000342779207243385,0.00795457297331682,-1
"2",-0.890745009351896,43.1796656358962,0.0405460049535738,0.0129881930460618,0.00168027129176904,0.00101799250431392,0.00649879502766163,-1
"3",-0.55584560624705,43.1796656358962,0.0479842999321189,0.0588137872024446,0.010838766380555,0.00878265719086081,0.0460084445649882,-1
"4",-0.220946203142205,43.1796656358962,0.0519899470488762,0.0774629071703343,0.0437834192305105,0.0139379008921142,0.0989797897328898,-1
"5",0.113953199962641,43.1796656358962,0.272452406111989,0.229669372051788,0.149847360457689,0.0434931629734976,0.304537698405037,5
"6",0.44885260306749,43.1796656358962,0.127960181265431,0.470405039485518,0.0777290008515597,0.0564794639746431,0.267426314422848,1
"7",0.783752006172335,43.1796656358962,0.042032756951946,0.113109972524553,0.00786763214551738,0.00632242768584868,0.034416389423761,-1
"8",1.11865140927718,43.1796656358962,0.0377021139909531,0.018917957301245,0.000342760990103736,0.00021426791544142,0.00179762091580119,-1
"9",1.45355081238203,43.1796656358962,0.0420277621082703,0.00331453226400398,5.11402875101406e-06,1.1052307216889e-05,6.27427947646421e-08,-1
"10",1.78845021548687,43.1796656358962,0.0420324754082843,0.00130480913707515,1.39301310276427e-05,1.08382162305661e-05,6.66694182685825e-07,-1
"11",2.12334961859172,43.1796656358962,0.0387012858664459,0.0002388370223201,4.4246468287698e-06,1.78162316178829e-06,1.70131093645374e-07,-1
"12",2.45824902169656,43.1796656358962,0.0349217945015199,1.2845665622245e-08,4.66530809437987e-06,1.5024986710033e-06,7.15577379073107e-06,-1
"13",2.79314842480141,43.1796656358962,0.042032069689437,1.39721307917655e-05,1.47004721546517e-05,6.04225046844027e-06,4.91300863245908e-05,-1
"14",3.12804782790626,43.1796656358962,0.0419134922385926,7.75900786951565e-06,6.28553076173053e-06,2.56284611781717e-06,2.73761971877652e-05,-1
"15",5.80724305274503,43.1796656358962,0.0267603327001724,2.14905500043421e-06,2.93699386780107e-08,1.61618772898095e-08,2.32707290975128e-08,-1
"16",6.14214245584987,43.1796656358962,0.0165197801730199,2.52666813998477e-07,6.52123849937792e-09,1.82670215599971e-08,1.31428898415586e-07,-1
"17",6.47704185895472,43.1796656358962,0.0407718143718974,2.35112570996647e-05,5.55949918603021e-07,5.6836225216378e-07,1.82127813628341e-06,-1
"18",-1.22564441245674,43.5137595874351,0.0416824033461143,0.0158957075399099,0.0136662196204977,0.00175113924577394,0.027085980078412,-1
"19",-0.890745009351896,43.5137595874351,0.0418078123659376,0.0375955602226844,0.0073179463136025,0.00125512946733778,0.0121251829162318,-1
"20",-0.55584560624705,43.5137595874351,0,0.0440529659808344,0.00282955939350564,0.000621435897047973,0.00531922586706646,-1
"21",-0.220946203142205,43.5137595874351,0.00599341695457496,0.0907702649240575,0.0109758773070636,0.00188894756586159,0.017710096978881,-1
"22",0.113953199962641,43.5137595874351,0.0869786829847528,0.575699776958466,0.0879069138881476,0.0331098928655446,0.216304733303089,1
"23",0.44885260306749,43.5137595874351,0.140676365196707,0.646587212584222,0.0330918938121296,0.0266583061051645,0.152986222301776,1
"24",0.783752006172335,43.5137595874351,0.0943897241167277,0.763996139828866,0.0187463177770705,0.0118815214247483,0.110986296852588,1
"25",1.11865140927718,43.5137595874351,0.0418115954985215,0.0878096045040297,0.0015860924015018,0.000889081224160978,0.00903124368998606,-1
"26",1.45355081238203,43.5137595874351,0.0319446340567815,0.00513457606818004,5.95552950626123e-06,2.82625374112386e-07,2.78412657760751e-05,-1
"27",1.78845021548687,43.5137595874351,0.0420315680042763,0.00595081553172952,2.55594980940453e-05,1.67859439606109e-05,0.000148153494261403,-1
"28",2.12334961859172,43.5137595874351,0.0420097756607125,0.000789525468465432,5.03946343266728e-06,1.95257844509204e-06,9.21776223100506e-06,-1
"29",2.45824902169656,43.5137595874351,0.0419950766705201,2.30085375724086e-06,3.71608742119757e-05,1.75366891531055e-05,0.000122688004842426,-1
"30",2.79314842480141,43.5137595874351,0.0420324954224341,2.33081590773574e-05,4.26990992075618e-05,1.83966887183882e-05,0.000133461521191874,-1
"31",3.12804782790626,43.5137595874351,0.042010941988353,1.77732179975766e-05,1.91418108284908e-05,7.85883112816904e-06,6.2140516558537e-05,-1
"32",3.4629472310111,43.5137595874351,0.0408094406267554,5.86520111271994e-07,3.12787296120639e-06,1.44422061849979e-06,1.36190792231051e-05,-1
"33",3.79784663411595,43.5137595874351,0.0383073640892518,4.1785607064743e-07,2.9840605920661e-07,1.23147451493143e-07,1.85294982532017e-06,-1
"34",4.46764544032564,43.5137595874351,0.0420166634888951,1.62180049501115e-06,1.81212424509211e-07,3.67943429484187e-07,1.3271140347742e-06,-1
"35",4.80254484343049,43.5137595874351,0.04195551518749,1.37365306166351e-06,1.88985281511203e-07,2.96009554195806e-07,1.14964241648556e-06,-1
"36",5.13744424653533,43.5137595874351,0.00650009930711034,9.92465584373603e-08,2.93966805914049e-09,3.26364406141117e-09,1.08001821272671e-08,-1
"37",5.47234364964018,43.5137595874351,0.0417208706430748,1.7420599621287e-07,4.27089093143299e-08,4.54219749740282e-08,8.45902373960981e-07,-1
"38",5.80724305274503,43.5137595874351,0.0420305561475029,2.05665303118815e-08,1.47254521220067e-07,1.76613042879224e-07,2.19548460740156e-06,-1
"39",6.14214245584987,43.5137595874351,0.0417636306093142,8.7215740512787e-08,1.08855697959663e-07,1.97340018414625e-07,1.77955424800281e-06,-1
"40",6.47704185895472,43.5137595874351,0.0366117940281575,1.32405251127046e-06,1.72202267211584e-11,4.02010214321278e-08,4.00793797090567e-07,-1
"41",6.81194126205956,43.5137595874351,0.0332188513523571,6.90884891099503e-06,3.70136027284708e-08,9.08092329529482e-10,5.73809849800728e-09,-1
"42",-1.22564441245674,43.847853538974,0.0420324960375363,0.0461550650629876,0.052749477915558,0.00735862319291984,0.0864770662772247,-1
"43",-0.890745009351896,43.847853538974,0.0420437213209423,0.113485830725909,0.0422651250820152,0.00535040379165321,0.0554444483005157,-1
"44",-0.55584560624705,43.847853538974,0.214287206282164,0.624072936594192,0.0674558796918709,0.00927250906127198,0.0849114683705013,1
