"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,8.76427051193919e-05,4.05202009789361e-08,1.18801463211094e-06,5.13748896023909e-07,1.59060341836581e-06,-1
"2",-0.890745009351896,43.1796656358962,6.18619066178784e-05,3.60259945875994e-08,9.27081385274431e-07,3.39808286182449e-07,1.37506574544304e-06,-1
"3",-0.55584560624705,43.1796656358962,4.94219699279458e-05,3.49796356789475e-08,8.13768576885566e-07,2.8129901446421e-07,1.26113931545407e-06,-1
"4",-0.220946203142205,43.1796656358962,3.94051594461604e-05,3.29966528520724e-08,6.66351400962756e-07,1.82422603318101e-07,1.15183967238606e-06,-1
"5",0.113953199962641,43.1796656358962,4.94388286688085e-05,3.9388550153409e-08,8.22208800361812e-07,1.93080838892741e-07,1.30106066166775e-06,-1
"6",0.44885260306749,43.1796656358962,0.000117010007068202,6.59952483011534e-08,2.00239947718544e-06,5.61199130019429e-07,1.9982817129237e-06,-1
"7",0.783752006172335,43.1796656358962,0.000192130106628377,8.70756925925237e-08,3.24647605952919e-06,8.92005137225831e-07,2.55742629594537e-06,-1
"8",1.11865140927718,43.1796656358962,0.000241323092810579,9.82049699429334e-08,3.96804404163139e-06,1.00907733305404e-06,2.86546280886223e-06,-1
"9",1.45355081238203,43.1796656358962,0.000473410963617153,1.48539589686233e-07,8.18081168345575e-06,3.07772094867982e-06,3.98663782794403e-06,-1
"10",1.78845021548687,43.1796656358962,0.000607067819976411,1.71059210833871e-07,1.05769541503483e-05,4.32290311158933e-06,4.50189498181855e-06,-1
"11",2.12334961859172,43.1796656358962,0.000433496133284978,1.39181325397774e-07,7.2926539294763e-06,2.50537580684477e-06,3.80939873055946e-06,-1
"12",2.45824902169656,43.1796656358962,0.000304749474225608,1.09488956551931e-07,4.90651123637537e-06,1.24377546262033e-06,3.18848674853793e-06,-1
"13",2.79314842480141,43.1796656358962,0.000357855192610444,1.17711773797671e-07,5.85995307521044e-06,1.56165700409999e-06,3.42198045551572e-06,-1
"14",3.12804782790626,43.1796656358962,0.000369869819249332,1.20907642785235e-07,6.30202131336555e-06,2.15304051812429e-06,3.44318422320336e-06,-1
"15",5.80724305274503,43.1796656358962,0.0123117485279806,8.71998601039021e-07,0.000222242064687323,0.000173840930645776,1.78898761968049e-05,-1
"16",6.14214245584987,43.1796656358962,0.0734068279085203,2.34171493433865e-06,0.0014066377716832,0.00174878878776472,4.30178248189823e-05,-1
"17",6.47704185895472,43.1796656358962,0.021065595250371,1.21507789823829e-06,0.000400247915342003,0.000446759035601627,2.34053197813583e-05,-1
"18",-1.22564441245674,43.5137595874351,9.13717536340586e-05,3.70902044026578e-08,8.22895723098567e-07,3.97910882424004e-07,1.52625959233562e-06,-1
"19",-0.890745009351896,43.5137595874351,4.54691480332144e-05,2.55629391011132e-08,4.2779879418454e-07,1.55968801420989e-07,1.09800632544551e-06,-1
"20",-0.55584560624705,43.5137595874351,1.4053940434334e-05,1.33213561669876e-08,1.33845438241737e-07,2.87592145639134e-08,6.27865993176678e-07,-1
"21",-0.220946203142205,43.5137595874351,8.73040663423625e-06,1.05099596210152e-08,8.87265138700737e-08,7.47557010132559e-09,5.15149929325203e-07,-1
"22",0.113953199962641,43.5137595874351,1.47249105292432e-05,1.6382515883731e-08,1.78415732309115e-07,1.82743720606469e-08,6.86683853964005e-07,-1
"23",0.44885260306749,43.5137595874351,1.81903079532763e-05,2.0635914391448e-08,2.43093965532118e-07,2.65728335529294e-08,7.80317955920258e-07,-1
"24",0.783752006172335,43.5137595874351,4.61107398364925e-05,3.82997367992344e-08,6.91983285731177e-07,1.25441449160547e-07,1.24584170812188e-06,-1
"25",1.11865140927718,43.5137595874351,7.20421943018539e-05,4.9988961084083e-08,1.10003615311087e-06,2.22121853602917e-07,1.55672188349137e-06,-1
"26",1.45355081238203,43.5137595874351,9.57661373018646e-05,6.04817660552029e-08,1.49937907800034e-06,3.79981499793657e-07,1.79175369630716e-06,-1
"27",1.78845021548687,43.5137595874351,0.000158367143188924,7.98819605108891e-08,2.52341562570042e-06,7.27741062996008e-07,2.29068086475145e-06,-1
"28",2.12334961859172,43.5137595874351,0.000130948531094213,6.87969434873013e-08,1.98781225163828e-06,4.31378410360667e-07,2.07868966896722e-06,-1
"29",2.45824902169656,43.5137595874351,0.000114601143165942,6.04128896509809e-08,1.66649050165473e-06,2.57052235086326e-07,1.93065450033e-06,-1
"30",2.79314842480141,43.5137595874351,0.000136804694582072,6.628733068477e-08,2.0362025378704e-06,3.60595306529226e-07,2.08698338225478e-06,-1
"31",3.12804782790626,43.5137595874351,0.000135201999575417,6.54271577179211e-08,2.04256749994526e-06,4.04130663370264e-07,2.0528658671434e-06,-1
"32",3.4629472310111,43.5137595874351,0.00013254384593715,6.58665820431442e-08,2.07094786522054e-06,5.46358899186139e-07,2.00743540404392e-06,-1
