"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0482884578728547,2.15273548821827e-05,9.77407056594257e-05,1.94384396611756e-06,8.87250542144629e-05,-1
"2",-0.890745009351896,43.1796656358962,0.0305984870025305,1.36097907633931e-05,5.65317820198702e-05,1.21373120494781e-06,5.82313122503665e-05,-1
"3",-0.55584560624705,43.1796656358962,0.0205481148672162,8.93466396069334e-06,3.6043049856884e-05,7.94736124903917e-07,4.02035502856905e-05,-1
"4",-0.220946203142205,43.1796656358962,0.0122699418629864,5.15708411414941e-06,1.95208268241598e-05,4.59144841630559e-07,2.60804976683247e-05,-1
"5",0.113953199962641,43.1796656358962,0.00963059913018076,3.7308590498767e-06,1.44337705808018e-05,3.46760489007434e-07,2.33921342093915e-05,-1
"6",0.44885260306749,43.1796656358962,0.0151420353608841,5.41987402193273e-06,2.62614087067647e-05,5.46355998605663e-07,3.88868837142733e-05,-1
"7",0.783752006172335,43.1796656358962,0.0235337924843064,8.06912565633737e-06,4.66071782559024e-05,8.7034882994602e-07,6.32425849730388e-05,-1
"8",1.11865140927718,43.1796656358962,0.0387988895524939,1.29133529359955e-05,8.99737558367161e-05,1.47013626926489e-06,0.000105168119477947,-1
"9",1.45355081238203,43.1796656358962,0.088299618515234,2.81542151199656e-05,0.000249667835795008,3.33094804623047e-06,0.000226872108572665,-1
"10",1.78845021548687,43.1796656358962,0.16904809844543,5.27646233649316e-05,0.000560440038555572,6.34394596652913e-06,0.000422999571183695,-1
"11",2.12334961859172,43.1796656358962,0.993123373177176,0.000303579746541088,0.00410053979993156,3.67960642268267e-05,0.00243571121212441,0
"12",2.45824902169656,43.1796656358962,0.992542115202679,0.000725638700225231,0.00425639806253235,3.67829810715847e-05,0.00243906505349242,0
"13",2.79314842480141,43.1796656358962,0.174952188371282,5.64556202604597e-05,0.000578812042600701,6.67241946332071e-06,0.000445559881612982,-1
"14",3.12804782790626,43.1796656358962,0.102259013485348,3.57193304530822e-05,0.000293011911605215,4.04956434929066e-06,0.000272491074121989,-1
"15",5.80724305274503,43.1796656358962,0.174154587514312,7.44529401716542e-05,0.000681335718291476,7.65128320078678e-06,0.000429379411221491,-1
"16",6.14214245584987,43.1796656358962,0.0861018935858306,3.91072568697532e-05,0.000203069052088277,3.76054088216351e-06,0.000220196138014311,-1
"17",6.47704185895472,43.1796656358962,0.0738109231822744,3.45290722583912e-05,0.000152255693209585,3.22713181586714e-06,0.000193522229088457,-1
"18",-1.22564441245674,43.5137595874351,0.0341318290373643,1.48865034088925e-05,6.06031525348741e-05,1.30924001444267e-06,6.11687987684811e-05,-1
"19",-0.890745009351896,43.5137595874351,0.0204665756637648,8.91644595043118e-06,3.20062061237103e-05,7.67452205793737e-07,3.77318442388788e-05,-1
"20",-0.55584560624705,43.5137595874351,0.00920308169228057,4.02203724158609e-06,1.22749234221574e-05,3.36546619474665e-07,1.79299920020207e-05,-1
"21",-0.220946203142205,43.5137595874351,0.00479744893602488,1.94482606293417e-06,3.7251143187565e-06,1.54514220251361e-07,1.04721060643278e-05,-1
"22",0.113953199962641,43.5137595874351,0.00560276346211441,2.04667631008104e-06,4.63040373646184e-06,1.73440656364453e-07,1.3333054018985e-05,-1
"23",0.44885260306749,43.5137595874351,0.00650419168802296,2.30675825593614e-06,8.13381740146033e-06,2.22412437863658e-07,1.79466050980154e-05,-1
"24",0.783752006172335,43.5137595874351,0.0152906547978179,5.16878580004097e-06,2.81928905604216e-05,5.58681890842381e-07,4.24153870956867e-05,-1
"25",1.11865140927718,43.5137595874351,0.0282394273472957,9.389674950802e-06,6.14140976999869e-05,1.06376334837943e-06,7.80169546328407e-05,-1
"26",1.45355081238203,43.5137595874351,0.0570275443392927,1.84471595741041e-05,0.000148251299752021,2.16897429220575e-06,0.000151382941400462,-1
"27",1.78845021548687,43.5137595874351,0.129985383940916,4.08706157685085e-05,0.000400052562769917,4.89884409891249e-06,0.000330112009534251,-1
"28",2.12334961859172,43.5137595874351,0.993663613299642,0.000308748811725612,0.00350954269024063,3.72312485300198e-05,0.00248086394986196,0
"29",2.45824902169656,43.5137595874351,0.993588948243077,0.000310425166657486,0.00358455121204483,3.72677342142058e-05,0.00247880764400681,0
"30",2.79314842480141,43.5137595874351,0.154006852638963,4.98476225733051e-05,0.000484538005987565,5.86582201733467e-06,0.000392342133883004,-1
"31",3.12804782790626,43.5137595874351,0.0969402039006069,3.36064412349888e-05,0.000260666183311578,3.79233230702027e-06,0.00025539828903906,-1
"32",3.4629472310111,43.5137595874351,0.0692357445916291,2.66173614713014e-05,0.000165105145924079,2.82972605788012e-06,0.000187252929050242,-1
"33",3.79784663411595,43.5137595874351,0.069945850681285,2.87084167113779e-05,0.000179763910277411,2.96916076915938e-06,0.000186010089432376,-1
"34",4.46764544032564,43.5137595874351,0.992735485110894,0.000396569054114778,0.00455285769413026,4.21496136759907e-05,0.00227293852718459,0
"35",4.80254484343049,43.5137595874351,0.978425115173522,0.0124403362003227,0.00695917862801031,4.10115090454152e-05,0.00213435848909909,0
"36",5.13744424653533,43.5137595874351,0.854504322027607,0.0395242598096782,0.011076085777033,3.6116438291537e-05,0.0948592159473899,0
"37",5.47234364964018,43.5137595874351,0.974250332270681,0.0163711797057259,0.00712745170618671,4.12227050408758e-05,0.00220981361236525,0
"38",5.80724305274503,43.5137595874351,0.989298963413424,0.004711192297763,0.00382620164957888,4.05199326481213e-05,0.00212312270658594,0
"39",6.14214245584987,43.5137595874351,0.195743798999532,8.21869398244828e-05,0.000454581112942238,7.84307049563015e-06,0.000410068736569138,-1
"40",6.47704185895472,43.5137595874351,0.111563549385332,4.94534688535775e-05,0.000184959467173909,4.52028597067999e-06,0.000246493917690819,-1
"41",6.81194126205956,43.5137595874351,0.0681205931819293,3.21736522586615e-05,0.00010615683329574,2.87689621683323e-06,0.000167394731444566,-1
"42",-1.22564441245674,43.847853538974,0.0288024074064286,1.18276299670527e-05,4.57132457452143e-05,1.01259731194175e-06,4.78417335423236e-05,-1
