"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.108675125698224,0.000271795104477047,0.00152523859073066,0.00172683331106577,0.0203998133933613,-1
"2",-0.890745009351896,43.1796656358962,0.154336978186443,0.000396173456898528,0.00173237730945723,0.00138744222628245,0.0084228862816578,-1
"3",-0.55584560624705,43.1796656358962,0.640766344661284,0.304711770975117,0.00936498983966826,0.00760394643842619,0.037552948085504,0
"4",-0.220946203142205,43.1796656358962,0.531781455838787,0.434591788890653,0.00805696883106304,0.0050729509640444,0.0204968354754523,0
"5",0.113953199962641,43.1796656358962,0.421248148968332,0.54574755032102,0.00860496542804785,0.00569750592970337,0.0187018293528968,1
"6",0.44885260306749,43.1796656358962,0.359605015811676,0.607923081767794,0.00898467186775119,0.00747263950188014,0.0160145910508986,1
"7",0.783752006172335,43.1796656358962,0.0981149102669759,0.000416968879714301,0.00141236365627505,0.00111199650497204,0.00173305777332986,-1
"8",1.11865140927718,43.1796656358962,0.0507673465367215,0.000149271879819327,0.000302885040434026,0.000214118408802131,0.00012514878576906,-1
"9",1.45355081238203,43.1796656358962,0.0554249664999538,0.000102469042704244,0.000340669798904943,0.000126877326136277,8.8518140690846e-05,-1
"10",1.78845021548687,43.1796656358962,0.0596795310170666,9.21230748881315e-05,0.000385629500486511,0.000130823622322349,0.000122572612552441,-1
"11",2.12334961859172,43.1796656358962,0.0444135068823754,6.3025283952873e-05,0.000188819800894589,8.96952006939952e-05,6.78393844503406e-05,-1
"12",2.45824902169656,43.1796656358962,0.0370062860050451,4.20182715182815e-05,0.000119425253993695,4.31661410302583e-05,2.135953154811e-05,-1
"13",2.79314842480141,43.1796656358962,0.0490260012347224,4.53022395268775e-05,0.000235834234533348,2.81623570770396e-05,1.31441586531282e-05,-1
"14",3.12804782790626,43.1796656358962,0.0481118605770305,4.6518578587972e-05,0.000230936992067785,4.31111742850081e-05,2.65970258588197e-05,-1
"15",5.80724305274503,43.1796656358962,0.0290207321656531,1.60884271248234e-05,9.79208490572007e-05,1.54468459799466e-05,2.23959299840445e-06,-1
"16",6.14214245584987,43.1796656358962,0.0182288073631563,8.0574220700822e-06,3.1522428253175e-05,1.32324357503331e-06,2.33303074300785e-08,-1
"17",6.47704185895472,43.1796656358962,0.0391471757325343,2.08369882373739e-05,0.000199133852960023,2.03107423321098e-05,2.77280335827244e-06,-1
"18",-1.22564441245674,43.5137595874351,0.140150479338923,0.000331423928912209,0.00278671546409142,0.00316061328468368,0.0336425254937391,-1
