"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0939768451777002,0.00368163771469933,0.00029383227735242,0.000318497972394428,0.00743055366518604,-1
"2",-0.890745009351896,43.1796656358962,0.0775438166461087,0.00259548654480944,0.000172346259918405,0.000152797295614991,0.0032650264450865,-1
"3",-0.55584560624705,43.1796656358962,0.0542270516560553,0.00130784231546016,6.25005279061248e-05,3.47391286172941e-05,0.00058098029134665,-1
"4",-0.220946203142205,43.1796656358962,0.0373449007941297,0.000669888585254497,1.94141468851103e-05,4.29065901191578e-06,3.85860082576881e-05,-1
"5",0.113953199962641,43.1796656358962,0.0320697726794751,0.000555755117482892,1.12029052287949e-05,1.03275177363612e-06,3.8646446149446e-06,-1
"6",0.44885260306749,43.1796656358962,0.0358151739032054,0.000773204077779236,1.43058081307702e-05,4.71556611558974e-07,2.65169113970412e-06,-1
"7",0.783752006172335,43.1796656358962,0.0437833164125329,0.0013128341712532,2.68946313052483e-05,1.05861112948176e-06,2.31750418547235e-06,-1
"8",1.11865140927718,43.1796656358962,0.0471640881353108,0.00170478942741082,3.63537620400256e-05,1.69381473506657e-06,5.00282965230573e-07,-1
"9",1.45355081238203,43.1796656358962,0.0465868100712545,0.00188558041802628,4.06036331104357e-05,1.95233932745084e-06,1.85956508555757e-08,-1
"10",1.78845021548687,43.1796656358962,0.0451636231144221,0.00200014719209273,4.4939689736853e-05,2.81266737747026e-06,4.24917432435757e-06,-1
"11",2.12334961859172,43.1796656358962,0.0366904131429608,0.00144435930971349,2.8971338489427e-05,1.65088209123255e-06,4.70059436418258e-06,-1
"12",2.45824902169656,43.1796656358962,0.0288870863105011,0.00098826600875449,1.63384466975473e-05,5.94920592682839e-07,1.74285790835429e-06,-1
"13",2.79314842480141,43.1796656358962,0.0293537292281253,0.00108606889777074,1.87470103059719e-05,6.62085492201616e-07,2.23187337615425e-06,-1
"14",3.12804782790626,43.1796656358962,0.0242651794419441,0.000747440784001034,1.10943564690917e-05,2.51378176206066e-07,2.33538689626705e-08,-1
"15",5.80724305274503,43.1796656358962,0.00631571572528326,3.51569535043887e-05,8.28831231537877e-08,2.29506611983596e-09,4.40853413819561e-06,-1
"16",6.14214245584987,43.1796656358962,0.00399699282725297,1.61804626049328e-05,2.65305350343371e-08,1.75199469475692e-10,5.07646411762345e-07,-1
"17",6.47704185895472,43.1796656358962,0.00447351817787141,2.14819763631145e-05,9.01126841597647e-08,1.42867017907902e-08,9.7731471190684e-07,-1
"18",-1.22564441245674,43.5137595874351,0.111220059269096,0.00543093244572481,0.000410941051665212,0.000497994859989562,0.0127589254725251,-1
"19",-0.890745009351896,43.5137595874351,0.0950042910856173,0.0041866179976292,0.000264087871928868,0.000268777647995061,0.00664565602821212,-1
"20",-0.55584560624705,43.5137595874351,0.0623897913036153,0.00190101171841561,8.21358564820933e-05,5.40680808743579e-05,0.0012439725571215,-1
"21",-0.220946203142205,43.5137595874351,0.055990572598161,0.0017156384643334,5.72093593669022e-05,2.59521403058308e-05,0.00062471534192549,-1
"22",0.113953199962641,43.5137595874351,0.0605674040393131,0.00217220017521438,6.80427603806918e-05,2.74517528344157e-05,0.000684662795468231,-1
"23",0.44885260306749,43.5137595874351,0.0491105545660954,0.00154076605761334,3.46635081516057e-05,7.21151778976317e-06,0.000150176136280598,-1
"24",0.783752006172335,43.5137595874351,0.0583925300640684,0.00248577138273521,5.79862116277758e-05,8.4379678358024e-06,0.000134651920264392,-1
"25",1.11865140927718,43.5137595874351,0.0619183409267813,0.00313702103323529,7.56272874234332e-05,1.08711690098801e-05,0.000174674207669874,-1
"26",1.45355081238203,43.5137595874351,0.0538109186685574,0.00278301933683296,6.03855650294559e-05,5.53855424080157e-06,6.40801358895409e-05,-1
"27",1.78845021548687,43.5137595874351,0.0622170358874741,0.00434928650883638,0.000116979098756723,1.54508094059683e-05,0.000237394106980747,-1
"28",2.12334961859172,43.5137595874351,0.0578387810075792,0.00422254248791009,0.000114282840426162,1.46546781006056e-05,0.000236824580721328,-1
"29",2.45824902169656,43.5137595874351,0.0505357236404998,0.00353580055429111,8.87633888935182e-05,9.23007564499182e-06,0.000143931448909753,-1
"30",2.79314842480141,43.5137595874351,0.0445063315289139,0.00288496517916741,6.47782682828619e-05,4.73098754573322e-06,6.27310713012047e-05,-1
"31",3.12804782790626,43.5137595874351,0.0373061220319298,0.00207687721364774,4.12042436682046e-05,2.12826060174026e-06,2.51841308675056e-05,-1
"32",3.4629472310111,43.5137595874351,0.0309669711423836,0.00143480241263907,2.65227413070183e-05,1.30367206766645e-06,1.66712410073446e-05,-1
"33",3.79784663411595,43.5137595874351,0.0249091112569024,0.000890868318968361,1.40812995253794e-05,5.58145944068732e-07,4.62384396510418e-06,-1
"34",4.46764544032564,43.5137595874351,0.0159509179311788,0.000310548413674783,2.17551317827864e-06,2.81261044641429e-10,4.43487573474996e-06,-1
"35",4.80254484343049,43.5137595874351,0.0117770851098245,0.000159574130101386,5.77175562618485e-07,1.00654825996088e-08,5.21418876356513e-06,-1
"36",5.13744424653533,43.5137595874351,0.00597452975853596,4.14798412209705e-05,3.76266726761275e-08,3.46417616627923e-09,6.10079814250661e-07,-1
"37",5.47234364964018,43.5137595874351,0.00778626168440518,7.97828273222163e-05,4.67187423819616e-08,2.30213175658058e-08,2.68092371670692e-06,-1
"38",5.80724305274503,43.5137595874351,0.00763263292352305,8.69305108276545e-05,4.41539838763631e-08,2.7387010881404e-08,2.90478322533379e-06,-1
"39",6.14214245584987,43.5137595874351,0.00632755629579261,7.28670799366939e-05,5.16938984966117e-08,1.35461822330675e-08,1.24312636172933e-06,-1
"40",6.47704185895472,43.5137595874351,0.0055554177149022,6.76789934837679e-05,1.07197380304107e-07,1.52976010578759e-09,6.34390405543399e-07,-1
"41",6.81194126205956,43.5137595874351,0.00509136891542575,5.89567215331606e-05,1.18802573574744e-07,2.09310300317353e-11,5.70899720180472e-07,-1
"42",-1.22564441245674,43.847853538974,0.13469112220263,0.00845519633566444,0.000625766134956529,0.000834044513214292,0.022508624376721,-1
"43",-0.890745009351896,43.847853538974,0.125330022297619,0.00792980919228248,0.000507654012792526,0.000583420356938913,0.0155526120410176,-1
"44",-0.55584560624705,43.847853538974,0.114391629102898,0.00718578807099225,0.000391168472497216,0.000366504184659007,0.00979724824910917,-1
"45",-0.220946203142205,43.847853538974,0.110744632810694,0.00732873259546685,0.000348891818485607,0.000263762950325043,0.00723229026484809,-1
"46",0.113953199962641,43.847853538974,0.111455220548892,0.00793994810999307,0.000342383967724955,0.000214744211532515,0.00605416898784595,-1
"47",0.44885260306749,43.847853538974,0.105071486111637,0.00751138813570823,0.000285642058645822,0.000141674883716929,0.00400769908072355,-1
"48",0.783752006172335,43.847853538974,0.1055451042264,0.00845776085121939,0.000300820609849256,0.000117977987196929,0.00326070550981828,-1
"49",1.11865140927718,43.847853538974,0.103853660688765,0.00940268777100998,0.000324882774899593,0.00010636763628236,0.00281775541727975,-1
