"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0624127349630151,2.92243438752007e-05,0.0017367590705677,5.43965908247464e-05,0.000140900570783281,-1
"2",-0.890745009351896,43.1796656358962,0.0549012921063829,2.38222410453144e-05,0.00104958624873692,4.34667232703843e-05,0.000108747672586815,-1
"3",-0.55584560624705,43.1796656358962,0.0446971387529667,1.64039078518302e-05,0.000413315273451417,2.91844117855471e-05,6.60286596394497e-05,-1
"4",-0.220946203142205,43.1796656358962,0.0368675792143952,1.11237175908068e-05,0.000139981142294505,1.87872503720105e-05,3.74918133012987e-05,-1
"5",0.113953199962641,43.1796656358962,0.0348738442743107,9.57962849963921e-06,7.97469847648037e-05,1.51613125499207e-05,2.90442656392408e-05,-1
"6",0.44885260306749,43.1796656358962,0.0403694816251243,1.12002961690608e-05,0.00010152097694519,1.7312551912982e-05,3.22881618082783e-05,-1
"7",0.783752006172335,43.1796656358962,0.0483747128771641,1.44683906222963e-05,0.000168829489711603,2.16659457274026e-05,4.33252410741723e-05,-1
"8",1.11865140927718,43.1796656358962,0.055082957847509,1.67595611759982e-05,0.000218776081066465,2.44419985116952e-05,4.95404456790446e-05,-1
"9",1.45355081238203,43.1796656358962,0.0613969822018804,1.83897099924076e-05,0.000245348084714994,2.60438605445234e-05,5.1502765158444e-05,-1
"10",1.78845021548687,43.1796656358962,0.0685929658449518,2.02080757887435e-05,0.000271032211326579,2.76330116083488e-05,5.40831918586722e-05,-1
"11",2.12334961859172,43.1796656358962,0.0723536126507948,1.94582312171764e-05,0.00019709637870595,2.52974232242304e-05,4.64221226020381e-05,-1
"12",2.45824902169656,43.1796656358962,0.0858249532235959,2.2098162289185e-05,0.000165793515270799,2.66932429096195e-05,4.65703608030497e-05,-1
"13",2.79314842480141,43.1796656358962,0.124288255777644,3.46322609597335e-05,0.000311193915576035,4.00247143966258e-05,7.38904126102448e-05,-1
"14",3.12804782790626,43.1796656358962,0.184113785375738,5.28880462952872e-05,0.000518721406019091,5.87226004040169e-05,0.000111885832322681,-1
"15",5.80724305274503,43.1796656358962,0.042217306182699,6.92207228453109e-06,1.77268920648299e-05,8.19667559808857e-06,7.42635741421412e-06,-1
"16",6.14214245584987,43.1796656358962,0.0318542784674222,4.43684779251404e-06,6.5135091140594e-06,4.948082768722e-06,3.74630549963384e-06,-1
"17",6.47704185895472,43.1796656358962,0.0341579279996318,4.88014305249078e-06,1.07261325569836e-05,5.72560848115182e-06,4.29309310869323e-06,-1
"18",-1.22564441245674,43.5137595874351,0.0627311147971584,3.4368045512493e-05,0.00233159100783515,6.11676542157114e-05,0.000172280778891804,-1
"19",-0.890745009351896,43.5137595874351,0.0546775682957253,2.88396805757703e-05,0.00148502225539945,4.97001599025145e-05,0.000139609721927912,-1
"20",-0.55584560624705,43.5137595874351,0.0398219459718875,1.82719047262385e-05,0.000467338791870332,2.97056613967025e-05,7.96510671405009e-05,-1
"21",-0.220946203142205,43.5137595874351,0.0360365837225596,1.59271776042798e-05,0.000285215894381834,2.40166447025875e-05,6.72437030114471e-05,-1
"22",0.113953199962641,43.5137595874351,0.0384064296104048,1.71431649042791e-05,0.000304601699737175,2.49120643096399e-05,7.28357904126194e-05,-1
"23",0.44885260306749,43.5137595874351,0.0361119680573814,1.39856434335195e-05,0.000159136532463984,1.93930969007136e-05,5.20766082690778e-05,-1
"24",0.783752006172335,43.5137595874351,0.0447470760994027,1.76854756671928e-05,0.00025383571444743,2.42585622286228e-05,6.42824773535432e-05,-1
"25",1.11865140927718,43.5137595874351,0.0512670457833565,2.00416531771464e-05,0.000326293402848919,2.72297485499349e-05,7.07469151311085e-05,-1
"26",1.45355081238203,43.5137595874351,0.0548069237290874,1.95453278938204e-05,0.000281171491301844,2.59845022811782e-05,6.02648009968838e-05,-1
"27",1.78845021548687,43.5137595874351,0.0683955324178509,2.56229503897509e-05,0.000514035297383975,3.37033848101291e-05,7.97313361562471e-05,-1
"28",2.12334961859172,43.5137595874351,0.0779540225046803,2.77031892945114e-05,0.000530530298769076,3.53237005462468e-05,7.95933162752895e-05,-1
"29",2.45824902169656,43.5137595874351,0.0942320795924143,3.12250893478789e-05,0.000505165815718316,3.80002828727135e-05,7.98136129656428e-05,-1
"30",2.79314842480141,43.5137595874351,0.124981646360068,3.9649800906861e-05,0.000557551809061684,4.60744878582354e-05,9.21273800386003e-05,-1
"31",3.12804782790626,43.5137595874351,0.172681784501245,5.32265829787255e-05,0.000680623011872983,5.9330577307686e-05,0.000116540417693764,-1
"32",3.4629472310111,43.5137595874351,0.995199773202333,0.000298890271611611,0.00354085146814008,0.000326165289135952,0.000634319768779142,0
"33",3.79784663411595,43.5137595874351,0.136178850126865,3.75259876997901e-05,0.000285301507486024,4.12054598164034e-05,7.45703804776072e-05,-1
"34",4.46764544032564,43.5137595874351,0.0723033265099629,1.58798402671417e-05,5.30887750272748e-05,1.7778004141977e-05,2.50663739757827e-05,-1
"35",4.80254484343049,43.5137595874351,0.0560359738045526,1.11424418605035e-05,2.58313436785715e-05,1.22568663470163e-05,1.51066257023243e-05,-1
"36",5.13744424653533,43.5137595874351,0.0365674816491641,5.87333503755078e-06,6.24175433929467e-06,5.90943800989934e-06,5.57166150231997e-06,-1
"37",5.47234364964018,43.5137595874351,0.0422007593817915,8.52479017050601e-06,1.95951540621202e-05,7.98806347442259e-06,7.58638122073105e-06,-1
"38",5.80724305274503,43.5137595874351,0.042363961571544,9.19235291474466e-06,2.52771785673635e-05,8.21337825928199e-06,7.74659541843169e-06,-1
"39",6.14214245584987,43.5137595874351,0.0384014301704978,8.41781517455472e-06,2.19769763551721e-05,7.06203235483582e-06,6.55069493914121e-06,-1
"40",6.47704185895472,43.5137595874351,0.0358943093744309,7.89815464592119e-06,2.13761989273365e-05,6.45733271599002e-06,6.07637178562328e-06,-1
"41",6.81194126205956,43.5137595874351,0.0348877329629912,7.1677229380315e-06,1.85299238375452e-05,6.06136461248612e-06,5.43098227201328e-06,-1
"42",-1.22564441245674,43.847853538974,0.0654143978130096,4.17919071712539e-05,0.00342422982418345,7.19120882078079e-05,0.0281824764207125,-1
"43",-0.890745009351896,43.847853538974,0.0594952793632607,3.82747569632094e-05,0.00263987502037836,6.35151631915132e-05,0.000196323211273809,-1
"44",-0.55584560624705,43.847853538974,0.0529379140667017,3.41093326153574e-05,0.00185799169546635,5.39562578715665e-05,0.000172683537842221,-1
"45",-0.220946203142205,43.847853538974,0.0496722778597095,3.22152791508212e-05,0.00145442738090219,4.83637905250037e-05,0.000162591801254065,-1
"46",0.113953199962641,43.847853538974,0.049236342580511,3.18312015448388e-05,0.00126481088171582,4.56999764913523e-05,0.00016004744118209,-1
"47",0.44885260306749,43.847853538974,0.0480467551882655,2.9742791814241e-05,0.000973292430882485,4.09896699464999e-05,0.000144642161351096,-1
"48",0.783752006172335,43.847853538974,0.0519759466208332,3.08291719448729e-05,0.000980814467337156,4.14898326753487e-05,0.000143386633709467,-1
"49",1.11865140927718,43.847853538974,0.0572932061740096,3.22948105408588e-05,0.00106539367833154,4.31243238645937e-05,0.000141511812290633,-1
"50",1.45355081238203,43.847853538974,0.0618360125398441,3.2187780746235e-05,0.00103730695394546,4.26098991617731e-05,0.000127264761055047,-1
"51",1.78845021548687,43.847853538974,0.0727063065537281,3.59843297155018e-05,0.00128814420977315,4.73481909626548e-05,0.000130472730395313,-1
"52",2.12334961859172,43.847853538974,0.0829007849151247,3.81173343613878e-05,0.00133563903138555,4.92543034517833e-05,0.000125449303157554,-1
"53",2.45824902169656,43.847853538974,0.0947392110728025,3.93854335200742e-05,0.00118556871024871,4.93223608539668e-05,0.000115273294607236,-1
"54",2.79314842480141,43.847853538974,0.108816549730678,3.99418338719551e-05,0.000880506528637911,4.78641090151933e-05,0.000101448506247601,-1
"55",3.12804782790626,43.847853538974,0.126598916485104,4.27736939320115e-05,0.000722612975365142,4.91725716974532e-05,9.71125028589941e-05,-1
