"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.00362915097398825,1.31692488278117e-06,7.5837731959664e-08,1.73984789992654e-07,1.28711031555919e-06,-1
"2",-0.890745009351896,43.1796656358962,0.00189494967436094,5.69090724994447e-07,7.87191877671459e-09,1.05566217033697e-08,4.78193631704965e-07,-1
"3",-0.55584560624705,43.1796656358962,0.00114801307909232,1.57702364614662e-07,0,0,9.35331475898753e-08,-1
"4",-0.220946203142205,43.1796656358962,0.000703648361090853,0,0,0,0,-1
"5",0.113953199962641,43.1796656358962,0.00110154386259825,0,0,0,0,-1
"6",0.44885260306749,43.1796656358962,0.00265564457638287,0,0,0,7.41476030470639e-08,-1
"7",0.783752006172335,43.1796656358962,0.00442883245104053,0,6.27478811301213e-09,2.529109916118e-08,2.85893042987059e-07,-1
"8",1.11865140927718,43.1796656358962,0.0069369177987243,1.71666891480302e-07,4.73350732580289e-08,1.28060937408262e-07,6.97470006123859e-07,-1
"9",1.45355081238203,43.1796656358962,0.0166102286533249,7.01074926724596e-07,1.74942583220228e-07,4.54147569379598e-07,1.98544225647162e-06,-1
"10",1.78845021548687,43.1796656358962,0.0241288557982212,1.1661994140962e-06,2.77673599321632e-07,7.13216836389095e-07,3.03456809841426e-06,-1
"11",2.12334961859172,43.1796656358962,0.0224708128305216,1.19439197374513e-06,2.65057766237604e-07,6.72361596727325e-07,2.92849093927407e-06,-1
"12",2.45824902169656,43.1796656358962,0.022205092304264,1.29325342165165e-06,2.6446409635593e-07,6.51503552906026e-07,3.00403279348978e-06,-1
"13",2.79314842480141,43.1796656358962,0.0283950150251603,1.69407558418708e-06,3.41446127781853e-07,8.21327119769731e-07,3.89123211612227e-06,-1
"14",3.12804782790626,43.1796656358962,0.0310749317704506,1.87559447460011e-06,3.89046645277103e-07,9.32423519911398e-07,4.29088227863386e-06,-1
"15",5.80724305274503,43.1796656358962,0.00668653891319057,3.73793116631627e-07,5.27496763085842e-08,1.34358241435488e-07,8.11065616936204e-07,-1
"16",6.14214245584987,43.1796656358962,0.00331800301202656,2.19448249576454e-07,1.91087472938552e-08,4.74922744536171e-08,3.9621194086726e-07,-1
"17",6.47704185895472,43.1796656358962,0.0060955310872437,3.50594019435164e-07,3.64075914719715e-08,9.37682820808022e-08,6.7107206121116e-07,-1
"18",-1.22564441245674,43.5137595874351,0.00725617336187545,3.2287854170203e-06,2.65758202788064e-07,6.31751728650854e-07,3.26584351598317e-06,-1
"19",-0.890745009351896,43.5137595874351,0.0040085826939055,1.88219445980911e-06,1.29011885755358e-07,2.98204222187605e-07,1.76651593977797e-06,-1
"20",-0.55584560624705,43.5137595874351,0.00131537289151093,6.81275281757802e-07,3.12125343938128e-08,6.78447767441268e-08,5.63419109497333e-07,-1
"21",-0.220946203142205,43.5137595874351,0.000308341194515088,2.76385541692435e-07,0,0,1.26429129299304e-07,-1
"22",0.113953199962641,43.5137595874351,0.00024318890903316,1.81417525000144e-07,0,0,2.52877404150208e-08,-1
"23",0.44885260306749,43.5137595874351,0.000350134087374498,7.07337798511632e-09,0,0,0,-1
"24",0.783752006172335,43.5137595874351,0.00138564247552389,0,0,0,0,-1
"25",1.11865140927718,43.5137595874351,0.00288732139163875,0,0,0,1.62014087395635e-07,-1
"26",1.45355081238203,43.5137595874351,0.00571468977412359,1.73369400365957e-07,3.95472667345199e-08,1.08392259774203e-07,6.00001114301359e-07,-1
"27",1.78845021548687,43.5137595874351,0.00969219123789633,4.00216064840429e-07,7.83432914632478e-08,2.06126687255798e-07,1.11967566317994e-06,-1
"28",2.12334961859172,43.5137595874351,0.00926512430311388,4.42714535002925e-07,7.43931399635392e-08,1.82090184562418e-07,1.13126249735825e-06,-1
"29",2.45824902169656,43.5137595874351,0.0112238891880617,6.51755028850445e-07,1.0860597935469e-07,2.36158022557352e-07,1.50824675823297e-06,-1
"30",2.79314842480141,43.5137595874351,0.0168891684555028,1.07539575711692e-06,2.0465435958563e-07,4.3163637977961e-07,2.41025020942789e-06,-1
"31",3.12804782790626,43.5137595874351,0.0197344001128968,1.36350920640391e-06,2.84449226729447e-07,5.76744721208205e-07,2.97737672706964e-06,-1
"32",3.4629472310111,43.5137595874351,0.0204062938307198,1.48656025988727e-06,3.33214047762211e-07,6.60632678372408e-07,3.20187242112724e-06,-1
"33",3.79784663411595,43.5137595874351,0.0195934658984909,1.35089318018842e-06,3.07378038590317e-07,6.36356153338429e-07,2.97604849737849e-06,-1
"34",4.46764544032564,43.5137595874351,0.0151659810320622,7.9246144112758e-07,1.68802833729403e-07,3.97216276400193e-07,1.95528056311329e-06,-1
"35",4.80254484343049,43.5137595874351,0.010832767937855,5.28731890832189e-07,1.00806412385242e-07,2.4935035464088e-07,1.32783254604068e-06,-1
"36",5.13744424653533,43.5137595874351,0.0041403380569254,2.67827242557381e-07,3.42013809881467e-08,8.57790901420542e-08,5.53650529290318e-07,-1
"37",5.47234364964018,43.5137595874351,0.00791877879721845,6.7434826881414e-07,7.52946072468846e-08,1.87249655757531e-07,1.1861686061161e-06,-1
"38",5.80724305274503,43.5137595874351,0.00745575309141719,7.23197400382234e-07,6.81145228434343e-08,1.66627033246289e-07,1.13053862425398e-06,-1
"39",6.14214245584987,43.5137595874351,0.00623152305439251,7.20528965456039e-07,6.12534750083861e-08,1.49289520585181e-07,9.55824392631668e-07,-1
