"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.00153451400397242,6.73637208059757e-06,1.11264766476213e-05,7.56909268643321e-07,6.53008548235499e-06,-1
"2",-0.890745009351896,43.1796656358962,0.000921533665009791,4.95930814269575e-06,5.71680937689485e-06,2.06137297114348e-07,4.73674493528441e-06,-1
"3",-0.55584560624705,43.1796656358962,0.00148889794173815,5.02885451216597e-06,3.09455470988293e-06,5.91382933726047e-08,4.99360922513941e-06,-1
"4",-0.220946203142205,43.1796656358962,0.000342852352691903,3.07247197725545e-06,1.24628785994249e-06,5.26598194268911e-09,2.97842696798605e-06,-1
"5",0.113953199962641,43.1796656358962,8.91150800667644e-05,2.04554585779998e-06,7.50115235514685e-07,1.65852736842838e-10,1.87572002414608e-06,-1
"6",0.44885260306749,43.1796656358962,0.000869054796468777,3.92831436588468e-06,1.13264091375719e-06,9.46026299319276e-09,3.84650069933536e-06,-1
"7",0.783752006172335,43.1796656358962,0.00134769119579644,4.09118389108578e-06,1.15640409550987e-06,4.75686493447601e-08,3.92330127696938e-06,-1
"8",1.11865140927718,43.1796656358962,0.000243771948853699,2.37648816696895e-06,8.29629304400272e-07,7.23597480493166e-08,2.06059513189863e-06,-1
"9",1.45355081238203,43.1796656358962,0.00243263674023152,5.58543605542052e-06,1.49861136686188e-06,1.26603573944826e-07,5.54770265794253e-06,-1
"10",1.78845021548687,43.1796656358962,0.00441073003536618,7.05253423450549e-06,1.95370805944499e-06,1.02990534317015e-07,7.18979920103722e-06,-1
"11",2.12334961859172,43.1796656358962,0.000916061504652746,4.13412761723561e-06,1.3670007302589e-06,2.90363461459478e-09,4.06658435125257e-06,-1
"12",2.45824902169656,43.1796656358962,0.000382383497470285,2.42442940665564e-06,1.65716097787312e-06,7.13441050269457e-07,2.16606681865898e-06,-1
"13",2.79314842480141,43.1796656358962,0.00241003096227171,4.15419517104114e-06,4.44654649360073e-06,5.59476771238999e-06,3.82501540330962e-06,-1
"14",3.12804782790626,43.1796656358962,0.00154397277167328,4.29813365733733e-06,7.98024076494427e-06,1.16256174390086e-05,3.93632452898904e-06,-1
"15",5.80724305274503,43.1796656358962,0.00496136575047381,9.6017077391072e-06,0.00106233771838335,0.000358354156180982,9.65348647959192e-06,-1
"16",6.14214245584987,43.1796656358962,0.655097155304873,0.0250285327250174,0.0100659726017995,0.00440836455532718,0.305399974812983,0
"17",6.47704185895472,43.1796656358962,0.37511519209982,0.0791601512992366,0.0133592024336463,0.00974834549090717,0.52261710867639,5
"18",-1.22564441245674,43.5137595874351,0.00236940904976849,7.61785780048055e-06,1.973124698451e-05,2.7550172013755e-06,7.44521154551572e-06,-1
