"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.667199435515793,2.15614741075005e-05,0.0155321558497024,0.0125611998506958,0.304685647309701,0
"2",-0.890745009351896,43.1796656358962,0.482414148854151,1.64352660559009e-05,0.0159616444398776,0.0139829574425241,0.487624813997392,5
"3",-0.55584560624705,43.1796656358962,0.134968839532931,6.91267403056277e-06,0.00829417890437807,0.00835226981944258,0.140339368765105,-1
"4",-0.220946203142205,43.1796656358962,0.667567557329372,0.0091128756612307,0.0205105999333018,0.033297397434235,0.26951156964186,0
"5",0.113953199962641,43.1796656358962,0.70185522942603,0.187083596249742,0.0159148281855637,0.0396683215544731,0.0554780245841913,0
"6",0.44885260306749,43.1796656358962,0.91935936330302,3.45847216514536e-05,0.0337827968149188,0.0453769927662718,0.00144626239413816,0
"7",0.783752006172335,43.1796656358962,0.128813351600056,4.53629218092138e-06,0.00639048763280985,0.00623447001673705,0.000220033624110322,-1
"8",1.11865140927718,43.1796656358962,0.091418563233761,2.71786805026655e-06,0.00648685411249933,0.00446071992920742,0.000139973077295215,-1
"9",1.45355081238203,43.1796656358962,0.127659707037406,4.47004137129654e-06,0.0169720016154048,0.00913005522140865,0.000247511845383307,-1
"10",1.78845021548687,43.1796656358962,0.126940776408384,4.5856531987119e-06,0.0340397444715309,0.0157065532236215,0.000332772905356971,-1
"11",2.12334961859172,43.1796656358962,0.669578724721501,0.00102731771727721,0.218756848018263,0.0826666793103567,0.0279704302326025,0
"12",2.45824902169656,43.1796656358962,0.664994877177258,0.0237119595280776,0.223990075688354,0.0843667706120703,0.00293631699423978,0
"13",2.79314842480141,43.1796656358962,0.126396051956371,4.60046116421602e-06,0.0304774096212099,0.0155625165906488,0.00031268435093744,-1
"14",3.12804782790626,43.1796656358962,0.160194087116755,6.72020937506991e-06,0.0215685162269747,0.0133453481699064,0.000328448323582074,-1
"15",5.80724305274503,43.1796656358962,0.39657307508273,0.0118532702112055,0.0143054123545363,0.0263287434868206,0.550939498864708,5
