"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0690872341922292,0.00253513368301013,0.000711280480816149,5.63026667300064e-05,0.00374018654056393,-1
"2",-0.890745009351896,43.1796656358962,0.0768647297722245,0.00359062485937643,0.000748202595393948,5.46163803611421e-05,0.00356942280542122,-1
"3",-0.55584560624705,43.1796656358962,0.0967133798700429,0.00785606984354363,0.00146745340393729,7.20443696907322e-05,0.00399249495749346,-1
"4",-0.220946203142205,43.1796656358962,0.19365858228188,0.0664979522335526,0.00834182404419446,0.000170828143840793,0.00682170305262597,-1
"5",0.113953199962641,43.1796656358962,0.596926806189683,0.343206142397401,0.0393582379833054,0.000531767605485698,0.0199770458241249,0
"6",0.44885260306749,43.1796656358962,0.161379085206191,0.0281005902217834,0.00386902395432219,0.000115010138215053,0.00557621400436383,-1
"7",0.783752006172335,43.1796656358962,0.139159905397812,0.0212140424174628,0.00228001263388839,0.000101832768227153,0.00504643814324356,-1
"8",1.11865140927718,43.1796656358962,0.099115953453712,0.00586836922061764,0.000701799500132887,5.56765927691294e-05,0.00336820702151986,-1
"9",1.45355081238203,43.1796656358962,0.115483162135271,0.0114115979641657,0.000694070595608665,9.32856191429266e-05,0.00458324232290947,-1
"10",1.78845021548687,43.1796656358962,0.171260198825548,0.0376200265386554,0.000842628984007823,0.000163086034720238,0.006506906025568,-1
"11",2.12334961859172,43.1796656358962,0.694482759902776,0.282459657828476,0.00175489335458633,0.000591160585479436,0.0207115283286822,0
"12",2.45824902169656,43.1796656358962,0.712703849522198,0.265745441790396,0.00126375563886593,0.000564887311042582,0.0197220657374967,0
"13",2.79314842480141,43.1796656358962,0.158255088968734,0.0261067923558552,0.000484946152777394,0.00013345459735453,0.00550340026769899,-1
"14",3.12804782790626,43.1796656358962,0.0897058233693805,0.00485534380456441,0.000356801475012307,6.58314556919645e-05,0.00361047269281158,-1
"15",5.80724305274503,43.1796656358962,0.319352209552829,0.023984052896202,0.00674449943215753,0.0403756170752973,0.609543621043514,5
"16",6.14214245584987,43.1796656358962,0.159433676807243,0.00908813402256656,0.0015903078534405,0.000151850660333843,0.0104128779495218,-1
"17",6.47704185895472,43.1796656358962,0.757067571669698,0.188602287613293,0.0164539087472595,0.000828011734993358,0.0370482202347567,0
"18",-1.22564441245674,43.5137595874351,0.0847499925286055,0.011196550477061,0.00102015550584172,9.54281226500041e-05,0.00479765520749396,-1
"19",-0.890745009351896,43.5137595874351,0.0963951272571203,0.0178957102347652,0.000750894295018445,9.75909350668875e-05,0.00462249313732082,-1
"20",-0.55584560624705,43.5137595874351,0.0874590083018585,0.011237469694035,0.000286992184865363,6.67701075830046e-05,0.00324639089347122,-1
"21",-0.220946203142205,43.5137595874351,0.145531265589725,0.0389124111350217,0.00214937604441476,0.000121785403922698,0.00501278091300947,-1
"22",0.113953199962641,43.5137595874351,0.655472037352082,0.300396190938897,0.0206531130270477,0.000600432944285855,0.0228782257376874,0
"23",0.44885260306749,43.5137595874351,0.726854235603828,0.23653698371879,0.0149613250159332,0.000536848117679215,0.0211106075437695,0
"24",0.783752006172335,43.5137595874351,0.682694306623972,0.279449440847325,0.0153976064557549,0.000585699264369926,0.021872946808578,0
"25",1.11865140927718,43.5137595874351,0.124162772602794,0.0189889624385142,0.00128611296706552,9.06584815390036e-05,0.00415973681845745,-1
"26",1.45355081238203,43.5137595874351,0.0810801974666966,0.0027971161541995,0.000233892416339573,4.36491429397679e-05,0.00259553791691954,-1
"27",1.78845021548687,43.5137595874351,0.134851760615664,0.0161257956220281,0.00043579820931005,0.000105317005260926,0.00467842405472444,-1
"28",2.12334961859172,43.5137595874351,0.788067754886563,0.18497320378681,0.001817904526673,0.000648693212874534,0.0244924435870793,0
"29",2.45824902169656,43.5137595874351,0.780374362409499,0.192854891829854,0.0017912499680675,0.00065413294010441,0.024325362852475,0
"30",2.79314842480141,43.5137595874351,0.14020055416101,0.0200502820978791,0.000473442580439876,0.000120217119635546,0.00509829598073821,-1
"31",3.12804782790626,43.5137595874351,0.0869359823003743,0.00485048182322087,0.000343595525456071,6.48792091691303e-05,0.00351833299106149,-1
"32",3.4629472310111,43.5137595874351,0.0561527224906901,0.000876131902571468,0.000225270641874711,3.20130905700527e-05,0.00242739679619734,-1
"33",3.79784663411595,43.5137595874351,0.0434139413211077,0.000438959197993266,0.0001889494067995,2.67627998399789e-05,0.00210514659709134,-1
"34",4.46764544032564,43.5137595874351,0.0455431470179829,0.000979543310069089,0.000346108890709378,4.82641117957624e-05,0.00296600269362978,-1
"35",4.80254484343049,43.5137595874351,0.0427118632750616,0.00069426686955982,0.000269375049584673,4.15769891568803e-05,0.0027764859307371,-1
"36",5.13744424653533,43.5137595874351,0.0261491534295061,3.99284408445544e-05,3.91694519700553e-05,9.58958333925428e-06,0.00129312434698559,-1
"37",5.47234364964018,43.5137595874351,0.0768770860523042,0.00256738704598924,0.00070465616349564,0.000120825393210447,0.00751561286293574,-1
"38",5.80724305274503,43.5137595874351,0.131645497718339,0.0108370935038097,0.00193016624502905,0.000220474045470171,0.0125344176568014,-1
"39",6.14214245584987,43.5137595874351,0.789227847551068,0.15034539546999,0.0144378671901245,0.000947480276865722,0.0450414095119525,0
"40",6.47704185895472,43.5137595874351,0.643225765575416,0.211802844665702,0.0152556409709129,0.000723242849761254,0.128992505938208,0
"41",6.81194126205956,43.5137595874351,0.425575666583547,0.133066112036079,0.00938992608739966,0.0159490273409928,0.416019267951982,0
"42",-1.22564441245674,43.847853538974,0.11504126145106,0.0430014409796756,0.00245970341518697,0.000178320904092566,0.00725881240750303,-1
"43",-0.890745009351896,43.847853538974,0.146691956979086,0.0921389110333728,0.00211620454246303,0.000215797329252517,0.00800886947331264,-1
"44",-0.55584560624705,43.847853538974,0.455442647933328,0.52086848424375,0.00275112432669837,0.000599678842711062,0.0203380646535123,1
"45",-0.220946203142205,43.847853538974,0.520218099796109,0.448545006442879,0.00755299775061683,0.000666114834064173,0.0230177811763305,0
"46",0.113953199962641,43.847853538974,0.548830549524979,0.415315518917551,0.0130177440355655,0.000633766311028819,0.0222024212108756,0
"47",0.44885260306749,43.847853538974,0.511683852962154,0.456047755175463,0.0140864876202571,0.000528243044010745,0.017653661198115,0
"48",0.783752006172335,43.847853538974,0.555319212620627,0.412438515539839,0.0130026390083074,0.000551767001770309,0.018687865829456,0
"49",1.11865140927718,43.847853538974,0.137229322805856,0.0341953438370214,0.00146977649380349,0.000113237876375303,0.00463526188882786,-1
"50",1.45355081238203,43.847853538974,0.0698823130838747,0.00102992522537334,0.000167726895552613,2.31486432775778e-05,0.00195208887802474,-1
"51",1.78845021548687,43.847853538974,0.0871840721334392,0.00244216955564098,0.000224051547323179,4.29233415675013e-05,0.00282902734780214,-1
"52",2.12334961859172,43.847853538974,0.0788890787594002,0.00216900193344877,8.67983341642314e-05,3.68424288837335e-05,0.00213679090074667,-1
"53",2.45824902169656,43.847853538974,0.111460094458676,0.00925440324286022,0.000290978182999189,8.1257164551346e-05,0.00383192286495513,-1
"54",2.79314842480141,43.847853538974,0.0940203824504649,0.00621976968495423,0.000313223035390227,7.07449814453159e-05,0.0035737962636822,-1
"55",3.12804782790626,43.847853538974,0.0705115047935449,0.00239029709650253,0.000290315159869331,4.8573512298477e-05,0.00296985573648168,-1
"56",3.4629472310111,43.847853538974,0.0598306202231397,0.00140056111163326,0.000343715453795498,4.26295941334741e-05,0.00290742013134704,-1
"57",3.79784663411595,43.847853538974,0.0477288377873699,0.000711654645589835,0.000252820821120489,3.19877942198483e-05,0.00238982510591111,-1
"58",4.13274603722079,43.847853538974,0.0357150499979987,0.000280481204622067,0.000131555243642087,2.0453624062939e-05,0.00170528406798822,-1
"59",4.46764544032564,43.847853538974,0.0199271176079739,3.25209567604741e-05,2.54843859420078e-05,7.10407135676761e-06,0.000768122957483229,-1
"60",4.80254484343049,43.847853538974,0.0242663164683341,5.26322908285422e-05,3.89717555143406e-05,8.89484021509198e-06,0.000979619056355956,-1
"61",5.13744424653533,43.847853538974,0.0367024465528173,0.000228432171072225,0.000109256388633979,2.20763676028527e-05,0.00199128063605793,-1
"62",5.47234364964018,43.847853538974,0.0641028388909641,0.00152116012748737,0.00044495658743961,6.8901559997907e-05,0.00466005364470182,-1
"63",5.80724305274503,43.847853538974,0.0877970145819199,0.00385201638871762,0.000760655567439111,0.000101874746434064,0.00615657084858946,-1
