"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0242162665990809,0.00124309503426657,4.10538450752162e-06,1.14966963690221e-06,0.00199450946865544,-1
"2",-0.890745009351896,43.1796656358962,0.0197116570604598,0.000751913668136971,1.73639686590507e-06,3.92863381541447e-07,0.00120581312263587,-1
"3",-0.55584560624705,43.1796656358962,0.0172549583249202,0.000794919275658229,1.61942306115858e-06,4.59486717139265e-07,0.00139169593394203,-1
"4",-0.220946203142205,43.1796656358962,0.0123480632380943,0.000479221587435127,5.88651596297461e-07,1.54778100640761e-07,0.000766540869801673,-1
"5",0.113953199962641,43.1796656358962,0.0105020969118993,0.000264372000150295,2.50351190210548e-07,4.80832835629119e-08,0.000387685162089134,-1
"6",0.44885260306749,43.1796656358962,0.0151809233254815,0.000587856162078091,8.98848815837342e-07,2.46921999006185e-07,0.00100372155677836,-1
"7",0.783752006172335,43.1796656358962,0.0169919128777496,0.000571530736924951,9.45695072247754e-07,2.20079154848406e-07,0.000921331178135979,-1
"8",1.11865140927718,43.1796656358962,0.0141646828665765,0.000272835358514071,3.20030682229145e-07,3.75534464648042e-08,0.000285153257519353,-1
"9",1.45355081238203,43.1796656358962,0.019980283456178,0.00066101175190418,1.72121269058547e-06,4.58332209143426e-07,0.00147555329839621,-1
"10",1.78845021548687,43.1796656358962,0.0224005029112739,0.000841084307465918,2.72805430388413e-06,8.34575470486762e-07,0.00208518535723986,-1
"11",2.12334961859172,43.1796656358962,0.0162860000246481,0.000463682240281937,9.52930530022291e-07,2.38977233407411e-07,0.00105289366367788,-1
"12",2.45824902169656,43.1796656358962,0.0136268339414791,0.000240888553757854,3.38458765902489e-07,4.45187227372172e-08,0.000442322358391454,-1
"13",2.79314842480141,43.1796656358962,0.0192149868317685,0.000498138652135334,9.9200437127833e-07,1.64553533964903e-07,0.000911305595068523,-1
"14",3.12804782790626,43.1796656358962,0.0190813880635519,0.000681589867884388,1.1563601689007e-06,2.3554982796287e-07,0.000928878718941819,-1
"15",5.80724305274503,43.1796656358962,0.0444248634266161,0.0113093283908291,5.78028964972517e-06,3.04991101084409e-06,0.00248144894735155,-1
"16",6.14214245584987,43.1796656358962,0.029766467209248,0.00550528789591391,8.8377352418026e-07,3.6307200276502e-07,0.000761650743498274,-1
"17",6.47704185895472,43.1796656358962,0.030592996765132,0,1.03894532404955e-06,3.39077347746034e-08,0,-1
"18",-1.22564441245674,43.5137595874351,0.0252773010097436,0.00145864986033269,4.70467314724776e-06,1.54317040726556e-06,0.00201843460078462,-1
"19",-0.890745009351896,43.5137595874351,0.0185969958640613,0.000561654535702563,1.22919610560485e-06,2.75047283358691e-07,0.000821270982542296,-1
"20",-0.55584560624705,43.5137595874351,0.00914286710030582,0.000139991593345135,1.14811895816064e-07,1.57604011476444e-08,0.000200563931651545,-1
"21",-0.220946203142205,43.5137595874351,0.00840902411313336,0,2.92980603033768e-08,2.73245863816e-10,9.27495205465048e-05,-1
"22",0.113953199962641,43.5137595874351,0.0116022934081973,0,1.21556252183693e-07,8.09251388793369e-09,0.000274399344448645,-1
"23",0.44885260306749,43.5137595874351,0.00790778632407772,0,2.95993650231598e-08,1.19040022104723e-09,5.56561399121906e-05,-1
"24",0.783752006172335,43.5137595874351,0.0120091623904363,0.000259916185592049,2.43767530635387e-07,4.39465844011609e-08,0.000402748149219994,-1
"25",1.11865140927718,43.5137595874351,0.0130622526639982,0.000249759207079145,2.92058892554105e-07,4.78394062345487e-08,0.000416834848417123,-1
"26",1.45355081238203,43.5137595874351,0.0117669237705518,0.000281674703790043,3.15599773278122e-07,6.69711302792434e-08,0.000522057330385526,-1
"27",1.78845021548687,43.5137595874351,0.0175889949068289,0.000540892627697787,1.09756173235417e-06,2.97843336985026e-07,0.00120097043079109,-1
"28",2.12334961859172,43.5137595874351,0.0161503095953927,0.000463548281576054,6.88958886602734e-07,1.55736420248891e-07,0.000821152902927823,-1
"29",2.45824902169656,43.5137595874351,0.0169755863506186,0.000495732698094878,6.88094586555067e-07,1.33326379406862e-07,0.000797801378774754,-1
"30",2.79314842480141,43.5137595874351,0.0201429413838847,0.000630633403428689,1.19201744264675e-06,2.401096769496e-07,0.00115520404215739,-1
