"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.275711141862437,0.0146537684566207,0.00906143417969606,0.0648484495967,0.635725205904547,5
"2",-0.890745009351896,43.1796656358962,0.289692293651728,0.0107622780166194,0.00691459411348891,0.0489471464600665,0.643683687758097,5
"3",-0.55584560624705,43.1796656358962,0.3250051233486,0.00693220978110509,0.00430620410331504,0.0293133203362822,0.634443142430698,5
"4",-0.220946203142205,43.1796656358962,0.409753183529521,0.0102871565994717,0.0041736872840566,0.0249429508072871,0.550843021779663,5
"5",0.113953199962641,43.1796656358962,0.445703860057612,0.0142693758552507,0.00488758907846434,0.0276849672953051,0.507454207713367,5
"6",0.44885260306749,43.1796656358962,0.394209877441236,0.00663036976877906,0.00262226255262093,0.0167721410682959,0.579765349169068,5
"7",0.783752006172335,43.1796656358962,0.412760063806008,0.00825686295440407,0.00187634774645232,0.0126769794781847,0.564429746014951,5
"8",1.11865140927718,43.1796656358962,0.455498945313693,0.0104211302005875,0.00121504877527266,0.00800718250908208,0.524857693201365,5
"9",1.45355081238203,43.1796656358962,0.421799907026441,0.0102114231773886,0.0024097261239587,0.0138697815146492,0.551709162157562,5
"10",1.78845021548687,43.1796656358962,0.425963787890465,0.0119805751710672,0.00389726882786639,0.0180827590420583,0.540075609068543,5
"11",2.12334961859172,43.1796656358962,0.495486250381963,0.0158186169206785,0.00487413908531904,0.0146164560893293,0.46920453752271,0
"12",2.45824902169656,43.1796656358962,0.513980068341945,0.0161370810411777,0.00528203738289845,0.012759747308868,0.451841065925111,0
"13",2.79314842480141,43.1796656358962,0.435888211499122,0.0107773777300167,0.0073115841058252,0.0179470213731533,0.528075805291882,5
"14",3.12804782790626,43.1796656358962,0.422369436366137,0.0120746913960415,0.0137956088492314,0.0231850699196739,0.528575193468916,5
"15",5.80724305274503,43.1796656358962,0.448442693810758,0.00582995230586006,0.00273214263573866,0.0138739066173543,0.529121304630289,5
"16",6.14214245584987,43.1796656358962,0.525025146694445,0.0301518186516471,0.00300893611758428,0.0317825018127545,0.410031596723569,0
"17",6.47704185895472,43.1796656358962,0.397534959765567,0.0505993335169342,0.00693734179709298,0.069931156983261,0.474997207937145,5
"18",-1.22564441245674,43.5137595874351,0.275376366874589,0.0124153741131844,0.008158771038101,0.0586294012158615,0.645420086758264,5
"19",-0.890745009351896,43.5137595874351,0.285456225297112,0.00698772711478671,0.00532860201047934,0.0381035105144911,0.664123935063131,5
