"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0347387389291673,2.17657241784962e-05,0.000573866428395923,0.000867519802544888,0.00161221856078421,-1
"2",-0.890745009351896,43.1796656358962,0.0281300189313175,1.69068033914284e-05,0.000374206513686406,0.000565660030338918,0.00104933908449021,-1
"3",-0.55584560624705,43.1796656358962,0.0249339077500063,1.58017649259833e-05,0.000293257164245148,0.000443275913144856,0.000821514218701188,-1
"4",-0.220946203142205,43.1796656358962,0.017393248910673,1.03122489039947e-05,0.00014168557583253,0.000214152509794646,0.000396621882545812,-1
"5",0.113953199962641,43.1796656358962,0.0143687310877748,7.82445956882613e-06,9.64188767397335e-05,0.000145731929512598,0.000269878107038839,-1
"6",0.44885260306749,43.1796656358962,0.0214070545524229,1.30302531964743e-05,0.000215642200586012,0.000325955141439601,0.000603405340943416,-1
"7",0.783752006172335,43.1796656358962,0.0237438259020155,1.42941407538304e-05,0.000266054237948343,0.000402196404468907,0.00074418923439922,-1
"8",1.11865140927718,43.1796656358962,0.0191189588210478,1.01776967947903e-05,0.000171752701995886,0.000259674299395918,0.000480320546160865,-1
"9",1.45355081238203,43.1796656358962,0.0284688465170385,1.81272334148296e-05,0.000384240713794198,0.000580974676001778,0.00107492863613359,-1
"10",1.78845021548687,43.1796656358962,0.0323651292560447,2.15711825612385e-05,0.00049847541568654,0.00075374991103358,0.00139465013452787,-1
"11",2.12334961859172,43.1796656358962,0.0228891696752968,1.39301205087135e-05,0.000246934390256532,0.000373387907550973,0.000690962451174435,-1
"12",2.45824902169656,43.1796656358962,0.0185297081470344,1.00985187571756e-05,0.000161107917434548,0.000243452642461403,0.000451251348410671,-1
"13",2.79314842480141,43.1796656358962,0.0268226138203346,1.58859023726337e-05,0.000340093196600968,0.00051365689119804,0.00095466609273779,-1
"14",3.12804782790626,43.1796656358962,0.0271062436094376,1.59081455567702e-05,0.000346251869237691,0.000522958381003003,0.000978017302563461,-1
"15",5.80724305274503,43.1796656358962,0.0833724509980206,2.55781866222389e-05,0.000327851269081127,0.000753481366512914,0.0144555408318795,-1
"16",6.14214245584987,43.1796656358962,0.50026944938735,0.000214724692476637,0.00217295005936169,0.00790731986114988,0.489435555999662,0
"17",6.47704185895472,43.1796656358962,0.662457117026412,0.000247121091698126,0.00323617208268514,0.012096509240898,0.321963080558307,0
"18",-1.22564441245674,43.5137595874351,0.0369174982197256,2.37144546275673e-05,0.000647003022758508,0.000978486895212688,0.00183025834448529,-1
"19",-0.890745009351896,43.5137595874351,0.0261484540197318,1.52805340910389e-05,0.000321489115955762,0.000486167692021876,0.000907191907285626,-1
"20",-0.55584560624705,43.5137595874351,0.0120389117746994,5.98478182045154e-06,6.7289042895679e-05,0.000101733417849753,0.000189306647910802,-1
"21",-0.220946203142205,43.5137595874351,0.0104725794789582,4.92689213079217e-06,5.08212326759881e-05,7.67906944883977e-05,0.000142644423758096,-1
"22",0.113953199962641,43.5137595874351,0.0148934682953469,7.85969782537928e-06,0.000103362187398059,0.000156179132194073,0.000289837601323595,-1
"23",0.44885260306749,43.5137595874351,0.00978627695847172,4.3709598334185e-06,4.45312745924712e-05,6.73019971769456e-05,0.000124616365666594,-1
"24",0.783752006172335,43.5137595874351,0.0157723850967956,8.66265705098225e-06,0.000116621753081641,0.000176351229996414,0.000325762566963879,-1
"25",1.11865140927718,43.5137595874351,0.0172501004018584,9.56706693916414e-06,0.000139694937443364,0.000211273032210254,0.000390222766561761,-1
"26",1.45355081238203,43.5137595874351,0.015801251763823,8.89742072880649e-06,0.000116995351733096,0.000176928373456346,0.000327021817099377,-1
"27",1.78845021548687,43.5137595874351,0.0242936956455829,1.50533222745339e-05,0.0002788020759505,0.000421644190487615,0.000779471880422085,-1
"28",2.12334961859172,43.5137595874351,0.0219256538912247,1.28141790759841e-05,0.000226659561352622,0.000342631552787872,0.000633734825999203,-1
"29",2.45824902169656,43.5137595874351,0.0230769481595308,1.33337282398165e-05,0.00025153142817372,0.000379526956310228,0.000703859060049318,-1
"30",2.79314842480141,43.5137595874351,0.0280135152558891,1.69292414898423e-05,0.000372152218274917,0.000560596132329541,0.00104307276643366,-1
"31",3.12804782790626,43.5137595874351,0.0269621125784107,1.59104496314752e-05,0.000343336010497752,0.000515926634383932,0.00096517220003585,-1
"32",3.4629472310111,43.5137595874351,0.0235465278150784,1.33818384611264e-05,0.000259249547196827,0.000388730441512863,0.000734315931438032,-1
"33",3.79784663411595,43.5137595874351,0.0219599531629796,1.26409604739024e-05,0.000223724045543764,0.000336577616916524,0.000641994429157148,-1
"34",4.46764544032564,43.5137595874351,0.029165916134606,1.91071293508243e-05,0.000388864296085517,0.000589851358648154,0.00119110507012306,-1
"35",4.80254484343049,43.5137595874351,0.0256854635538078,1.59660494125959e-05,0.000287589282713568,0.000438475133867245,0.000944247059021635,-1
"36",5.13744424653533,43.5137595874351,0.0108154862903076,3.72005487992588e-06,3.20387771154189e-05,5.15469739467974e-05,0.000164721496080554,-1
"37",5.47234364964018,43.5137595874351,0.0568571920134675,2.0456120205191e-05,0.000269727344865696,0.000536009388179924,0.00462237534668685,-1
"38",5.80724305274503,43.5137595874351,0.127221925448663,4.26526854994088e-05,0.000487785466398338,0.00129687238686263,0.0227231910715938,-1
"39",6.14214245584987,43.5137595874351,0.748537567909371,0.000245310088694901,0.00223857411570755,0.00926750715480871,0.239711040731418,0
"40",6.47704185895472,43.5137595874351,0.756109778073795,0.000236144893798873,0.00220771456651634,0.0106800111463299,0.23076635131956,0
"41",6.81194126205956,43.5137595874351,0.146326212906585,4.39101743381386e-05,0.000441683762196416,0.00133566418279534,0.0188037699386699,-1
"42",-1.22564441245674,43.847853538974,0.0488305096409477,3.44038141605022e-05,0.00113996489601509,0.00172500899028781,0.00325164910000764,-1
"43",-0.890745009351896,43.847853538974,0.0358447531275229,2.3509750776669e-05,0.000606829087250763,0.000918113423421035,0.00172568171824546,-1
"44",-0.55584560624705,43.847853538974,0.0143835536974117,6.96452612316914e-06,9.57128886053993e-05,0.000144729612013325,0.000271064840890483,-1
"45",-0.220946203142205,43.847853538974,0.0197631332955695,1.11444348330742e-05,0.000181016689270185,0.000273416171037519,0.000511857007364121,-1
"46",0.113953199962641,43.847853538974,0.0217519160105206,1.30940762633726e-05,0.000220120202904607,0.00033245216769547,0.000621155089274879,-1
"47",0.44885260306749,43.847853538974,0.0144593277304722,7.82107248429514e-06,9.71064971576007e-05,0.000146737100181571,0.000272754069333839,-1
"48",0.783752006172335,43.847853538974,0.0139665232383334,7.3768409825884e-06,9.08955526063489e-05,0.000137600493844536,0.000254059164852181,-1
"49",1.11865140927718,43.847853538974,0.0148146553085696,7.84363505847172e-06,0.000102252706776148,0.000154855225288848,0.00028587008081832,-1
"50",1.45355081238203,43.847853538974,0.0121914284941767,5.94090272550805e-06,6.92460608569663e-05,0.00010474077270868,0.000193581758630586,-1
"51",1.78845021548687,43.847853538974,0.0192137197502096,1.08405641206346e-05,0.000173000996694983,0.000261495653502295,0.000484274671218617,-1
"52",2.12334961859172,43.847853538974,0.0117587336277251,5.41970136411694e-06,6.45017673888917e-05,9.73729471914019e-05,0.000180466993793144,-1
"53",2.45824902169656,43.847853538974,0.0225614998105381,1.27899789771641e-05,0.000240887862105727,0.000361648566748793,0.000674686538476949,-1
"54",2.79314842480141,43.847853538974,0.0251101121925493,1.46468759977708e-05,0.000299268881519755,0.000447139498052557,0.000839745001156679,-1
"55",3.12804782790626,43.847853538974,0.0262566972523608,1.59118080451718e-05,0.000324639530102917,0.000482155781640061,0.000916001817372593,-1
"56",3.4629472310111,43.847853538974,0.030235310104153,2.00596040433595e-05,0.00042603348291749,0.000629706441366521,0.00121070935869159,-1
"57",3.79784663411595,43.847853538974,0.0265304128209523,1.69977297409327e-05,0.000321831421729716,0.000477827519582583,0.000917943814765419,-1
"58",4.13274603722079,43.847853538974,0.0190442977785185,1.09108580639318e-05,0.00016448723537896,0.000246340749302857,0.000470195872408574,-1
"59",4.46764544032564,43.847853538974,0.00802020583211892,3.56316103838191e-06,2.99050493685798e-05,4.51264759720948e-05,8.58673581731614e-05,-1
"60",4.80254484343049,43.847853538974,0.00994299146323696,4.52718207112464e-06,4.38458568801862e-05,6.66493337619307e-05,0.000132936325387506,-1
"61",5.13744424653533,43.847853538974,0.0205385103081395,8.30748073488285e-06,9.05156399291548e-05,0.000151424316523053,0.000525301976527093,-1
"62",5.47234364964018,43.847853538974,0.0486271184549568,1.88330978142602e-05,0.000261514274707408,0.000490870085109579,0.00292456151525706,-1
"63",5.80724305274503,43.847853538974,0.0821029920296723,2.73237194957735e-05,0.000305900594216282,0.000710264110915104,0.00759021070074926,-1
"64",6.14214245584987,43.847853538974,0.142325554119223,4.51302868557587e-05,0.000445436002691064,0.00132100242353648,0.0189870372939131,-1
"65",6.47704185895472,43.847853538974,0.17424696542445,5.80825885569634e-05,0.000781574098544368,0.00221008292094985,0.0260995863352481,-1
"66",6.81194126205956,43.847853538974,0.114655854962376,4.02662812133616e-05,0.000691039006253506,0.00153445488829144,0.0112539468029221,-1
"67",7.14684066516441,43.847853538974,0.0598341461166187,2.56673769164895e-05,0.000581180176296785,0.000983476922291045,0.00336733801445114,-1
"68",7.48174006826926,43.847853538974,0.075231187017706,4.23238743482322e-05,0.00148599545844917,0.00226411397135363,0.00554733610757606,-1
"69",-1.22564441245674,44.1819474905129,0.0569647126453232,4.16036123693536e-05,0.00155156847654648,0.0023505037033569,0.00448523669446483,-1
"70",-0.890745009351896,44.1819474905129,0.0442367625011116,3.03548288822846e-05,0.000924432483588042,0.00139970150848784,0.00265848588393762,-1
"71",-0.55584560624705,44.1819474905129,0.03201562804344,2.00478965476582e-05,0.000475854873070651,0.000719399152505527,0.00136515457029244,-1
"72",-0.220946203142205,44.1819474905129,0.0306100389562101,1.91860074639296e-05,0.000430722277511319,0.000650107758615438,0.00123702425563598,-1
"73",0.113953199962641,44.1819474905129,0.028398763676131,1.78660984823115e-05,0.000369597410971591,0.00055766467981739,0.00105983370141698,-1
"74",0.44885260306749,44.1819474905129,0.0166070680132491,9.01868438039053e-06,0.000125769450518634,0.000189987036351886,0.000358071683797525,-1
"75",0.783752006172335,44.1819474905129,0.0149264234227121,7.54368846481858e-06,0.00010096889039376,0.000153387530685916,0.000285680113232564,-1
"76",1.11865140927718,44.1819474905129,0.0175718838806588,9.44375625500425e-06,0.000139340861178025,0.000211882302868903,0.000395251028623895,-1
