"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0782413779175798,0.000188845946345964,0.000147541696032407,0.000102894635687182,0.0025830566863925,-1
"2",-0.890745009351896,43.1796656358962,0.0620263556312141,0.000146342556694585,9.53531735599586e-05,6.22059543720613e-05,0.00125265602714941,-1
"3",-0.55584560624705,43.1796656358962,0.0404574663285852,9.27479597900161e-05,4.64529051002832e-05,2.5690219922508e-05,0.000297341455571336,-1
"4",-0.220946203142205,43.1796656358962,0.0241774492821151,5.30005836666353e-05,2.02402104030918e-05,8.7059611045762e-06,3.57743944220489e-05,-1
"5",0.113953199962641,43.1796656358962,0.0175004909151633,3.72105728613037e-05,1.20825398791322e-05,4.28181496161888e-06,5.92471755213115e-06,-1
"6",0.44885260306749,43.1796656358962,0.0182359871758263,4.14622751953468e-05,1.43655961607766e-05,5.06121331335338e-06,2.45156220491753e-06,-1
"7",0.783752006172335,43.1796656358962,0.0207070344055132,4.86914284053693e-05,1.81790635291894e-05,6.61133226649839e-06,1.55989381273976e-06,-1
"8",1.11865140927718,43.1796656358962,0.0218531727321216,5.21997912692156e-05,1.99198290589207e-05,7.33060776482108e-06,1.72668497435618e-06,-1
"9",1.45355081238203,43.1796656358962,0.0218283878850574,5.24138044421993e-05,1.96635735518894e-05,7.20160573533732e-06,2.1843058597301e-06,-1
"10",1.78845021548687,43.1796656358962,0.0213943961003128,5.07968369783462e-05,1.82226904910993e-05,6.6200915909727e-06,2.84130604654927e-06,-1
"11",2.12334961859172,43.1796656358962,0.0176377780610935,4.02798543158737e-05,1.24982218869489e-05,4.11658989594112e-06,1.8080761604299e-06,-1
"12",2.45824902169656,43.1796656358962,0.0148158449928124,3.17583635143715e-05,8.57771178433511e-06,2.41656623761613e-06,7.75112270112217e-07,-1
"13",2.79314842480141,43.1796656358962,0.0173314505576981,3.6377943091937e-05,9.8137772070012e-06,2.78063992917945e-06,1.68315124311468e-06,-1
"14",3.12804782790626,43.1796656358962,0.0189647015820663,3.91737288057611e-05,9.45564247713192e-06,2.73847761081248e-06,9.47552308318774e-06,-1
"15",5.80724305274503,43.1796656358962,0.832959368186116,0.0018128934708508,0.000860997749430251,0.000824590687044687,0.163542149906558,0
"16",6.14214245584987,43.1796656358962,0.73747242283041,0.00457926665224238,0.00129241074995777,0.001233500451875,0.255422399315515,0
"17",6.47704185895472,43.1796656358962,0.857926432228032,0.00174489362314283,0.000517986309674951,0.000866955967655061,0.138943731871495,0
"18",-1.22564441245674,43.5137595874351,0.0904208345788514,0.000205048761972422,0.000149324366774304,0.000117742126636196,0.00404588317456399,-1
"19",-0.890745009351896,43.5137595874351,0.072813658542739,0.000158403618736864,9.24999267461776e-05,7.02654002930075e-05,0.00213089366478188,-1
"20",-0.55584560624705,43.5137595874351,0.0420103922993301,8.31935393186198e-05,3.10198340772867e-05,1.99390606550458e-05,0.000399171815358445,-1
