"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0390477406164852,0.000174275164040579,8.25354633993652e-06,3.25621660450313e-05,0.0313385321105141,-1
"2",-0.890745009351896,43.1796656358962,0.0368515936108133,0.000137273637170722,7.1222095661096e-06,2.88823398308577e-05,0.0286264623388749,-1
"3",-0.55584560624705,43.1796656358962,0.0326777119147035,0.000139553406384878,5.46905650357952e-06,2.2496233369698e-05,0.0247249373065197,-1
"4",-0.220946203142205,43.1796656358962,0.0215171604173726,6.52047988246083e-05,3.45038236896501e-06,1.01746486700785e-05,0.0189606172314638,-1
"5",0.113953199962641,43.1796656358962,0.0126877447464032,4.02480846941138e-05,2.36742103095977e-06,3.81010428017127e-06,0.0150676750200629,-1
"6",0.44885260306749,43.1796656358962,0.0121697027729973,0.00011074429189851,2.37010874208338e-06,3.32539027022226e-06,0.014833825577431,-1
"7",0.783752006172335,43.1796656358962,0.00859523208374754,0.000160703400063212,2.15992177867203e-06,1.6300039350767e-06,0.0135827216826254,-1
"8",1.11865140927718,43.1796656358962,0.00391667106279268,8.36289434134702e-05,1.8238586643382e-06,3.70342303185237e-07,0.01159222322433,-1
"9",1.45355081238203,43.1796656358962,0.00359196954335177,0.000221152765960159,2.79755295988888e-06,3.79454113875979e-07,0.0138876365265573,-1
"10",1.78845021548687,43.1796656358962,0.00378606563106886,0.000297436672884159,4.07688977931256e-06,5.1901759569804e-07,0.0162651561607178,-1
"11",2.12334961859172,43.1796656358962,0.00392766899261708,0.000123648952152193,4.67539513949088e-06,6.90268040104975e-07,0.0167554677755428,-1
"12",2.45824902169656,43.1796656358962,0.0105764930296374,8.07206537088874e-05,9.04776306450405e-06,4.37917449465387e-06,0.0236458801954263,-1
"13",2.79314842480141,43.1796656358962,0.0286370617651498,0.000223746220579946,2.56593439995735e-05,3.04705780360162e-05,0.0416143381278151,-1
"14",3.12804782790626,43.1796656358962,0.0544797276054506,0.000182922364275629,5.61057367114875e-05,0.00011838158748298,0.0634496426534201,-1
"15",5.80724305274503,43.1796656358962,0.382631233447388,0.0374820268856563,0.00500645795070179,0.100902054421687,0.473978227294567,5
"16",6.14214245584987,43.1796656358962,0.425699515879507,0.0240524894735736,0.00408032967533246,0.0581578619224239,0.488009803049163,5
"17",6.47704185895472,43.1796656358962,0.388266028355353,0.0030173064791438,0.00330920091450753,0.0281119474142634,0.577295516836733,5
"18",-1.22564441245674,43.5137595874351,0.0174461681997909,0.000220826913720543,3.50721856470521e-06,6.6269405976801e-06,0.021255666836996,-1
"19",-0.890745009351896,43.5137595874351,0.0133644056279396,0.000136506500894042,2.4743728300404e-06,4.00636349499191e-06,0.0173204573859988,-1
"20",-0.55584560624705,43.5137595874351,0.00651500018063973,2.7067825511756e-05,1.04723080002954e-06,1.00959280828097e-06,0.0106624632051897,-1
"21",-0.220946203142205,43.5137595874351,0.00258433534615084,3.71456124741502e-05,6.68374918139802e-07,1.86646340884353e-07,0.00812188340833697,-1
"22",0.113953199962641,43.5137595874351,0.00308529411637916,9.17939680818909e-05,7.42424893263897e-07,2.25232660279641e-07,0.00855744520855623,-1
"23",0.44885260306749,43.5137595874351,0.00195107861691754,2.14046668066002e-05,4.9419098258577e-07,8.28772189895179e-08,0.00659853081162497,-1
"24",0.783752006172335,43.5137595874351,0.00251322738808103,9.35307510973463e-05,6.47311230646522e-07,9.98435577966364e-08,0.00735660041901566,-1
"25",1.11865140927718,43.5137595874351,0.00171990807283103,0.000113478282320057,7.496769506474e-07,3.31334914312304e-08,0.00750872902886708,-1
"26",1.45355081238203,43.5137595874351,0.00123912931964296,6.69107102000207e-05,9.53014874025881e-07,1.67001720048581e-08,0.00789973155680556,-1
"27",1.78845021548687,43.5137595874351,0.00212260993536591,0.000207282025841153,2.1138212408803e-06,5.10223350879789e-08,0.0115364064368713,-1
"28",2.12334961859172,43.5137595874351,0.00458629219579933,0.000161540218947624,3.69367951127513e-06,3.49052477844113e-07,0.014930213937842,-1
"29",2.45824902169656,43.5137595874351,0.0136652906177223,0.000186127529002252,9.06546920829649e-06,3.91830983446786e-06,0.0238811708659048,-1
"30",2.79314842480141,43.5137595874351,0.0330731533788095,0.000276266596768753,2.3956729371783e-05,2.43417726816442e-05,0.0401538148633631,-1
"31",3.12804782790626,43.5137595874351,0.0662889971047854,0.00022538730135408,5.33141718602259e-05,9.21035931143216e-05,0.061883017058077,-1
"32",3.4629472310111,43.5137595874351,0.144387712356444,0.000153754216090264,0.000121750693961471,0.00038720314023053,0.0989463879300362,-1
"33",3.79784663411595,43.5137595874351,0.656262308820594,0.000401388658326323,0.000627739365256302,0.00361382655781205,0.339094736598011,0
"34",4.46764544032564,43.5137595874351,0.563270420832902,0.0006608761640552,0.00132701509201465,0.00762601299954642,0.427115674911482,0
"35",4.80254484343049,43.5137595874351,0.531971802369476,0.00149750627919684,0.00182243847217064,0.0125265653635857,0.452181687515571,0
"36",5.13744424653533,43.5137595874351,0.475917539287225,0.00467705903508566,0.00231870447252888,0.0202580165919463,0.496828680613214,5
"37",5.47234364964018,43.5137595874351,0.457569285823824,0.00750062963793324,0.00315362131859869,0.0387339008838054,0.493042562335839,5
"38",5.80724305274503,43.5137595874351,0.437832300858236,0.0198056362480201,0.00375487526718577,0.0559254947449456,0.482681692881613,5
"39",6.14214245584987,43.5137595874351,0.417329830201026,0.0171906353695594,0.00364340370437222,0.0443478618523054,0.517488268872737,5
"40",6.47704185895472,43.5137595874351,0.100004263503308,0.000718603444262719,0.000886590130461075,0.00553981290379471,0.170836738190684,-1
"41",6.81194126205956,43.5137595874351,0.0583010357008184,0.000163135911804965,0.000509218291369783,0.00207257449758634,0.12349294416291,-1
"42",-1.22564441245674,43.847853538974,0.0109402527308187,0.000394918487275626,1.9845927658304e-06,2.22862228377467e-06,0.0174603946147015,-1
"43",-0.890745009351896,43.847853538974,0.00721280211869517,0.000254128632564766,1.25411216280887e-06,9.74835687206251e-07,0.0135038076772894,-1
"44",-0.55584560624705,43.847853538974,0.00238489497652625,2.50271415402563e-05,4.73457098960519e-07,1.09902192502974e-07,0.00779698820797422,-1
"45",-0.220946203142205,43.847853538974,0.000639102495521904,0.000134555487039233,3.57517799918903e-07,2.14232932017796e-09,0.0066977736510695,-1
"46",0.113953199962641,43.847853538974,0.000457507157209505,0.000200026095971373,3.01411606842396e-07,5.73952369679332e-11,0.00604401869590813,-1
"47",0.44885260306749,43.847853538974,0.000188668709951711,7.73624347280506e-05,1.86072183861113e-07,2.20922000773912e-09,0.00446585733746151,-1
"48",0.783752006172335,43.847853538974,0.000259732305541618,8.34067407233964e-05,1.98751033787614e-07,4.36880148197419e-09,0.00424660866998041,-1
"49",1.11865140927718,43.847853538974,0.000260773565144007,9.55059013847847e-05,2.7329364512084e-07,7.75577189311833e-09,0.00461811806339564,-1
"50",1.45355081238203,43.847853538974,0.000257293232713521,4.13029687454466e-05,4.22795101002168e-07,7.88230537272226e-09,0.00518431631825162,-1
"51",1.78845021548687,43.847853538974,0.00102423028805063,0.000137815794966965,1.1427758303642e-06,1.01647327865091e-09,0.00826415710526894,-1
"52",2.12334961859172,43.847853538974,0.00282628224506183,2.33057104819328e-05,1.97382650461859e-06,8.14727341999725e-08,0.0104016228756039,-1
"53",2.45824902169656,43.847853538974,0.0124249543672125,0.000182257196254685,7.50029780219409e-06,2.31290781743788e-06,0.0210503444514231,-1
"54",2.79314842480141,43.847853538974,0.0288774977891542,0.000211894644227464,1.90476210814795e-05,1.37905077573424e-05,0.0342146674941012,-1
"55",3.12804782790626,43.847853538974,0.0669446709296811,0.000202289692094905,4.75011200535591e-05,7.00191726428807e-05,0.05555743989844,-1
"56",3.4629472310111,43.847853538974,0.145614234583567,0.000294912497292718,0.000119559892320302,0.000307343189032393,0.0911100176147941,-1
"57",3.79784663411595,43.847853538974,0.647550791648881,0.000736610455736278,0.000646756142921562,0.00226791520524516,0.348797926547216,0
"58",4.13274603722079,43.847853538974,0.621539953603116,0.000433045105111022,0.000875754995019026,0.0025922496779174,0.374558996618837,0
"59",4.46764544032564,43.847853538974,0.135490527278578,2.37344074586242e-05,0.00033669892285486,0.000608275183495907,0.127780759968827,-1
"60",4.80254484343049,43.847853538974,0.60159165917695,0.000141012441837137,0.00194991275319832,0.00660393749108884,0.389713478136926,0
"61",5.13744424653533,43.847853538974,0.557877037959525,0.00287351935459213,0.00232333383239157,0.0141800792918677,0.422746029561623,0
"62",5.47234364964018,43.847853538974,0.507500718221813,0.012064804838689,0.00291070998439857,0.027966669893362,0.449557097061737,0
"63",5.80724305274503,43.847853538974,0.457674959783952,0.0642046566311406,0.00333774743047808,0.0418867337107259,0.432895902443703,0
"64",6.14214245584987,43.847853538974,0.427019471780844,0.0811021661694365,0.00338361098560856,0.0410836820883092,0.447411068975801,5
"65",6.47704185895472,43.847853538974,0.13279859320832,0.00561994383484729,0.00102817871803356,0.00860433424972243,0.172632775226076,-1
"66",6.81194126205956,43.847853538974,0.0756098773540885,0.000813423822077223,0.000606360604034995,0.00327440292016256,0.126052164041091,-1
"67",7.14684066516441,43.847853538974,0.0420314366616234,0.000207888788138448,0.000397369046668692,0.00148244938948103,0.0938913150272786,-1
"68",7.48174006826926,43.847853538974,0.0417461126040486,0.000344118186741381,0.000509271787258045,0.00223143266591552,0.100477816636338,-1
"69",-1.22564441245674,44.1819474905129,0.0075145183123238,0.000466340474992576,1.19549603670667e-06,7.8281661884649e-07,0.0150814736157585,-1
"70",-0.890745009351896,44.1819474905129,0.00474302196281701,0.000347691902206875,7.3357163778677e-07,2.73695983373522e-07,0.0116170778082501,-1
"71",-0.55584560624705,44.1819474905129,0.00190644910228135,0.00021576769998097,3.63580097112305e-07,2.01381571546295e-08,0.00806449393834345,-1
"72",-0.220946203142205,44.1819474905129,0.000459630769053657,0.000270129708324493,2.20876565010838e-07,5.84765819342303e-09,0.0062389074610832,-1
"73",0.113953199962641,44.1819474905129,1.29113243072382e-05,0.000273935727684833,1.50968869386431e-07,2.16622364805277e-08,0.00505915999781084,-1
"74",0.44885260306749,44.1819474905129,0,7.54030054525129e-05,8.41929667027357e-08,1.73008243810997e-08,0.00351156768576611,-1
"75",0.783752006172335,44.1819474905129,0,8.13381879368774e-05,8.87629151307913e-08,2.44064290508596e-08,0.00317349233432659,-1
"76",1.11865140927718,44.1819474905129,0,0.000134166373529603,1.45098758506596e-07,3.69765314834934e-08,0.00358941399790043,-1
"77",1.45355081238203,44.1819474905129,0,8.76688282990262e-05,2.83437277505198e-07,3.47651723479296e-08,0.00434425331010196,-1
"78",1.78845021548687,44.1819474905129,0.000576764824591181,0.000183977956254916,7.96482864085551e-07,2.82770918430185e-08,0.00677779398857325,-1
"79",2.12334961859172,44.1819474905129,0.00240120158585294,0.00012606655870032,1.84442510092373e-06,7.49110897436087e-09,0.00978206884296555,-1
"80",2.45824902169656,44.1819474905129,0.00782764823557978,0.000100552616588977,4.95082219885525e-06,6.51670107279539e-07,0.015816368112152,-1
"81",2.79314842480141,44.1819474905129,0.0178428706649911,0.000104253517605691,1.28751249193387e-05,4.19526456322057e-06,0.0251948784882147,-1
"82",3.12804782790626,44.1819474905129,0.0432821064189812,8.2146796979602e-05,3.25894340530581e-05,2.51386447788069e-05,0.0400857677150297,-1
"83",3.4629472310111,44.1819474905129,0.10376326083165,0.000323933606794638,9.6300673556467e-05,0.000139987187886621,0.069207342870785,-1
"84",3.79784663411595,44.1819474905129,0.149889953644298,0.000346177928198935,0.000192254246264015,0.000302799056043217,0.0916185626868225,-1
"85",4.13274603722079,44.1819474905129,0.157343013783664,0.000304125716350903,0.000322933474665257,0.000378511677066576,0.100835897782574,-1
"86",4.46764544032564,44.1819474905129,0.180985877651921,0.00123151262672801,0.000613730170888463,0.0006078392572521,0.113561285520135,-1
"87",4.80254484343049,44.1819474905129,0.183920122899662,0.000966273806367786,0.000832934763064463,0.000897041482365252,0.130054081517915,-1
"88",5.13744424653533,44.1819474905129,0.596923039790983,0.00542427398025768,0.00271131983416375,0.0105203972703903,0.384420969124205,0
"89",5.47234364964018,44.1819474905129,0.551701777120066,0.0146155351011232,0.00291230805395697,0.0203540830040825,0.410416296720772,0
"90",5.80724305274503,44.1819474905129,0.473144226599805,0.0917508856324283,0.00313863144000437,0.0317545791223039,0.400211677205459,0
"91",6.14214245584987,44.1819474905129,0.199825863375322,0.0538944412841876,0.00150337896497896,0.0160565523174406,0.194583590910249,-1
"92",6.47704185895472,44.1819474905129,0.136734632231417,0.00622971119485644,0.000987960620830696,0.00810910206673245,0.15790973639144,-1
"93",6.81194126205956,44.1819474905129,0.095032253096369,0.00128694816410324,0.000727755519198316,0.004807187663379,0.130840202992338,-1
"94",7.14684066516441,44.1819474905129,0.067794839371359,0.000595143783270702,0.000618216128252088,0.0036234644018861,0.113991438777674,-1
"95",-1.22564441245674,44.5160414420518,0.00579270965735287,0.000466592821909162,7.61193750789675e-07,3.17780756804814e-07,0.0134538572305372,-1
"96",-0.890745009351896,44.5160414420518,0.00350087233368326,0.000312548675904193,4.41159750259276e-07,8.57329171050128e-08,0.0101240919311408,-1
"97",-0.55584560624705,44.5160414420518,0.00158011317856663,0.000256579559751157,2.3370243802696e-07,2.0489252193644e-09,0.00738454963681864,-1
"98",-0.220946203142205,44.5160414420518,0.000603571313927131,0.000342739788217629,1.39510108640118e-07,1.23785752868508e-08,0.0058503778650935,-1
"99",0.113953199962641,44.5160414420518,0.000146324081760171,0.000307646557956304,8.39639862663181e-08,2.93258780010394e-08,0.00455403520000292,-1
