"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0117626120020512,0.000786193464185159,7.12428901307753e-08,2.45370877314096e-06,3.18992196889085e-05,-1
"2",-0.890745009351896,43.1796656358962,0.0062572712955348,0.000285088212442505,2.33440197416576e-06,2.46704878320892e-06,4.41498058709625e-05,-1
"3",-0.55584560624705,43.1796656358962,0.00312768747894015,7.19113142708837e-05,1.02980249557308e-06,3.60204050872728e-07,3.16050993752582e-05,-1
"4",-0.220946203142205,43.1796656358962,0.00109612196197642,9.91882514364793e-06,1.52369756026253e-07,8.49692348165697e-10,8.13016229298683e-06,-1
"5",0.113953199962641,43.1796656358962,0.000654703424577622,6.77067788423153e-06,1.2228078185418e-08,1.43649305367726e-10,9.12364411950678e-07,-1
"6",0.44885260306749,43.1796656358962,0.000179560683931742,1.00649774350069e-06,4.89568580045769e-09,2.78914593656359e-07,2.14448422599236e-06,-1
"7",0.783752006172335,43.1796656358962,0,2.81907305469672e-07,2.44346194458052e-11,3.01402003482621e-07,2.32685305192592e-06,-1
"8",1.11865140927718,43.1796656358962,0,7.09261749576886e-08,6.52599892660734e-09,1.74835716254357e-08,6.25803689923524e-07,-1
"9",1.45355081238203,43.1796656358962,0,6.60263433235554e-07,4.38106698410376e-09,3.48827169108087e-09,1.53474912243837e-06,-1
"10",1.78845021548687,43.1796656358962,0,1.37401898793139e-06,1.22795722769186e-09,5.30948230020762e-09,1.95468084285092e-06,-1
"11",2.12334961859172,43.1796656358962,0,8.69191481270313e-07,1.76584578574916e-09,5.02038759604826e-09,3.91344648192868e-07,-1
"12",2.45824902169656,43.1796656358962,0,5.35071781735186e-07,1.23467514917564e-08,4.3649236771684e-09,1.5817533520859e-09,-1
"13",2.79314842480141,43.1796656358962,1.39108034995894e-05,6.29409903676963e-07,4.56503498146334e-08,2.40945769460158e-08,7.81765695145251e-10,-1
"14",3.12804782790626,43.1796656358962,0.000240877574558751,3.30697020642007e-07,7.54880932268552e-08,4.08285836335581e-08,5.47905523070313e-10,-1
"15",5.80724305274503,43.1796656358962,0.000939689272600555,2.06799826906015e-07,2.06566970451321e-08,1.89307461607783e-09,1.60873229439841e-08,-1
"16",6.14214245584987,43.1796656358962,0.00105377465029744,4.74291954488935e-07,1.78010779323936e-08,4.80006383400538e-08,1.16647125919241e-08,-1
"17",6.47704185895472,43.1796656358962,0.00375648601030188,6.68314558562725e-06,5.1739013797731e-07,4.90988784788914e-07,3.91324436908455e-08,-1
"18",-1.22564441245674,43.5137595874351,0.0211320032864342,0.00435500853662274,0.000163131031344306,8.03376391910478e-05,0.000729576621853646,-1
"19",-0.890745009351896,43.5137595874351,0.0138789465343783,0.00236396233627445,4.43596680371722e-05,2.25928031095005e-05,0.000234836363176487,-1
"20",-0.55584560624705,43.5137595874351,0.00607259047858008,0.000542730700837193,7.44823126452973e-08,8.44929900730174e-12,1.30592679750409e-06,-1
"21",-0.220946203142205,43.5137595874351,0.00450768999809749,0.000367378035321097,1.9857297555673e-06,4.5066865736893e-06,2.71734505772805e-06,-1
"22",0.113953199962641,43.5137595874351,0.00470304308130375,0.000411520276128791,1.93454465724916e-06,6.83730306481104e-06,1.78920275879724e-06,-1
"23",0.44885260306749,43.5137595874351,0.00208129242107971,9.49544067012817e-05,3.16588106080903e-07,4.83752304657298e-07,8.64800698743568e-07,-1
"24",0.783752006172335,43.5137595874351,0.00107377213514438,3.88981841283367e-05,1.67813301285799e-09,4.74886911214867e-07,8.60759347787285e-07,-1
"25",1.11865140927718,43.5137595874351,0.000850897219401385,2.70729953304326e-05,1.71912990632633e-08,2.54536472410374e-07,2.48730614611079e-07,-1
"26",1.45355081238203,43.5137595874351,0.000101681723290918,1.34044512560406e-06,9.58800722812258e-08,2.32476125611625e-08,1.27857418924638e-06,-1
"27",1.78845021548687,43.5137595874351,0.000128831388094884,6.02627123478753e-07,3.78730385237883e-07,1.78156750592927e-07,4.11722806986177e-06,-1
"28",2.12334961859172,43.5137595874351,3.23878092240168e-05,5.25367435593026e-09,3.15461242788985e-09,3.57976645873128e-08,7.14377206998203e-07,-1
"29",2.45824902169656,43.5137595874351,5.67898418868732e-05,8.57447046129668e-08,6.25902741900879e-08,1.93374175233232e-07,1.86114000388562e-08,-1
"30",2.79314842480141,43.5137595874351,0.000130028790132323,2.25036604989797e-07,8.45790931002557e-08,1.1679669691346e-07,2.90764172165519e-09,-1
"31",3.12804782790626,43.5137595874351,0.000257164983694889,1.46113419670155e-07,2.97057789015161e-08,8.13913521042372e-09,3.79259134187715e-09,-1
"32",3.4629472310111,43.5137595874351,0.000403608838876906,2.93022361730645e-08,1.10108612594666e-08,3.18480469513338e-10,3.1516942485371e-09,-1
"33",3.79784663411595,43.5137595874351,0.000455391640606485,1.11837069159742e-08,4.73013917760664e-08,1.70121669097843e-08,5.02043678448346e-11,-1
"34",4.46764544032564,43.5137595874351,0.000653377530006649,3.43561533945053e-09,6.21881322121138e-07,6.45820731914697e-07,2.20803336199272e-08,-1
"35",4.80254484343049,43.5137595874351,0.00059860221084682,2.53366244612009e-11,4.29853576502544e-07,4.41302083651254e-07,1.63738698062464e-08,-1
"36",5.13744424653533,43.5137595874351,0.00024284816294945,1.97948219805381e-10,2.95979142412429e-09,1.60155789250935e-09,1.16846990401218e-10,-1
"37",5.47234364964018,43.5137595874351,0.000462564534509785,7.1539663339296e-09,1.4408890679882e-09,1.23544726359314e-08,7.69033565368907e-08,-1
"38",5.80724305274503,43.5137595874351,0.000593950228457124,4.71478879785974e-08,1.01153097217504e-08,8.9548652072989e-08,2.34045987844365e-07,-1
"39",6.14214245584987,43.5137595874351,0.000968392056378411,3.44444147231035e-07,2.97140511504394e-08,1.04720521903826e-07,2.99087495080341e-07,-1
"40",6.47704185895472,43.5137595874351,0.00219498990832069,2.36066540754663e-06,3.76436033951183e-09,9.89633092006815e-10,4.16626010076445e-07,-1
"41",6.81194126205956,43.5137595874351,0.00372420483688128,7.31164082199076e-06,3.03780015664541e-08,7.48653920264668e-09,2.44724570349416e-07,-1
"42",-1.22564441245674,43.847853538974,0.0381136918391253,0.0168894715032253,0.00152021626241764,0.000977082285301542,0.00764628116035541,-1
"43",-0.890745009351896,43.847853538974,0.0297748922023032,0.0121172172269658,0.000843990379855261,0.000489048802143578,0.00413129001821241,-1
"44",-0.55584560624705,43.847853538974,0.0140532191010928,0.00313259308805257,7.40671202624809e-06,1.24092532654879e-06,7.16566449244844e-05,-1
"45",-0.220946203142205,43.847853538974,0.0157135791121723,0.00405432200887734,3.90722166398106e-06,1.08558778421915e-05,8.3650917414508e-05,-1
"46",0.113953199962641,43.847853538974,0.0141164061961404,0.00331833694092303,3.39973037263678e-07,2.52742857151478e-05,4.52616314962192e-05,-1
"47",0.44885260306749,43.847853538974,0.00825325698688211,0.00124186307823798,4.64518003857352e-06,1.73581379777372e-05,1.35120802938175e-06,-1
"48",0.783752006172335,43.847853538974,0.0054359838178781,0.000616203865150682,2.37901246433999e-06,1.886840224998e-06,9.91731083132381e-06,-1
