"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.28646635799154,0.00573342614873528,0.0062283319781392,0.0813500942588348,0.620221789622751,5
"2",-0.890745009351896,43.1796656358962,0.324765796495679,0.00524741098981574,0.00498745024306592,0.0600787435690289,0.604920598702411,5
"3",-0.55584560624705,43.1796656358962,0.411969209420352,0.00409624316013358,0.00317126629841683,0.0344628507294664,0.546300430391631,5
"4",-0.220946203142205,43.1796656358962,0.104782133996808,0.000534459446942959,0.000193459395056528,0.00482296582999187,0.172971255270262,-1
"5",0.113953199962641,43.1796656358962,0.0298451057167063,0.00018566400701232,8.30587799742518e-05,0.00159188955847239,0.123366506275175,-1
"6",0.44885260306749,43.1796656358962,0.0355582805357277,0.0002091024402203,0.000112615978458716,0.00325464573009446,0.154087496316594,-1
"7",0.783752006172335,43.1796656358962,0.0383303463032361,0.000221096656321759,0.000119983029373526,0.00381771622696682,0.169959882800821,-1
"8",1.11865140927718,43.1796656358962,0.0401719587944938,0.000213937728925301,9.89873632709111e-05,0.00253893249092361,0.163835169591723,-1
"9",1.45355081238203,43.1796656358962,0.285143062582281,0.00201759345206296,0.000516005382013985,0.0208850944720997,0.691438244111542,5
"10",1.78845021548687,43.1796656358962,0.351819351134559,0.00261621540769589,0.000491123697459877,0.0243008737064252,0.62077243605386,5
"11",2.12334961859172,43.1796656358962,0.400190596822287,0.00270716670062305,0.000415481642457073,0.0167140752158179,0.579972679618815,5
"12",2.45824902169656,43.1796656358962,0.39479362014995,0.00298432041370379,0.000401776006647337,0.0169498498591173,0.584870433570582,5
"13",2.79314842480141,43.1796656358962,0.327489199203353,0.00314069657767298,0.00048256818453629,0.0305714710414196,0.638316064993018,5
"14",3.12804782790626,43.1796656358962,0.274236095246358,0.00420548293912987,0.000967646728600015,0.0498965155684948,0.670694259517418,5
"15",5.80724305274503,43.1796656358962,0.120586266887992,0.00144875622439551,0.000147578105291479,0.00759377077628412,0.19469733668828,-1
"16",6.14214245584987,43.1796656358962,0.553400316366565,0.00897393017331,0.000753581901660439,0.0586782506836353,0.378193920874829,0
