"","lon","lat","P0","P1","P2","P3","P5","label"
"1",-1.22564441245674,43.1796656358962,0.0794581955390392,5.78860064856573e-05,0.00164350744746519,0.00780063214004638,0.116373146881859,-1
"2",-0.890745009351896,43.1796656358962,0.0783959285133136,5.50201186822313e-05,0.00131073096967556,0.00667082696796984,0.119198795953268,-1
"3",-0.55584560624705,43.1796656358962,0.0756297735591938,4.78111673088189e-05,0.000836456026129055,0.00482406960370473,0.10686381495919,-1
"4",-0.220946203142205,43.1796656358962,0.063168861742782,2.79410013580694e-05,0.000342369544433059,0.00224184382233711,0.000617581072531294,-1
"5",0.113953199962641,43.1796656358962,0.0522885952400409,1.55340684336823e-05,0.000168257026889757,0.0011502218398431,0.000392429395567461,-1
"6",0.44885260306749,43.1796656358962,0.0498355575900078,1.40371532067012e-05,0.000181366368101171,0.00114765501276303,0.000348117835437966,-1
"7",0.783752006172335,43.1796656358962,0.0496705026749074,1.54001221649896e-05,0.000262942999814643,0.00146214391566928,0.000349236733948041,-1
"8",1.11865140927718,43.1796656358962,0.048729484422058,1.59260291527313e-05,0.000315040411968348,0.00162334736246335,0.000338816270742895,-1
"9",1.45355081238203,43.1796656358962,0.0470142773700954,1.54636225895688e-05,0.000327380602004383,0.00160951172187603,0.000314639511387542,-1
"10",1.78845021548687,43.1796656358962,0.0450096254096383,1.49567518885439e-05,0.000327470725276649,0.00154709376340878,0.000289406709432086,-1
"11",2.12334961859172,43.1796656358962,0.0407029226169595,1.16113047456453e-05,0.000216171104621817,0.00106869220526561,0.000230642334397722,-1
"12",2.45824902169656,43.1796656358962,0.0369377659676692,8.39045938963579e-06,0.000127118015108021,0.000691338191270255,0.000177838125449291,-1
"13",2.79314842480141,43.1796656358962,0.0365163844171654,8.29038083863106e-06,0.00012558746416014,0.000684103947786869,0.00016989605596076,-1
"14",3.12804782790626,43.1796656358962,0.0340798242581676,6.21842753539894e-06,7.5478514826654e-05,0.000450042157451207,0.000136917770730949,-1
"15",5.80724305274503,43.1796656358962,0.0272101943690728,1.29539196369122e-06,5.93336819982561e-06,2.24819463740885e-05,3.93447449882858e-05,-1
"16",6.14214245584987,43.1796656358962,0.0238939380533535,7.84917021497599e-07,2.83633255475871e-06,1.10697834554415e-05,2.72013424805018e-05,-1
"17",6.47704185895472,43.1796656358962,0.0254605198920236,9.36831574645648e-07,4.65019686347533e-06,1.51481879618651e-05,3.06350115038824e-05,-1
"18",-1.22564441245674,43.5137595874351,0.0817617178007652,6.37683214773396e-05,0.00211296941795476,0.00997443711341863,0.147471020787779,-1
"19",-0.890745009351896,43.5137595874351,0.0822859825607248,6.35953149228104e-05,0.00182725695694087,0.00914338627596939,0.16485842351541,-1
"20",-0.55584560624705,43.5137595874351,0.260288862389069,0.000201715310270868,0.00424545125597405,0.0249334187698047,0.710330552274882,5
"21",-0.220946203142205,43.5137595874351,0.0697159184510096,3.9327597877177e-05,0.00069918264325522,0.00414996006630163,0.053836403086212,-1
"22",0.113953199962641,43.5137595874351,0.0588527998814697,2.81204480963917e-05,0.000547916830170638,0.00301855413125839,0.000578403091588588,-1
"23",0.44885260306749,43.5137595874351,0.0493943625634026,1.70669942170871e-05,0.000292349664428816,0.00168693522283144,0.000383807420093133,-1
"24",0.783752006172335,43.5137595874351,0.0497507962446348,1.87553002983752e-05,0.000425589767081474,0.00218165706290596,0.000386858290912091,-1
"25",1.11865140927718,43.5137595874351,0.0492802989706108,1.99157086630303e-05,0.000520827166424718,0.0024804053246355,0.000382511268258383,-1
"26",1.45355081238203,43.5137595874351,0.0463136419586722,1.71243323314174e-05,0.000438913728218242,0.00207830712800925,0.000327058469091222,-1
"27",1.78845021548687,43.5137595874351,0.0475108788082034,2.13233025932025e-05,0.000677588784593557,0.00286784534994474,0.000355712352663187,-1
"28",2.12334961859172,43.5137595874351,0.0451734191107571,1.98661022567885e-05,0.000612211993122139,0.00259615717734635,0.000320722489982513,-1
"29",2.45824902169656,43.5137595874351,0.0423224849005251,1.66654414440712e-05,0.000454413664121134,0.00204115611355193,0.000272231073349491,-1
"30",2.79314842480141,43.5137595874351,0.0401198829720391,1.36651545762292e-05,0.000319409719687361,0.00156295295174578,0.000231702823039197,-1
"31",3.12804782790626,43.5137595874351,0.0371338438954262,1.03258590393584e-05,0.000189789873974737,0.00103968442307715,0.00018517454245446,-1
"32",3.4629472310111,43.5137595874351,0.0341781660713128,7.68646136335323e-06,0.000106798620925049,0.000648597336984708,0.000144116046727348,-1
"33",3.79784663411595,43.5137595874351,0.0319412710566449,5.55311809998863e-06,5.78364622927091e-05,0.000382638906071964,0.000112418258301298,-1
"34",4.46764544032564,43.5137595874351,0.0301136053534027,2.86307725066152e-06,1.87373929646971e-05,0.000135474200997401,7.3482541653216e-05,-1
"35",4.80254484343049,43.5137595874351,0.0286369237407327,2.07509751195594e-06,1.08195977492123e-05,7.43929896849365e-05,5.73312721948391e-05,-1
"36",5.13744424653533,43.5137595874351,0.0243548318431802,1.08748023617004e-06,3.49517959919979e-06,2.28626041289344e-05,3.37630626317856e-05,-1
"37",5.47234364964018,43.5137595874351,0.0283048731863483,1.93050784146654e-06,9.67227876013729e-06,4.06423076516424e-05,4.42239100663853e-05,-1
"38",5.80724305274503,43.5137595874351,0.0293175603456789,2.03227250206376e-06,1.20616613981476e-05,4.3716081388398e-05,4.52237480220928e-05,-1
"39",6.14214245584987,43.5137595874351,0.0282639469807648,1.74964580895471e-06,1.1080431214799e-05,3.68577008439706e-05,4.01586985245206e-05,-1
"40",6.47704185895472,43.5137595874351,0.0275085566037196,1.62426636953898e-06,1.16156060063067e-05,3.52829244601361e-05,3.74548081739604e-05,-1
"41",6.81194126205956,43.5137595874351,0.0272487539342536,1.46858513976427e-06,1.1327970890281e-05,3.44562430194105e-05,3.6084388546145e-05,-1
"42",-1.22564441245674,43.847853538974,0.0832073220994731,6.89629090881173e-05,0.00278574720164083,0.0127560797394473,0.16526923181597,-1
"43",-0.890745009351896,43.847853538974,0.0829289182163441,6.87893624962783e-05,0.00263437269735516,0.0122496559771249,0.180701269415174,-1
"44",-0.55584560624705,43.847853538974,0.0816224472261183,6.65105532316612e-05,0.00236599259259942,0.0112320027632075,0.184813853728058,-1
"45",-0.220946203142205,43.847853538974,0.0748480376388859,5.69637406308797e-05,0.00200541451793682,0.00935760332194589,0.132425177971465,-1
"46",0.113953199962641,43.847853538974,0.0666276416022073,4.69547080209091e-05,0.00171800139563926,0.00771648402914253,0.0507038217964474,-1
"47",0.44885260306749,43.847853538974,0.0591319125123976,3.771321152733e-05,0.00136387132355991,0.00602180524787606,0.000644143102552816,-1
"48",0.783752006172335,43.847853538974,0.056441771182403,3.56049157226023e-05,0.00141926503293344,0.00594639265982756,0.000583436130321088,-1
"49",1.11865140927718,43.847853538974,0.0554736035469042,3.56658901447139e-05,0.00156997970629298,0.00621176087298366,0.000556240842404491,-1
"50",1.45355081238203,43.847853538974,0.0533553821900316,3.33002178661532e-05,0.00151534755602942,0.00578505341656164,0.000500579646801297,-1
"51",1.78845021548687,43.847853538974,0.0533962178785195,3.45263057798669e-05,0.00171068977806992,0.00631454334038224,0.000491179245902689,-1
"52",2.12334961859172,43.847853538974,0.0516350525344843,3.24742221212599e-05,0.00157238814478869,0.00590158342343063,0.000450889023501627,-1
"53",2.45824902169656,43.847853538974,0.0486492276158237,2.77008412426005e-05,0.00118824088592104,0.00475956539804612,0.00038849233348184,-1
"54",2.79314842480141,43.847853538974,0.0447156127743144,2.07876251864685e-05,0.000704192807150057,0.00318957211168527,0.000309527483889856,-1
"55",3.12804782790626,43.847853538974,0.0414098691939771,1.55363360318716e-05,0.000404230870000189,0.00211290381368563,0.000245699760789331,-1
"56",3.4629472310111,43.847853538974,0.0400731962830007,1.46547019200956e-05,0.000336080490526022,0.00181544802378817,0.000221340853387239,-1
"57",3.79784663411595,43.847853538974,0.0376329540702198,1.22390121551069e-05,0.000224703965521115,0.00124921306009592,0.000182305083562735,-1
"58",4.13274603722079,43.847853538974,0.0344277157887239,8.47019676912362e-06,0.000109187722693119,0.000641947633605544,0.000133047831767037,-1
"59",4.46764544032564,43.847853538974,0.0299469742091192,3.92834977865813e-06,2.80298456606322e-05,0.000191877019985979,7.74443486621351e-05,-1
"60",4.80254484343049,43.847853538974,0.0311144220359606,3.6704641134778e-06,2.48066448186398e-05,0.00014559191704896,7.02198279808381e-05,-1
"61",5.13744424653533,43.847853538974,0.0315108359309317,3.88473676804855e-06,2.62467951381723e-05,0.000113057988023005,6.32738481831997e-05,-1
"62",5.47234364964018,43.847853538974,0.0334324827722689,4.41122629076491e-06,3.51645927235013e-05,0.00011950466125819,6.57405806656562e-05,-1
"63",5.80724305274503,43.847853538974,0.0334585807009774,3.80323624596468e-06,3.20259823837136e-05,0.000100528954026634,6.07220652683957e-05,-1
"64",6.14214245584987,43.847853538974,0.0332860384014458,3.38189038485238e-06,3.37761382592803e-05,9.55907277797999e-05,5.78240017693676e-05,-1
"65",6.47704185895472,43.847853538974,0.0343500084321351,3.85693110018978e-06,5.08792444415479e-05,0.000126196184670466,6.33368178375712e-05,-1
"66",6.81194126205956,43.847853538974,0.0341405595605659,3.7915437001423e-06,5.76659014932518e-05,0.00013845763475302,6.35531673905817e-05,-1
"67",7.14684066516441,43.847853538974,0.033667152530881,3.56258809921555e-06,5.96208742547264e-05,0.000146135490611245,6.23830663480502e-05,-1
"68",7.48174006826926,43.847853538974,0.0358417888362757,4.1090592631678e-06,8.47309048830431e-05,0.000208962073468457,7.15509138406813e-05,-1
"69",-1.22564441245674,44.1819474905129,0.0842525337471959,7.37534673384315e-05,0.00366003520635897,0.0161484550750075,0.195136099216658,-1
"70",-0.890745009351896,44.1819474905129,0.267198744520904,0.00023692650942027,0.0120167914648799,0.0519916261887299,0.668555911316067,5
"71",-0.55584560624705,44.1819474905129,0.265384108820986,0.000237141655354135,0.0123726125056866,0.0522646534580538,0.669741483559919,5
"72",-0.220946203142205,44.1819474905129,0.0780992846857376,7.0017760709006e-05,0.00384228082065208,0.015721680037328,0.169677546449298,-1
"73",0.113953199962641,44.1819474905129,0.0738086018904342,6.68266898967037e-05,0.00391011932219162,0.0155106561993429,0.146976138791936,-1
"74",0.44885260306749,44.1819474905129,0.0700083170179539,6.45410267107965e-05,0.00401321483375503,0.0155257115536802,0.119752939295705,-1
"75",0.783752006172335,44.1819474905129,0.0674263295367288,6.28650176138498e-05,0.00417996773964972,0.0155267096329943,0.0998244152889337,-1
"76",1.11865140927718,44.1819474905129,0.0653773549684138,5.99820175478687e-05,0.00424432024175177,0.0148458474460299,0.0589593485986408,-1
"77",1.45355081238203,44.1819474905129,0.0633969606556426,5.62901000178035e-05,0.00414257936575688,0.0138387816458426,0.0224227972535187,-1
"78",1.78845021548687,44.1819474905129,0.0616058461446045,5.28939120392912e-05,0.00392786759930541,0.0130013041652265,0.00200575882108021,-1
"79",2.12334961859172,44.1819474905129,0.0592704041757058,4.84788823861621e-05,0.0034396438860258,0.0117776317986789,0.000606062049649571,-1
"80",2.45824902169656,44.1819474905129,0.0559479815461129,4.19613626350026e-05,0.00264029056122684,0.00975708988969654,0.000527082167783318,-1
"81",2.79314842480141,44.1819474905129,0.0508301242678535,3.18018149636123e-05,0.00155962748753824,0.00656842180985255,0.000418522295712268,-1
"82",3.12804782790626,44.1819474905129,0.0461485138270801,2.2957706613536e-05,0.000819104648889244,0.0040822656876794,0.000321002017856575,-1
"83",3.4629472310111,44.1819474905129,0.0473617071878473,2.5245621220373e-05,0.000895464825523959,0.00444321910122864,0.000327068642054368,-1
"84",3.79784663411595,44.1819474905129,0.0457258750056978,2.2534668994008e-05,0.000672091503014603,0.00336152055360421,0.000283432980719989,-1
"85",4.13274603722079,44.1819474905129,0.0428140563749364,1.76384148419518e-05,0.000398048955829975,0.00198866749955124,0.00022058074903716,-1
"86",4.46764544032564,44.1819474905129,0.0392367443958576,1.18103470912961e-05,0.000181014295037934,0.000900414524278063,0.000153117170037601,-1
"87",4.80254484343049,44.1819474905129,0.034457450903212,6.27747348237646e-06,5.65615433543353e-05,0.000274407432544649,8.97750816244957e-05,-1
"88",5.13744424653533,44.1819474905129,0.0394501086036585,8.73463686955202e-06,0.000102000216476213,0.000341898582976123,0.000102715142033555,-1
"89",5.47234364964018,44.1819474905129,0.0414459237126818,9.26297160250061e-06,0.000122843894851577,0.000341507896641493,0.000103900886919943,-1
"90",5.80724305274503,44.1819474905129,0.040690132022018,7.80328570503695e-06,0.000105607490283954,0.000271208269297923,9.30850902881164e-05,-1
"91",6.14214245584987,44.1819474905129,0.0404764621804627,6.80131434838435e-06,0.000107619413718535,0.000254191454775664,8.86119713209692e-05,-1
"92",6.47704185895472,44.1819474905129,0.0425746781001636,7.39913524861234e-06,0.000157525294340801,0.000339826283142577,9.8882520062802e-05,-1
"93",6.81194126205956,44.1819474905129,0.0428432788936171,7.25952321206131e-06,0.000184710911186217,0.000388223639518952,0.000101510049042682,-1
"94",7.14684066516441,44.1819474905129,0.0426552518080166,6.95140938584467e-06,0.000200614567230175,0.000427195364807197,0.000101941515759316,-1
"95",-1.22564441245674,44.5160414420518,0.261889806059694,0.000240719207850701,0.0144103247159078,0.0616307722746373,0.66182837774191,5
"96",-0.890745009351896,44.5160414420518,0.254462005157822,0.000240207173415742,0.015420906239127,0.0632093476281163,0.666667533801519,5
"97",-0.55584560624705,44.5160414420518,0.250423406518521,0.000243697996117329,0.0169041546100754,0.0662064446673776,0.666222296207908,5
"98",-0.220946203142205,44.5160414420518,0.245636457424654,0.000248371387991989,0.018760843640652,0.0704180316955262,0.664936295851176,5
"99",0.113953199962641,44.5160414420518,0.239660569311357,0.000255587447210935,0.0210192544687647,0.0768302796716434,0.662234309101024,5
"100",0.44885260306749,44.5160414420518,0.229795645925882,0.000262586970155798,0.0232643392320085,0.0851211095766177,0.661556318295336,5
"101",0.783752006172335,44.5160414420518,0.229156551073077,0.000271285586368528,0.0256809174144695,0.0916282464232497,0.653262999502836,5
"102",1.11865140927718,44.5160414420518,0.0755060248278936,8.57668179451469e-05,0.00864154094496042,0.0279179202375846,0.165030659674618,-1
"103",1.45355081238203,44.5160414420518,0.0729747818005693,7.8927227075108e-05,0.00823909516154863,0.0249910411338796,0.120021805331621,-1
"104",1.78845021548687,44.5160414420518,0.0705750447456147,7.30489496141509e-05,0.00758872420964291,0.0229331850083036,0.0740500450620565,-1
"105",2.12334961859172,44.5160414420518,0.0679077712111725,6.70596348288345e-05,0.00661227166747834,0.0209878946602782,0.0340277688407877,-1
"106",2.45824902169656,44.5160414420518,0.0647167628494456,6.00951754327143e-05,0.0053302128758431,0.0185467925254678,0.00884821340697952,-1
"107",2.79314842480141,44.5160414420518,0.0610634020637638,5.20293539538833e-05,0.00391991765624993,0.0153995577338589,0.000607665322312081,-1
"108",3.12804782790626,44.5160414420518,0.0581966315203542,4.52740287723679e-05,0.00283667154227598,0.0125196662125164,0.000533618104056552,-1
"109",3.4629472310111,44.5160414420518,0.0567201302895263,4.09404454527787e-05,0.00217370728954782,0.0102076795914254,0.000476365186250111,-1
"110",3.79784663411595,44.5160414420518,0.0550518907484123,3.58857502255116e-05,0.00156673692626821,0.00741785239597083,0.000407235340139775,-1
"111",4.13274603722079,44.5160414420518,0.0527504165850562,2.96445314761771e-05,0.00100927179693887,0.00459317160963303,0.000325591193026061,-1
"112",4.46764544032564,44.5160414420518,0.0492232979531084,2.18218716749521e-05,0.000530389112684675,0.00224779570821569,0.000234946211317148,-1
"113",4.80254484343049,44.5160414420518,0.0451468664844362,1.37166968443303e-05,0.00021814396328609,0.00082040101230997,0.000150291437537229,-1
"114",5.13744424653533,44.5160414420518,0.0503221769697525,1.7769484224792e-05,0.000344401149561749,0.000942394730715448,0.00016432777468171,-1
"115",5.47234364964018,44.5160414420518,0.0520098007453561,1.70149451977446e-05,0.00035313861063293,0.000837901549469078,0.000157671418976824,-1
"116",5.80724305274503,44.5160414420518,0.0521901291340131,1.49346575110298e-05,0.000334892785850217,0.000729896772941498,0.000148027079584367,-1
"117",6.14214245584987,44.5160414420518,0.052239843619682,1.32564718774832e-05,0.000344862728297285,0.000704366224086673,0.000143610904783243,-1
"118",6.47704185895472,44.5160414420518,0.0524720238826846,1.23248651648523e-05,0.000388281580962175,0.000758060331935812,0.000144611456188746,-1
"119",6.81194126205956,44.5160414420518,0.0520873516403508,1.15170731851842e-05,0.000428039249454674,0.000823276108026392,0.000144676213092541,-1
"120",-0.890745009351896,44.8501353935907,0.240030838940544,0.000238485434651277,0.0185524826617994,0.0732338829328906,0.667944310030115,5
"121",-0.55584560624705,44.8501353935907,0.233135259228926,0.000242156997202877,0.0209867471584638,0.0777538030469255,0.667882033568482,5
"122",-0.220946203142205,44.8501353935907,0.228054110767069,0.000250092248479574,0.0241984302911467,0.0845846732890023,0.662912693404302,5
"123",0.113953199962641,44.8501353935907,0.219201897894227,0.000342016647657591,0.0276436070506666,0.0931587177399502,0.659653760667498,5
"124",0.44885260306749,44.8501353935907,0.190036184825506,0.0217374890670501,0.0286976779095827,0.0986556781170679,0.660872970080793,5
"125",0.783752006172335,44.8501353935907,0.164985509195087,0.0500416358887067,0.0288872516973539,0.103794885346996,0.652290717871856,5
"126",1.11865140927718,44.8501353935907,0.215828005764258,0.0143854532068059,0.0373500083629541,0.109025621739062,0.623410910926919,5
